start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd,close,change
2023-08-08 09:00:00,2023-08-08 09:00:00,1.047866579741812,1920.820100207196,0.05,91.6538487505,41944.00345390525,76886586.97109362,1830.13,0.0003716964114899
2023-08-08 10:00:00,2023-08-08 10:00:00,0.8440689279153325,1549.3513566178335,0.0496535,91.14269586469176,34100.384687779435,62593794.80736047,1833.61,0.0019015042647243
2023-08-08 11:00:00,2023-08-08 11:00:00,1.3177660533266748,2425.6496953062656,0.0496535,91.39861877746522,55986.60854163711,103056152.954782,1838.19,0.0024978048767185
2023-08-08 12:00:00,2023-08-08 12:00:00,2.86938031244466,5295.331870088307,0.0525,96.88674658215,122473.75987607542,226020650.2109792,1844.82,0.0036068088717704
2023-08-08 13:00:00,2023-08-08 13:00:00,2.630814387233772,4830.7950250179,0.06,110.1741357762,108181.71841743992,198647122.22376105,1834.54,-0.005572359362973
2023-08-08 14:00:00,2023-08-08 14:00:00,1.7580026337596226,3232.810547046769,0.0713912915718174,131.28223810853504,77176.31562204743,141920383.0153532,1837.5,0.0016134834890491
2023-08-08 15:00:00,2023-08-08 15:00:00,1.1853545626781916,2185.9615986914864,0.081733012774543,150.72724473834683,53477.27109522661,98619657.5249664,1842.48,0.0027102040816326
2023-08-08 16:00:00,2023-08-08 16:00:00,2.3277268720866364,4317.2387612380335,0.077,142.8120234387,102506.10826607922,190118243.32863927,1853.42,0.0059376492553515
2023-08-08 17:00:00,2023-08-08 17:00:00,1.7778894360920807,3295.931855580342,0.0744117829440576,137.94792907647778,76264.3452506059,141382292.87697434,1852.89,-0.0002859578508918
2023-08-08 18:00:00,2023-08-08 18:00:00,2.807750467810397,5218.032383732216,0.0750804085387296,139.53234364322148,118172.601689204,219616546.9665215,1857.84,0.0026715023557792
2023-08-08 19:00:00,2023-08-08 19:00:00,2.536987786427394,4720.710602402555,0.0646471517944137,120.29245726908836,102646.52583885237,190999950.97320732,1858.31,0.000252981957542
2023-08-08 20:00:00,2023-08-08 20:00:00,2.3806850931339416,4434.342843530119,0.0693396937189342,129.15440832637137,99884.02376752766,186047288.3431497,1862.59,0.0023031679321534
2023-08-08 21:00:00,2023-08-08 21:00:00,2.087399079601,3887.9634925419577,0.05562553,103.60741844086508,86153.22221237207,160467917.2276842,1861.34,-0.0006711085101928
2023-08-08 22:00:00,2023-08-08 22:00:00,1.806394239130278,3354.554748933139,0.0607754972230132,112.86281167857972,79434.38027151485,147513190.52958584,1856.8,-0.0024391030118087
2023-08-08 23:00:00,2023-08-08 23:00:00,2.2776518995450994,4229.119223197829,0.05,92.8394550555,113577.38962271594,210889259.18398297,1855.36,-0.0007755277897458
2023-08-09 00:00:00,2023-08-09 00:00:00,0.94491917661917,1752.4873155399127,0.0165501462200949,30.694605463316428,55246.58949939302,102462675.87767208,1853.97,-0.0007491807519833
2023-08-09 01:00:00,2023-08-09 01:00:00,1.064902319427275,1980.4874953323583,0.0221844,41.25817550578794,58743.20664656679,109249631.7050189,1858.07,0.0022114705200191
2023-08-09 02:00:00,2023-08-09 02:00:00,0.694646744496929,1287.9475324922964,0.0328767170328565,60.9568632032972,33182.580337873806,61523965.679624505,1852.43,-0.003035407707998
2023-08-09 03:00:00,2023-08-09 03:00:00,0.6638080354834862,1231.8989086258025,0.0422768192172074,78.45757307820928,29749.884726263404,55210013.38788258,1854.1,0.0009015185459098
2023-08-09 04:00:00,2023-08-09 04:00:00,2.2778768568755243,4230.36033067572,0.051281957876014,95.23831792015426,90987.51317103594,168977513.04851094,1855.75,0.00088991963756
2023-08-09 05:00:00,2023-08-09 05:00:00,1.6766449457254116,3115.787062399388,0.04460625,82.89386313213768,64091.42969529958,119104076.247279,1856.63,0.0004742018052001
2023-08-09 06:00:00,2023-08-09 06:00:00,1.3883407437781154,2581.2863547714305,0.04135,76.880399317055,53889.83431049133,100195211.14680783,1856.89,0.0001400386722179
2023-08-09 07:00:00,2023-08-09 07:00:00,4.590426506759714,8545.92594088643,0.0497321462136251,92.58556646035494,187376.6195794248,348836150.9810432,1860.22,0.0017933210906406
2023-08-09 08:00:00,2023-08-09 08:00:00,1.4237470358006628,2652.609491337961,0.051763223953,96.44102197042578,57354.2255901939,106857720.74905844,1861.37,0.0006182064486994
2023-08-09 09:00:00,2023-08-09 09:00:00,1.2206020530783868,2268.131853537896,0.05,92.910373525,50191.15642258326,93265581.81747828,1858.73,-0.0014183101693913
2023-08-09 10:00:00,2023-08-09 10:00:00,1.3292459169880522,2480.0616234401978,0.043,80.22793107356,52812.269527852295,98535328.36090247,1863.6,0.0026200685414234
2023-08-09 11:00:00,2023-08-09 11:00:00,1.1373076989811015,2119.222575419205,0.0492260230508108,91.72618759271928,46832.05642864381,87265347.21061201,1862.26,-0.0007190384202617
2023-08-09 12:00:00,2023-08-09 12:00:00,1.2597762119394416,2353.9270224789248,0.059500000000009,111.17741112280186,54079.67322613635,101049379.22097528,1868.7,0.0034581637365351
2023-08-09 13:00:00,2023-08-09 13:00:00,1.4097368714265943,2624.5511761817934,0.063375,117.98721744590624,58729.63806363192,109338801.99973352,1859.69,-0.00482153368652
2023-08-09 14:00:00,2023-08-09 14:00:00,1.937671254730196,3588.995958124159,0.06,111.1332776196,82418.84681994889,152657943.0788111,1852.24,-0.004006044018089
2023-08-09 15:00:00,2023-08-09 15:00:00,2.1063295435844727,3901.093649945697,0.08,148.1665074424,89070.3574095566,164965547.1752537,1852.21,-1.6196605191587388e-05
2023-08-09 16:00:00,2023-08-09 16:00:00,1.6330260361394549,3019.969830768043,0.07898147,146.06114741047662,71397.53132605311,132036100.9710096,1848.46,-0.0020246084407276
2023-08-09 17:00:00,2023-08-09 17:00:00,1.7366104909975488,3212.0423441760017,0.0595088595924867,110.06784644891428,73234.60101585762,135455037.69624618,1848.64,9.737835820100572e-05
2023-08-09 18:00:00,2023-08-09 18:00:00,1.2213623087628638,2264.044431093838,0.0564020367980375,104.55269202165935,56839.75912520616,105364099.73424502,1852.38,0.0020231088800415
2023-08-09 19:00:00,2023-08-09 19:00:00,2.304364666585539,4261.78425602697,0.0525,97.09560152775,103159.4930290348,190787295.7895594,1847.66,-0.0025480732894977
2023-08-09 20:00:00,2023-08-09 20:00:00,1.1083139222719285,2053.793479979132,0.052701022788483,97.65916931670722,47370.44535182449,87781187.12778807,1851.95,0.0023218557526818
2023-08-09 21:00:00,2023-08-09 21:00:00,1.3151130918378844,2439.253003599534,0.052871685497453,98.0656480841498,58439.68046200007,108393085.72095253,1852.99,0.0005615702367773
2023-08-09 22:00:00,2023-08-09 22:00:00,2.7937724631553187,5184.491591480013,0.05,92.786575497,120442.32465908896,223508617.00029483,1854.91,0.0010361631741131
2023-08-09 23:00:00,2023-08-09 23:00:00,3.3688968134225985,6251.099989553595,0.05,92.7766615565,145640.77814107237,270241303.6483915,1854.7,-0.0001132130399857
2023-08-10 00:00:00,2023-08-10 00:00:00,0.7535890043304071,1399.880238153729,0.0544459955315123,101.13984247805324,33510.595844564545,62249874.430220015,1856.77,0.0011160834636327
2023-08-10 01:00:00,2023-08-10 01:00:00,1.2243579412732202,2270.5217752297444,0.0600993871288976,111.45185778941544,54846.33833727516,101710293.44319163,1854.65,-0.0011417676933599
2023-08-10 02:00:00,2023-08-10 02:00:00,1.4303670459123343,2649.3294929500817,0.0538985004006951,99.83093999922528,62541.3687154709,115839282.74974938,1852.37,-0.0012293424635376
2023-08-10 03:00:00,2023-08-10 03:00:00,0.8580743736764921,1588.563304727047,0.0525,97.193875095975,36104.33734681208,66840389.60969521,1852.31,-3.239093701579154e-05
2023-08-10 04:00:00,2023-08-10 04:00:00,1.923751925400364,3559.764046411688,0.05,92.521390087,71653.98796538735,132590531.43669613,1851.59,-0.0003887038346712
2023-08-10 05:00:00,2023-08-10 05:00:00,1.635765880555188,3028.9441875842813,0.0408776001905731,75.6929649722286,68262.14596144855,126400869.89207964,1853.2,0.0008695229505453
2023-08-10 06:00:00,2023-08-10 06:00:00,1.4131651263267049,2611.6315128739225,0.039524778786576,73.04465408561785,56140.81097358099,103752285.11194232,1849.22,-0.002147636520613
2023-08-10 07:00:00,2023-08-10 07:00:00,1.6338290843450056,3021.144289488627,0.05,92.455946538,64170.271116734446,118658463.1139553,1850.42,0.0006489222482992
2023-08-10 08:00:00,2023-08-10 08:00:00,1.0612497174876057,1967.3743718012065,0.05,92.691396727,41458.7814633708,76857447.20878594,1851.22,0.0004323342808658
2023-08-10 09:00:00,2023-08-10 09:00:00,1.3881557131741655,2573.586716552426,0.05,92.6980558495,54283.82916367574,100640108.55078262,1851.63,0.0002214755674636
2023-08-10 10:00:00,2023-08-10 10:00:00,1.0132430847507896,1869.2832834075512,0.048640805,89.73507448150939,39731.28783924797,73298336.1089769,1853.65,0.0010909306934969
2023-08-10 11:00:00,2023-08-10 11:00:00,1.4364523022508624,2659.925685545673,0.05,92.5866344945,60049.45204329505,111195533.35855132,1850.12,-0.0019043508753001
2023-08-10 12:00:00,2023-08-10 12:00:00,1.8028524140126063,3350.191099729115,0.05,92.913626032,73184.99089442776,135997657.5024037,1856.36,0.0033727541997274
2023-08-10 13:00:00,2023-08-10 13:00:00,1.6534803772564366,3082.983889488164,0.05819896,108.51441512882194,74203.2388901371,138355068.00856033,1863.21,0.0036900170225604
2023-08-10 14:00:00,2023-08-10 14:00:00,1.612097576498444,2987.742172958014,0.0686106568355561,127.15790652523128,71365.94761400962,132264358.25467832,1852.32,-0.005844751799314
2023-08-10 15:00:00,2023-08-10 15:00:00,3.8794353080932615,7192.945941674267,0.07,129.7885325905,168976.56371461818,313303146.381506,1853.16,0.0004534853589013
2023-08-10 16:00:00,2023-08-10 16:00:00,1.7662638424748245,3269.296156594266,0.06,111.0580224078,82383.84440455322,152489780.63202634,1850.77,-0.001289688963716
2023-08-10 17:00:00,2023-08-10 17:00:00,1.363140303547547,2520.162214780386,0.062,114.62507337634,62730.35362895456,115975344.96197858,1847.76,-0.0016263501137364
2023-08-10 18:00:00,2023-08-10 18:00:00,1.2440646885282325,2303.26478854214,0.070396222430404,130.33175996832446,55862.23670898321,103423498.7999077,1849.47,0.0009254448629691
2023-08-10 19:00:00,2023-08-10 19:00:00,0.8068155303412865,1492.3260132958303,0.06,110.9789752806,36402.709913468505,67332257.39389457,1849.0,-0.0002541268579647
2023-08-10 20:00:00,2023-08-10 20:00:00,0.7418044909669007,1373.3606776737324,0.07,129.5964753622,33531.04660068585,62078649.35220805,1849.68,0.0003677663601946
2023-08-10 21:00:00,2023-08-10 21:00:00,0.9830680405210482,1819.0683262740351,0.056,103.62235580088,44357.99612439074,82080001.01813702,1849.4,-0.0001513775355737
2023-08-10 22:00:00,2023-08-10 22:00:00,1.5691198149215972,2904.6934771834863,0.054,99.9626964597,71951.98911322984,133194719.39624876,1850.72,0.0007137449983778
2023-08-10 23:00:00,2023-08-10 23:00:00,1.6865786334715254,3124.4291091812693,0.0505154495929721,93.5811340422308,77208.19668305949,143030115.76010016,1851.42,0.0003782311748941
2023-08-11 00:00:00,2023-08-11 00:00:00,0.5995163460048074,1111.2371583105698,0.05,92.6778031755,25788.19562339679,47799866.36472916,1853.64,0.0011990796253686
2023-08-11 01:00:00,2023-08-11 01:00:00,0.7149599060758358,1324.5154998771925,0.0499015182450891,92.44621106909224,28195.87381591274,52234917.76865684,1850.36,-0.0017694913791244
2023-08-11 02:00:00,2023-08-11 02:00:00,2.3131953910146543,4268.336097290468,0.05,92.2606043975,91870.86814953802,169521236.4399882,1843.42,-0.0037506215006808
2023-08-11 03:00:00,2023-08-11 03:00:00,1.6996614767063982,3137.8995917768675,0.05,92.3095461885,68441.96834401325,126356940.7616709,1845.99,0.0013941478339174
2023-08-11 04:00:00,2023-08-11 04:00:00,1.033422993961408,1906.9753401187209,0.0467110144262765,86.19582991992682,38992.0829851579,71952086.55801946,1847.22,0.0006663091349357
2023-08-11 05:00:00,2023-08-11 05:00:00,1.3046387237516273,2410.026218508049,0.0440554122497804,81.38245221162441,50916.13547185476,94056093.22971363,1849.31,0.0011314299325473
2023-08-11 06:00:00,2023-08-11 06:00:00,1.6724145945711897,3090.176909530901,0.05,92.3866880725,68761.32605579446,127052623.635363,1849.64,0.0001784449335158
2023-08-11 07:00:00,2023-08-11 07:00:00,1.1258088451882675,2078.955997009329,0.05,92.3316602945,44658.5852709282,82468026.48936607,1848.22,-0.0007677169611384
2023-08-11 08:00:00,2023-08-11 08:00:00,2.955374184555266,5455.535402289586,0.05412705,99.9169712720946,123519.86404348734,228014102.13869324,1847.94,-0.0001514971161441
2023-08-11 09:00:00,2023-08-11 09:00:00,2.15356465972288,3972.258214405544,0.05,92.2251903715,81555.49366370546,150429418.57953796,1846.49,-0.0007846575105252
2023-08-11 10:00:00,2023-08-11 10:00:00,1.1278608904697025,2083.7402911489385,0.0463766454017214,85.68156357620416,44371.17529196856,81976426.79409039,1847.47,0.0005307366950269
2023-08-11 11:00:00,2023-08-11 11:00:00,1.1367397603121845,2102.1079974611216,0.05,92.4621479275,46086.84010233689,85225764.54106626,1850.68,0.0017375112992363
2023-08-11 12:00:00,2023-08-11 12:00:00,1.749292279112482,3231.582280036256,0.0517,95.508798542597,73666.19645798484,136088392.9768868,1848.71,-0.0010644735988933
2023-08-11 13:00:00,2023-08-11 13:00:00,1.154728999880149,2136.812939986135,0.0541176788927522,100.1441520495718,49513.62478586091,91624402.05366547,1852.0,0.001779619302108
2023-08-11 14:00:00,2023-08-11 14:00:00,3.005068271355423,5564.841176785685,0.06,111.1091131572,134515.8710306828,249098985.59645763,1852.74,0.0003995680345572
2023-08-11 15:00:00,2023-08-11 15:00:00,2.012526138645882,3710.6453010021432,0.0684355330868532,126.1797222873195,88688.00187784673,163520717.12456244,1845.03,-0.0041614041905502
2023-08-11 16:00:00,2023-08-11 16:00:00,1.3272894090101532,2445.216864634748,0.0737529791833988,135.8724233705709,58550.717699664885,107865851.54963264,1843.29,-0.0009430740963561
2023-08-11 17:00:00,2023-08-11 17:00:00,1.7653961225664936,3249.526046199873,0.065,119.6440789141,80849.84622517771,148818544.33781555,1842.0,-0.0006998356200055
2023-08-11 18:00:00,2023-08-11 18:00:00,1.226517646614668,2260.835577406683,0.0635771215180906,117.19147998721368,55854.38710918536,102956191.35952294,1843.94,0.0010532030401737
2023-08-11 19:00:00,2023-08-11 19:00:00,0.6607407174890934,1217.3335891667928,0.05632052,103.76363820271428,29196.810824408058,53791536.63810224,1843.97,1.6269509853783504e-05
2023-08-11 20:00:00,2023-08-11 20:00:00,0.8985033943926619,1656.7256429863778,0.0542483945396941,100.02711941394928,40391.321591527725,74476444.55480963,1845.09,0.0006073851526868
2023-08-11 21:00:00,2023-08-11 21:00:00,1.5713328733747334,2896.866295414709,0.0541919944853783,99.90687839988564,67988.43076517797,125341610.87000364,1844.83,-0.0001409145353342
2023-08-11 22:00:00,2023-08-11 22:00:00,1.3093029601622077,2415.287950153519,0.0502369819964783,92.6728045074772,53873.88890179435,99381853.28496689,1845.72,0.0004824292753262
2023-08-11 23:00:00,2023-08-11 23:00:00,3.3735871852305883,6229.9752574103495,0.0528234516198443,97.54862659052624,134407.08704677186,248208444.23048577,1848.04,0.0012569620527489
2023-08-12 00:00:00,2023-08-12 00:00:00,0.8382815880207987,1552.1680436504607,0.04719865483995,87.39335897717568,30707.931132377897,56859019.77500368,1852.3,0.0023051449102833
2023-08-12 01:00:00,2023-08-12 01:00:00,1.16676029090211,2155.672948221747,0.0460615687947451,85.10203730597965,44035.86689922744,81359408.41178519,1848.28,-0.0021702747934999
2023-08-12 02:00:00,2023-08-12 02:00:00,0.8614413027327966,1591.2472564908255,0.04955,91.52835057826,34315.51429436095,63387334.46231204,1847.57,-0.0003841409310277
2023-08-12 03:00:00,2023-08-12 03:00:00,1.90274800585634,3516.911857832372,0.0434016193873071,80.22064372294618,74435.50198910003,137581591.87840238,1847.24,-0.000178612988953
2023-08-12 04:00:00,2023-08-12 04:00:00,1.6773876403637298,3098.5323668240417,0.042077953099591,77.72794819241362,59371.13553067422,109672553.12373696,1847.66,0.0002273662328664
2023-08-12 05:00:00,2023-08-12 05:00:00,0.715129969695396,1319.9620256217256,0.0472127565600778,87.14366398428248,26195.925919912053,48351528.96054944,1846.4,-0.0006819436476408
2023-08-12 06:00:00,2023-08-12 06:00:00,0.8285090429762492,1531.620346667223,0.05,92.4323252505,32980.45947375555,60969211.13978215,1848.22,0.0009857019064123
2023-08-12 07:00:00,2023-08-12 07:00:00,0.8891703443294925,1646.4900412628415,0.05,92.585748713,35925.14942194449,66523137.13714259,1849.76,0.0008332341387928
2023-08-12 08:00:00,2023-08-12 08:00:00,1.6761577267383052,3097.2313533176257,0.0455715148710737,84.20778213487712,62058.06367475901,114671893.62523176,1848.15,-0.0008703831848455
2023-08-12 09:00:00,2023-08-12 09:00:00,1.2562088334227166,2325.6189911162483,0.043,79.60588554813,46611.6287641499,86292092.6653684,1849.62,0.0007953899845791
2023-08-12 10:00:00,2023-08-12 10:00:00,0.924908631877366,1712.8629321926685,0.04,74.0770654812,35334.28446361101,65436502.59855651,1850.61,0.0005352450773672
2023-08-12 11:00:00,2023-08-12 11:00:00,0.7417828193891071,1373.1062591665263,0.0464968633033754,86.06984735242942,28428.82655308753,52624297.38255712,1850.27,-0.0001837232047811
2023-08-12 12:00:00,2023-08-12 12:00:00,0.6719291672842861,1245.1678845922293,0.05,92.6561864865,28469.6388178352,52757763.27017275,1850.92,0.0003513000805288
2023-08-12 13:00:00,2023-08-12 13:00:00,0.719327863511633,1331.535042975698,0.05,92.5541127015,30376.49634823275,56229393.329820745,1850.33,-0.0003187604002334
2023-08-12 14:00:00,2023-08-12 14:00:00,1.6183480403400732,2999.2332760978,0.055,101.92976175305,70574.53969119025,130793563.93734898,1851.99,0.0008971372674064
2023-08-12 15:00:00,2023-08-12 15:00:00,0.8175337211810625,1512.3312779548542,0.05,92.49351059,36478.35463909901,67480221.6223456,1850.13,-0.0010043250773491
2023-08-12 16:00:00,2023-08-12 16:00:00,0.6112904567055064,1131.3473539209897,0.0540187228893534,99.97528757839468,26693.220372959346,49402544.90366785,1850.93,0.0004324020474235
2023-08-12 17:00:00,2023-08-12 17:00:00,1.0774864588693758,1991.9322978409875,0.050757431201031,93.83446606917644,47044.13628069581,86969756.05603535,1848.2,-0.0014749342222558
2023-08-12 18:00:00,2023-08-12 18:00:00,0.743583042706939,1375.0633342838494,0.05,92.4619884605,33847.15652097715,62591507.91326654,1847.94,-0.000140677415864
2023-08-12 19:00:00,2023-08-12 19:00:00,0.5467225189554066,1008.8273259262776,0.05,92.2613657705,23661.057175352085,43660029.011437446,1846.9,-0.0005627888351352
