start_time,datetime,tokens_transferred_count_mean,tokens_transferred_count_total,close,change
2024-06-18 22:00:00,2024-06-18 22:00:00,148.22666667,44468,3478.67,0.0019412833784091
2024-06-18 23:00:00,2024-06-18 23:00:00,126.44630872,37681,3482.34,0.0010550009055185
2024-06-19 00:00:00,2024-06-19 00:00:00,128.84511785,38267,3492.0,0.0027739967952582
2024-06-19 01:00:00,2024-06-19 01:00:00,141.08695652,42185,3516.64,0.0070561282932417
2024-06-19 02:00:00,2024-06-19 02:00:00,142.52188552,42329,3538.38,0.0061820373993357
2024-06-19 03:00:00,2024-06-19 03:00:00,127.88888889,37983,3564.21,0.0072999508249538
2024-06-19 04:00:00,2024-06-19 04:00:00,109.66216216,32460,3559.34,-0.0013663616902482
2024-06-19 05:00:00,2024-06-19 05:00:00,133.0170068,39107,3548.79,-0.0029640326577399
2024-06-19 06:00:00,2024-06-19 06:00:00,137.83892617,41076,3560.0,0.0031588231481716
2024-06-19 07:00:00,2024-06-19 07:00:00,140.36486486,41548,3543.07,-0.0047556179775279
2024-06-19 08:00:00,2024-06-19 08:00:00,140.16,42048,3530.28,-0.0036098637622175
2024-06-19 09:00:00,2024-06-19 09:00:00,138.74496644,41346,3533.32,0.0008611214974449
2024-06-19 10:00:00,2024-06-19 10:00:00,138.27516779,41206,3558.6,0.0071547439801658
2024-06-19 11:00:00,2024-06-19 11:00:00,132.68896321,39674,3535.26,-0.0065587590625526
2024-06-19 12:00:00,2024-06-19 12:00:00,144.08389262,42937,3545.02,0.0027607587560745
2024-06-19 13:00:00,2024-06-19 13:00:00,139.2020202,41343,3538.53,-0.001830737203175
2024-06-19 14:00:00,2024-06-19 14:00:00,149.35234899,44507,3518.84,-0.0055644575572342
2024-06-19 15:00:00,2024-06-19 15:00:00,152.68227425,45652,3527.79,0.0025434518193494
2024-06-19 16:00:00,2024-06-19 16:00:00,149.56333333,44869,3545.37,0.004983289821673
2024-06-19 17:00:00,2024-06-19 17:00:00,150.46621622,44538,3560.11,0.004157535038656
2024-06-19 18:00:00,2024-06-19 18:00:00,144.96989967,43346,3553.03,-0.001988702596268
2024-06-19 19:00:00,2024-06-19 19:00:00,145.32441472,43452,3544.84,-0.0023050748234605
2024-06-19 20:00:00,2024-06-19 20:00:00,148.2885906,44190,3551.95,0.0020057322756457
2024-06-19 21:00:00,2024-06-19 21:00:00,151.38590604,45113,3568.65,0.0047016427596109
2024-06-19 22:00:00,2024-06-19 22:00:00,136.56187291,40832,3555.61,-0.0036540428453336
2024-06-19 23:00:00,2024-06-19 23:00:00,137.67785235,41028,3558.85,0.000911236046698
2024-06-20 00:00:00,2024-06-20 00:00:00,133.47,40041,3561.27,0.0006799949421862
2024-06-20 01:00:00,2024-06-20 01:00:00,136.30769231,40756,3557.27,-0.0011231948153327
2024-06-20 02:00:00,2024-06-20 02:00:00,139.96655518,41850,3550.76,-0.0018300550703207
2024-06-20 03:00:00,2024-06-20 03:00:00,133.44256757,39499,3551.85,0.0003069765346008
2024-06-20 04:00:00,2024-06-20 04:00:00,109.875,32523,3569.21,0.0048875937891521
2024-06-20 05:00:00,2024-06-20 05:00:00,140.43624161,41850,3579.58,0.002905404837485
2024-06-20 06:00:00,2024-06-20 06:00:00,142.48148148,42317,3578.56,-0.0002849496309622
2024-06-20 07:00:00,2024-06-20 07:00:00,140.64527027,41631,3606.02,0.0076734775999285
2024-06-20 08:00:00,2024-06-20 08:00:00,140.76588629,42089,3585.55,-0.0056766185434355
2024-06-20 09:00:00,2024-06-20 09:00:00,138.28956229,41072,3579.36,-0.00172637391753
2024-06-20 10:00:00,2024-06-20 10:00:00,136.23,40869,3603.36,0.0067051092932814
2024-06-20 11:00:00,2024-06-20 11:00:00,163.83445946,48495,3597.49,-0.0016290351227743
2024-06-20 12:00:00,2024-06-20 12:00:00,132.18729097,39524,3587.81,-0.0026907649500067
2024-06-20 13:00:00,2024-06-20 13:00:00,151.80936455,45391,3530.0,-0.0161128933806417
2024-06-20 14:00:00,2024-06-20 14:00:00,146.1409396,43550,3519.69,-0.0029206798866855
2024-06-20 15:00:00,2024-06-20 15:00:00,156.76510067,46716,3504.37,-0.0043526560577779
2024-06-20 16:00:00,2024-06-20 16:00:00,137.02364865,40559,3514.8,0.0029762838969629
2024-06-20 17:00:00,2024-06-20 17:00:00,134.29530201,40020,3521.26,0.001837942414931
2024-06-20 18:00:00,2024-06-20 18:00:00,143.74410774,42692,3525.16,0.0011075580900017
2024-06-20 19:00:00,2024-06-20 19:00:00,150.94295302,44981,3534.68,0.0027005866400391
2024-06-20 20:00:00,2024-06-20 20:00:00,154.60472973,45763,3524.47,-0.0028885217332261
2024-06-20 21:00:00,2024-06-20 21:00:00,151.01672241,45154,3515.26,-0.0026131588579274
2024-06-20 22:00:00,2024-06-20 22:00:00,147.18729097,44009,3517.7,0.0006941165091627
2024-06-20 23:00:00,2024-06-20 23:00:00,145.03691275,43221,3511.26,-0.0018307416778007
2024-06-21 00:00:00,2024-06-21 00:00:00,148.23333333,44470,3498.39,-0.0036653508996771
2024-06-21 01:00:00,2024-06-21 01:00:00,138.43,41529,3526.2,0.0079493709963724
2024-06-21 02:00:00,2024-06-21 02:00:00,138.75838926,41350,3506.75,-0.0055158527593442
2024-06-21 03:00:00,2024-06-21 03:00:00,149.06734007,44273,3499.13,-0.0021729521636842
2024-06-21 04:00:00,2024-06-21 04:00:00,176.15202703,52141,3515.93,0.004801193439512
2024-06-21 05:00:00,2024-06-21 05:00:00,173.06711409,51574,3517.01,0.0003071733510053
2024-06-21 06:00:00,2024-06-21 06:00:00,144.36789298,43166,3510.87,-0.0017458011208385
2024-06-21 07:00:00,2024-06-21 07:00:00,139.42140468,41687,3473.55,-0.010629843884849
2024-06-21 08:00:00,2024-06-21 08:00:00,152.91638796,45722,3457.82,-0.0045285082984266
2024-06-21 09:00:00,2024-06-21 09:00:00,141.51505017,42313,3513.2,0.0160158712714946
2024-06-21 10:00:00,2024-06-21 10:00:00,140.77666667,42233,3495.21,-0.0051206876921324
2024-06-21 11:00:00,2024-06-21 11:00:00,140.80267559,42100,3502.11,0.0019741303097668
2024-06-21 12:00:00,2024-06-21 12:00:00,141.49832776,42308,3494.63,-0.0021358552415543
2024-06-21 13:00:00,2024-06-21 13:00:00,151.22483221,45065,3474.97,-0.0056257744024403
2024-06-21 14:00:00,2024-06-21 14:00:00,154.52508361,46203,3512.62,0.0108346259104394
2024-06-21 15:00:00,2024-06-21 15:00:00,153.86241611,45851,3491.55,-0.0059983715858816
2024-06-21 16:00:00,2024-06-21 16:00:00,153.52173913,45903,3487.35,-0.0012029041543154
2024-06-21 17:00:00,2024-06-21 17:00:00,151.82214765,45243,3477.01,-0.0029650020789423
2024-06-21 18:00:00,2024-06-21 18:00:00,155.26190476,45647,3521.94,0.0129220220821912
2024-06-21 19:00:00,2024-06-21 19:00:00,176.36,52908,3533.49,0.0032794425799416
2024-06-21 20:00:00,2024-06-21 20:00:00,167.92255892,49873,3520.74,-0.0036083305740217
2024-06-21 21:00:00,2024-06-21 21:00:00,157.62372881,46499,3515.89,-0.0013775513102358
2024-06-21 22:00:00,2024-06-21 22:00:00,189.90301003,56781,3522.0,0.0017378245622019
2024-06-21 23:00:00,2024-06-21 23:00:00,236.58724832,70503,3517.18,-0.0013685406019308
2024-06-22 00:00:00,2024-06-22 00:00:00,224.85284281,67231,3499.71,-0.0049670474641615
2024-06-22 01:00:00,2024-06-22 01:00:00,233.09427609,69229,3501.2,0.0004257495621065
2024-06-22 02:00:00,2024-06-22 02:00:00,194.23745819,58077,3503.48,0.0006512053010396
2024-06-22 03:00:00,2024-06-22 03:00:00,198.56081081,58774,3505.48,0.0005708609725187
2024-06-22 04:00:00,2024-06-22 04:00:00,193.87919463,57776,3507.09,0.0004592808973378
2024-06-22 05:00:00,2024-06-22 05:00:00,192.97297297,57120,3507.66,0.0001625279077523
2024-06-22 06:00:00,2024-06-22 06:00:00,164.98657718,49166,3501.97,-0.0016221640637917
2024-06-22 07:00:00,2024-06-22 07:00:00,150.73489933,44919,3492.53,-0.0026956256050164
2024-06-22 08:00:00,2024-06-22 08:00:00,145.35666667,43607,3482.45,-0.0028861598898221
2024-06-22 09:00:00,2024-06-22 09:00:00,141.09427609,41905,3490.97,0.00244655343221
2024-06-22 10:00:00,2024-06-22 10:00:00,154.33110368,46145,3495.57,0.0013176853424694
2024-06-22 11:00:00,2024-06-22 11:00:00,143.25337838,42403,3491.64,-0.0011242801603172
2024-06-22 12:00:00,2024-06-22 12:00:00,151.39666667,45419,3487.0,-0.0013288884306514
2024-06-22 13:00:00,2024-06-22 13:00:00,143.17508418,42523,3499.88,0.0036937195296817
2024-06-22 14:00:00,2024-06-22 14:00:00,152.66555184,45647,3501.69,0.0005171605883629
2024-06-22 15:00:00,2024-06-22 15:00:00,151.85714286,44646,3504.6,0.0008310273039588
2024-06-22 16:00:00,2024-06-22 16:00:00,156.69899666,46853,3503.4,-0.0003424071220681
2024-06-22 17:00:00,2024-06-22 17:00:00,156.7852349,46722,3496.46,-0.0019809328081292
2024-06-22 18:00:00,2024-06-22 18:00:00,164.53355705,49031,3492.18,-0.0012240952277446
2024-06-22 19:00:00,2024-06-22 19:00:00,173.93939394,51660,3490.22,-0.0005612540017982
2024-06-22 20:00:00,2024-06-22 20:00:00,149.0367893,44562,3494.23,0.0011489247096172
2024-06-22 21:00:00,2024-06-22 21:00:00,144.06081081,42642,3504.15,0.0028389659524417
2024-06-22 22:00:00,2024-06-22 22:00:00,138.8047138,41225,3500.91,-0.0009246179529986
2024-06-22 23:00:00,2024-06-22 23:00:00,133.23745819,39838,3494.26,-0.0018995061284065
2024-06-23 00:00:00,2024-06-23 00:00:00,135.82333333,40747,3506.39,0.0034714073938399
2024-06-23 01:00:00,2024-06-23 01:00:00,118.29765886,35371,3506.67,7.985420902989482e-05
2024-06-23 02:00:00,2024-06-23 02:00:00,136.43478261,40794,3512.03,0.0015285156573046
2024-06-23 03:00:00,2024-06-23 03:00:00,130.86577181,38998,3517.23,0.0014806251655026
2024-06-23 04:00:00,2024-06-23 04:00:00,131.41275168,39161,3512.72,-0.0012822590504459
2024-06-23 05:00:00,2024-06-23 05:00:00,127.37666667,38213,3508.22,-0.0012810585529162
2024-06-23 06:00:00,2024-06-23 06:00:00,137.5,40975,3505.98,-0.0006385004361185
2024-06-23 07:00:00,2024-06-23 07:00:00,126.65656566,37617,3510.79,0.0013719416539741
2024-06-23 08:00:00,2024-06-23 08:00:00,141.82698962,40988,3505.53,-0.0014982382882484
2024-06-23 09:00:00,2024-06-23 09:00:00,135.66666667,40293,3501.19,-0.0012380438906528
2024-06-23 10:00:00,2024-06-23 10:00:00,135.17725753,40418,3492.02,-0.0026191095027691
2024-06-23 11:00:00,2024-06-23 11:00:00,143.38926174,42730,3496.89,0.0013946082783031
2024-06-23 12:00:00,2024-06-23 12:00:00,141.83164983,42124,3498.83,0.0005547786747652
2024-06-23 13:00:00,2024-06-23 13:00:00,141.86287625,42417,3496.4,-0.0006945178816918
2024-06-23 14:00:00,2024-06-23 14:00:00,148.28093645,44336,3483.49,-0.0036923692941311
2024-06-23 15:00:00,2024-06-23 15:00:00,151.95986622,45436,3473.0,-0.0030113478149785
2024-06-23 16:00:00,2024-06-23 16:00:00,150.6409396,44891,3461.51,-0.0033083789231211
2024-06-23 17:00:00,2024-06-23 17:00:00,141.22818792,42086,3471.33,0.0028369122146114
2024-06-23 18:00:00,2024-06-23 18:00:00,149.11073826,44435,3476.32,0.0014374893772703
2024-06-23 19:00:00,2024-06-23 19:00:00,145.39597315,43328,3478.87,0.0007335343121461
2024-06-23 20:00:00,2024-06-23 20:00:00,153.89932886,45862,3434.13,-0.0128604978053218
2024-06-23 21:00:00,2024-06-23 21:00:00,141.35034014,41557,3433.78,-0.0001019180986159
2024-06-23 22:00:00,2024-06-23 22:00:00,152.83946488,45699,3424.36,-0.0027433324208306
2024-06-23 23:00:00,2024-06-23 23:00:00,149.06,44718,3419.38,-0.0014542863483979
2024-06-24 00:00:00,2024-06-24 00:00:00,137.47491639,41105,3423.29,0.001143482151735
2024-06-24 01:00:00,2024-06-24 01:00:00,145.81,43743,3422.93,-0.0001051619932872
2024-06-24 02:00:00,2024-06-24 02:00:00,137.85858586,40944,3403.13,-0.0057845179422306
2024-06-24 03:00:00,2024-06-24 03:00:00,118.70847458,35019,3401.59,-0.0004525245876589
2024-06-24 04:00:00,2024-06-24 04:00:00,103.55704698,30860,3406.17,0.0013464291698881
2024-06-24 05:00:00,2024-06-24 05:00:00,120.14715719,35924,3370.58,-0.0104486857672988
2024-06-24 06:00:00,2024-06-24 06:00:00,143.89966555,43026,3372.76,0.0006467729589567
2024-06-24 07:00:00,2024-06-24 07:00:00,132.79264214,39705,3367.68,-0.0015061848456457
2024-06-24 08:00:00,2024-06-24 08:00:00,136.125,40293,3383.2,0.004608513873052
2024-06-24 09:00:00,2024-06-24 09:00:00,122.8956229,36500,3306.99,-0.022526010877276
2024-06-24 10:00:00,2024-06-24 10:00:00,125.87,37761,3316.83,0.0029755154989885
2024-06-24 11:00:00,2024-06-24 11:00:00,132.64189189,39262,3319.4,0.000774836214096
2024-06-24 12:00:00,2024-06-24 12:00:00,133.28956229,39587,3317.92,-0.000445863710309
2024-06-24 13:00:00,2024-06-24 13:00:00,152.20666667,45662,3323.44,0.0016636929160438
2024-06-24 14:00:00,2024-06-24 14:00:00,146.21404682,43718,3307.22,-0.004880485280312
2024-06-24 15:00:00,2024-06-24 15:00:00,149.26086957,44629,3278.8,-0.0085933200694237
2024-06-24 16:00:00,2024-06-24 16:00:00,154.28,46284,3258.78,-0.0061058923996584
2024-06-24 17:00:00,2024-06-24 17:00:00,145.33892617,43311,3293.13,0.0105407545154934
2024-06-24 18:00:00,2024-06-24 18:00:00,145.22033898,42840,3302.12,0.0027299256330601
2024-06-24 19:00:00,2024-06-24 19:00:00,151.93311037,45428,3292.51,-0.0029102515959443
2024-06-24 20:00:00,2024-06-24 20:00:00,140.66778523,41919,3310.76,0.0055428836966326
2024-06-24 21:00:00,2024-06-24 21:00:00,139.0033557,41423,3351.22,0.0122207589798111
2024-06-24 22:00:00,2024-06-24 22:00:00,138.39864865,40966,3331.75,-0.0058098244818304
2024-06-24 23:00:00,2024-06-24 23:00:00,143.06734007,42491,3352.0,0.0060778869963231
2024-06-25 00:00:00,2024-06-25 00:00:00,137.99665552,41261,3346.29,-0.001703460620525
2024-06-25 01:00:00,2024-06-25 01:00:00,137.52348993,40982,3348.37,0.0006215839033676
2024-06-25 02:00:00,2024-06-25 02:00:00,132.19732441,39527,3343.71,-0.0013917219423181
2024-06-25 03:00:00,2024-06-25 03:00:00,141.08053691,42042,3370.38,0.0079761701822227
2024-06-25 04:00:00,2024-06-25 04:00:00,138.98333333,41695,3389.59,0.0056996540449445
2024-06-25 05:00:00,2024-06-25 05:00:00,135.88590604,40494,3373.96,-0.0046111771630197
2024-06-25 06:00:00,2024-06-25 06:00:00,136.31525424,40213,3369.48,-0.001327816571625
2024-06-25 07:00:00,2024-06-25 07:00:00,152.81879195,45540,3360.49,-0.0026680674762872
2024-06-25 08:00:00,2024-06-25 08:00:00,141.7458194,42382,3353.82,-0.0019848295933032
2024-06-25 09:00:00,2024-06-25 09:00:00,139.15050167,41606,3382.09,0.0084291941726151
2024-06-25 10:00:00,2024-06-25 10:00:00,136.89297659,40931,3376.32,-0.0017060456699851
2024-06-25 11:00:00,2024-06-25 11:00:00,144.50671141,43063,3375.03,-0.000382072789309
2024-06-25 12:00:00,2024-06-25 12:00:00,141.96621622,42022,3364.55,-0.0031051575837844
2024-06-25 13:00:00,2024-06-25 13:00:00,150.96,45288,3366.48,0.0005736279740231
2024-06-25 14:00:00,2024-06-25 14:00:00,159.50167224,47691,3401.41,0.0103758228178987
2024-06-25 15:00:00,2024-06-25 15:00:00,151.97993311,45442,3417.63,0.0047686106644009
2024-06-25 16:00:00,2024-06-25 16:00:00,154.55518395,46212,3382.33,-0.0103287951006985
2024-06-25 17:00:00,2024-06-25 17:00:00,143.33557047,42714,3387.57,0.0015492278991109
2024-06-25 18:00:00,2024-06-25 18:00:00,152.909699,45720,3416.19,0.0084485339048343
2024-06-25 19:00:00,2024-06-25 19:00:00,184.34006734,54749,3414.29,-0.0005561751541922
2024-06-25 20:00:00,2024-06-25 20:00:00,155.11447811,46069,3409.48,-0.0014087848425294
2024-06-25 21:00:00,2024-06-25 21:00:00,168.23333333,50470,3400.27,-0.0027012916925748
2024-06-25 22:00:00,2024-06-25 22:00:00,154.19397993,46104,3401.76,0.0004382004958429
2024-06-25 23:00:00,2024-06-25 23:00:00,158.39799331,47361,3393.06,-0.0025574996472415
2024-06-26 00:00:00,2024-06-26 00:00:00,141.63210702,42348,3387.2,-0.0017270546350491
2024-06-26 01:00:00,2024-06-26 01:00:00,147.26755853,44033,3415.19,0.0082634624468589
2024-06-26 02:00:00,2024-06-26 02:00:00,149.76094276,44479,3403.09,-0.0035429946796518
2024-06-26 03:00:00,2024-06-26 03:00:00,154.58389262,46066,3393.93,-0.0026916713927637
2024-06-26 04:00:00,2024-06-26 04:00:00,162.29333333,48688,3385.93,-0.0023571493813956
2024-06-26 05:00:00,2024-06-26 05:00:00,133.20666667,39962,3387.0,0.0003160136210731
2024-06-26 06:00:00,2024-06-26 06:00:00,134.45973154,40069,3388.05,0.0003100088573959
2024-06-26 07:00:00,2024-06-26 07:00:00,135.06375839,40249,3400.37,0.0036363099718126
2024-06-26 08:00:00,2024-06-26 08:00:00,145.44295302,43342,3383.04,-0.0050965042039542
2024-06-26 09:00:00,2024-06-26 09:00:00,164.43812709,49167,3378.55,-0.0013272086643965
2024-06-26 10:00:00,2024-06-26 10:00:00,152.6722408,45649,3373.99,-0.0013496914356752
2024-06-26 11:00:00,2024-06-26 11:00:00,170.00333333,51001,3380.3,0.0018701893010946
2024-06-26 12:00:00,2024-06-26 12:00:00,144.48160535,43200,3370.72,-0.0028340679821319
2024-06-26 13:00:00,2024-06-26 13:00:00,149.66220736,44749,3387.44,0.0049603645511939
2024-06-26 14:00:00,2024-06-26 14:00:00,122.46308725,36494,3376.52,-0.0032236733344355
2024-06-26 15:00:00,2024-06-26 15:00:00,135.73154362,40448,3360.75,-0.0046704891426675
2024-06-26 16:00:00,2024-06-26 16:00:00,147.63299663,43847,3351.81,-0.002660120508815
2024-06-26 17:00:00,2024-06-26 17:00:00,157.40740741,46750,3371.78,0.0059579749448805
2024-06-26 18:00:00,2024-06-26 18:00:00,150.05067568,44415,3363.77,-0.002375599831543
2024-06-26 19:00:00,2024-06-26 19:00:00,161.35785953,48246,3407.34,0.0129527286348354
2024-06-26 20:00:00,2024-06-26 20:00:00,152.55743243,45157,3390.93,-0.0048160735353678
2024-06-26 21:00:00,2024-06-26 21:00:00,156.64,46992,3389.21,-0.0005072354781725
2024-06-26 22:00:00,2024-06-26 22:00:00,156.10738255,46520,3379.58,-0.0028413701127991
2024-06-26 23:00:00,2024-06-26 23:00:00,141.48160535,42303,3370.76,-0.0026097917492705
2024-06-27 00:00:00,2024-06-27 00:00:00,139.58724832,41597,3371.39,0.0001869014702915
2024-06-27 01:00:00,2024-06-27 01:00:00,138.36789298,41372,3378.92,0.002233500129027
2024-06-27 02:00:00,2024-06-27 02:00:00,148.98662207,44547,3386.55,0.0022581179785257
2024-06-27 03:00:00,2024-06-27 03:00:00,140.64882943,42054,3382.89,-0.0010807458918369
2024-06-27 04:00:00,2024-06-27 04:00:00,141.88963211,42425,3384.27,0.0004079352269805
2024-06-27 05:00:00,2024-06-27 05:00:00,143.34782609,42861,3367.96,-0.004819355429679
2024-06-27 06:00:00,2024-06-27 06:00:00,140.00334448,41861,3372.43,0.0013272129122672
2024-06-27 07:00:00,2024-06-27 07:00:00,139.79194631,41658,3374.47,0.000604905068452
2024-06-27 08:00:00,2024-06-27 08:00:00,122.97993311,36771,3376.47,0.0005926856661935
2024-06-27 09:00:00,2024-06-27 09:00:00,134.73154362,40150,3398.48,0.0065186422506346
2024-06-27 10:00:00,2024-06-27 10:00:00,138.36666667,41510,3393.76,-0.0013888561945339
2024-06-27 11:00:00,2024-06-27 11:00:00,138.25167785,41199,3402.59,0.0026018339540803
2024-06-27 12:00:00,2024-06-27 12:00:00,131.08389262,39063,3435.72,0.009736700572211
2024-06-27 13:00:00,2024-06-27 13:00:00,138.50501672,41413,3460.96,0.0073463495279011
2024-06-27 14:00:00,2024-06-27 14:00:00,141.4548495,42295,3448.4,-0.0036290508991724
2024-06-27 15:00:00,2024-06-27 15:00:00,157.05050505,46644,3451.77,0.0009772648184664
2024-06-27 16:00:00,2024-06-27 16:00:00,147.40604027,43927,3450.87,-0.0002607357964174
2024-06-27 17:00:00,2024-06-27 17:00:00,159.07333333,47722,3461.2,0.0029934480290476
2024-06-27 18:00:00,2024-06-27 18:00:00,146.56040268,43675,3454.86,-0.0018317346584998
2024-06-27 19:00:00,2024-06-27 19:00:00,151.10702341,45181,3448.9,-0.0017251060824461
2024-06-27 20:00:00,2024-06-27 20:00:00,141.05033557,42033,3443.73,-0.0014990286758097
2024-06-27 21:00:00,2024-06-27 21:00:00,138.03020134,41133,3448.29,0.0013241456211723
2024-06-27 22:00:00,2024-06-27 22:00:00,141.9261745,42294,3451.06,0.0008032967064834
2024-06-27 23:00:00,2024-06-27 23:00:00,139.38175676,41257,3450.34,-0.0002086315508857
2024-06-28 00:00:00,2024-06-28 00:00:00,149.48322148,44546,3439.46,-0.003153312427181
2024-06-28 01:00:00,2024-06-28 01:00:00,159.6409396,47573,3483.89,0.012917725456903
2024-06-28 02:00:00,2024-06-28 02:00:00,157.33892617,46887,3449.11,-0.0099830936108774
2024-06-28 03:00:00,2024-06-28 03:00:00,144.67558528,43258,3459.99,0.0031544369417038
2024-06-28 04:00:00,2024-06-28 04:00:00,127.07692308,37996,3458.41,-0.0004566487186379
2024-06-28 05:00:00,2024-06-28 05:00:00,120.81543624,36003,3448.12,-0.0029753557270537
2024-06-28 06:00:00,2024-06-28 06:00:00,136.32550336,40625,3454.76,0.0019256870410544
2024-06-28 07:00:00,2024-06-28 07:00:00,145.48993289,43356,3431.27,-0.0067993145688847
2024-06-28 08:00:00,2024-06-28 08:00:00,139.909699,41833,3437.77,0.0018943423280592
2024-06-28 09:00:00,2024-06-28 09:00:00,149.80666667,44942,3440.36,0.0007533953696727
2024-06-28 10:00:00,2024-06-28 10:00:00,134.49328859,40079,3445.32,0.0014417095885315
2024-06-28 11:00:00,2024-06-28 11:00:00,128.22147651,38210,3451.61,0.0018256649600036
2024-06-28 12:00:00,2024-06-28 12:00:00,144.38461538,43171,3439.26,-0.0035780403927442
2024-06-28 13:00:00,2024-06-28 13:00:00,144.08333333,43225,3444.98,0.0016631484679843
2024-06-28 14:00:00,2024-06-28 14:00:00,142.5083612,42610,3411.99,-0.0095762529826007
2024-06-28 15:00:00,2024-06-28 15:00:00,144.81543624,43155,3411.79,-5.861681892382897e-05
2024-06-28 16:00:00,2024-06-28 16:00:00,138.69360269,41192,3396.5,-0.0044815184990869
2024-06-28 17:00:00,2024-06-28 17:00:00,138.20469799,41185,3384.4,-0.0035624907993522
2024-06-28 18:00:00,2024-06-28 18:00:00,133.1638796,39816,3384.57,5.023046921159846e-05
2024-06-28 19:00:00,2024-06-28 19:00:00,142.15666667,42647,3379.54,-0.0014861562916412
2024-06-28 20:00:00,2024-06-28 20:00:00,137.71959459,40765,3389.96,0.0030832598519325
2024-06-28 21:00:00,2024-06-28 21:00:00,140.97,42291,3382.06,-0.0023304109783006
2024-06-28 22:00:00,2024-06-28 22:00:00,142.13087248,42355,3373.51,-0.0025280450376397
2024-06-28 23:00:00,2024-06-28 23:00:00,138.79530201,41361,3379.51,0.0017785629803972
