start_time,datetime,fees_transaction_mean,fees_transaction_mean_usd,fees_transaction_median,fees_transaction_median_usd,close,change
2021-05-27 07:00:00,2021-05-27 07:00:00,0.0019306663517493,5.28862780981326,0.000918407,2.5157701622168416,2736.14,-0.0064093485705155
2021-05-27 08:00:00,2021-05-27 08:00:00,0.0022008474073514,6.082401534388892,0.00105,2.9018466204315,2760.55,0.008921327125074
2021-05-27 09:00:00,2021-05-27 09:00:00,0.0020947017370165,5.849409458958308,0.000945,2.638892134872,2791.44,0.0111897991342304
2021-05-27 10:00:00,2021-05-27 10:00:00,0.0021803982951195,6.066063033471153,0.001039232,2.891236354619597,2780.17,-0.0040373427334995
2021-05-27 11:00:00,2021-05-27 11:00:00,0.0026108809992082,7.38860856758736,0.001337161,3.784071056413379,2828.05,0.0172219684407788
2021-05-27 12:00:00,2021-05-27 12:00:00,0.002257023961621,6.285756131600302,0.001059372,2.9503249224979045,2783.63,-0.0157069358745425
2021-05-27 13:00:00,2021-05-27 13:00:00,0.003278348208423,9.275500639671684,0.001800505,5.094207270699123,2829.32,0.0164138193653611
2021-05-27 14:00:00,2021-05-27 14:00:00,0.0031749868435944,9.038177841382474,0.0017073545289633,4.860295374827504,2843.34,0.0049552542660427
2021-05-27 15:00:00,2021-05-27 15:00:00,0.0034632181533078,9.721879235734546,0.0018774,5.270201087313834,2806.25,-0.0130445180667806
2021-05-27 16:00:00,2021-05-27 16:00:00,0.0034746493121086,9.62261165514043,0.0018730297,5.187124167850554,2768.28,-0.0135305122494431
2021-05-27 17:00:00,2021-05-27 17:00:00,0.0030480375761556,8.498312028754176,0.001575,4.39129804369725,2785.78,0.0063216148655482
2021-05-27 18:00:00,2021-05-27 18:00:00,0.0028501355261788,7.95932154862405,0.001403182,3.918542338305783,2790.9,0.0018379053622323
2021-05-27 19:00:00,2021-05-27 19:00:00,0.0031091914513348,8.58472867992222,0.00153562365,4.239980906953212,2758.88,-0.0114730015407216
2021-05-27 20:00:00,2021-05-27 20:00:00,0.0026825483389164,7.303910123939632,0.0013313872,3.625035309854455,2721.32,-0.0136142202632952
2021-05-27 21:00:00,2021-05-27 21:00:00,0.0030044244792732,8.358887423761901,0.00141579,3.939000400020188,2780.05,0.0215814384195904
2021-05-27 22:00:00,2021-05-27 22:00:00,0.0023298145123205,6.426830294976334,0.00100575,2.774377331324325,2756.39,-0.0085106382978724
2021-05-27 23:00:00,2021-05-27 23:00:00,0.0034805855901854,9.552608563061687,0.001506065178807,4.133457072329626,2742.77,-0.0049412456147351
2021-05-28 00:00:00,2021-05-28 00:00:00,0.002803097906281,7.586714392361411,0.0013829659,3.7430613016280425,2704.54,-0.0139384636699395
2021-05-28 01:00:00,2021-05-28 01:00:00,0.0026323490795875,7.139216279127464,0.001300824,3.5279758103111725,2710.32,0.0021371471673556
2021-05-28 02:00:00,2021-05-28 02:00:00,0.002479310072665,6.774364599124729,0.0013499640703427,3.688586155095268,2730.54,0.0074603736828122
2021-05-28 03:00:00,2021-05-28 03:00:00,0.0025572808393456,6.949758976204578,0.00124484,3.3830222441083486,2716.6,-0.0051052172830282
2021-05-28 04:00:00,2021-05-28 04:00:00,0.0024741806173873,6.584496615924103,0.001197,3.18555662180553,2656.41,-0.0221563719355076
2021-05-28 05:00:00,2021-05-28 05:00:00,0.0028738466297469,7.41237928479113,0.001277258631915,3.294373933017153,2577.68,-0.0296377441735274
2021-05-28 06:00:00,2021-05-28 06:00:00,0.0033966184982077,8.676363931171846,0.001764,4.50598322498184,2554.08,-0.0091555196921262
2021-05-28 07:00:00,2021-05-28 07:00:00,0.0023422933887739,6.012572171799762,0.001088815,2.794943964156808,2566.73,0.0049528597381445
2021-05-28 08:00:00,2021-05-28 08:00:00,0.00190542941814,4.778787373465994,0.000844200030639,2.117240559367066,2507.48,-0.0230838459830211
2021-05-28 09:00:00,2021-05-28 09:00:00,0.0031537732833089,7.877059958443448,0.001648141,4.116499288543605,2496.97,-0.0041914591542107
2021-05-28 10:00:00,2021-05-28 10:00:00,0.0025247899838236,6.313219962030325,0.001176,2.9405798988888,2497.91,0.0003764562649932
2021-05-28 11:00:00,2021-05-28 11:00:00,0.0023227285528977,5.6629107032042345,0.001098982390475,2.679365668403099,2437.11,-0.0243403485313721
2021-05-28 12:00:00,2021-05-28 12:00:00,0.0034619235833143,8.88228433977874,0.0018330857461109,4.70316239637079,2561.86,0.0511876772078403
2021-05-28 13:00:00,2021-05-28 13:00:00,0.0033922119793908,8.788370113585662,0.00181574085,4.704128962784429,2586.98,0.0098053757816585
2021-05-28 14:00:00,2021-05-28 14:00:00,0.0030327036141575,7.740702824678204,0.0016636456,4.246305552269005,2551.02,-0.0139003780469891
2021-05-28 15:00:00,2021-05-28 15:00:00,0.0027730303489113,7.102591659777664,0.0014751,3.778189070830515,2558.22,0.0028224004515839
2021-05-28 16:00:00,2021-05-28 16:00:00,0.0038310343574152,9.47391255066549,0.00202927475,5.018271758790664,2470.31,-0.0343637372860816
2021-05-28 17:00:00,2021-05-28 17:00:00,0.003759701239721,9.411767731345195,0.002022085,5.061943260802586,2501.44,0.0126016572818796
2021-05-28 18:00:00,2021-05-28 18:00:00,0.0030299466436428,7.648332671711512,0.001564897012686,3.950186045388661,2521.87,0.0081672956377125
2021-05-28 19:00:00,2021-05-28 19:00:00,0.0029353254137137,7.337977411932371,0.001369116,3.422633223348309,2500.13,-0.008620587104014
2021-05-28 20:00:00,2021-05-28 20:00:00,0.0027496787717377,6.674912138370634,0.0013083440921809,3.176037125436501,2427.9,-0.0288904976941198
2021-05-28 21:00:00,2021-05-28 21:00:00,0.0036494303889637,8.6476986142194,0.001808196,4.2847053860033135,2368.79,-0.0243461427571152
2021-05-28 22:00:00,2021-05-28 22:00:00,0.0029177054221555,6.970897723762425,0.001458281125,3.484083244893916,2389.77,0.0088568425229758
2021-05-28 23:00:00,2021-05-28 23:00:00,0.0024529627482011,5.918657947806628,0.001208584,2.91614509940588,2411.66,0.0091598773103687
2021-05-29 00:00:00,2021-05-29 00:00:00,0.002323639095793,5.792199525804203,0.001071,2.66971136067027,2493.38,0.0338853735601205
2021-05-29 01:00:00,2021-05-29 01:00:00,0.002523883640374,6.378981899481613,0.001106721,2.7971785679192585,2528.32,0.0140131067065589
2021-05-29 02:00:00,2021-05-29 02:00:00,0.0018730515579559,4.710848470636286,0.0007744275,1.9477363495401847,2516.48,-0.0046829515251234
2021-05-29 03:00:00,2021-05-29 03:00:00,0.0017944664297887,4.533748352041731,0.00080749768767,2.0401559204327926,2527.04,0.0041963377416072
2021-05-29 04:00:00,2021-05-29 04:00:00,0.0017441990200297,4.3077133643500245,0.000672,1.6596634601904,2470.13,-0.0225204191465112
2021-05-29 05:00:00,2021-05-29 05:00:00,0.0021095128185498,5.363068080662407,0.0008934398,2.2714147225079704,2541.56,0.0289175063660616
2021-05-29 06:00:00,2021-05-29 06:00:00,0.0021277832719143,5.365939610190969,0.000882,2.22426729200214,2521.87,-0.0077472103747304
2021-05-29 07:00:00,2021-05-29 07:00:00,0.0016985555187143,4.2291625508464215,0.000672,1.6731847754496,2489.5,-0.0128357131810917
2021-05-29 08:00:00,2021-05-29 08:00:00,0.001611469092593,3.951730929397897,0.000715231,1.753927814908465,2451.54,-0.0152480417754569
2021-05-29 09:00:00,2021-05-29 09:00:00,0.0016913991157156,4.120825315572985,0.000777425,1.8940725410063328,2434.78,-0.0068365190859621
2021-05-29 10:00:00,2021-05-29 10:00:00,0.0017218934882377,4.169164978550223,0.00073862,1.788396702521043,2419.56,-0.0062510781261552
2021-05-29 11:00:00,2021-05-29 11:00:00,0.0017376060656609,4.262044739368811,0.000735,1.8028268577921,2449.95,0.0125601349005604
2021-05-29 12:00:00,2021-05-29 12:00:00,0.0016326912765296,3.907061949167721,0.000756,1.80912268965456,2391.52,-0.023849466315639
2021-05-29 13:00:00,2021-05-29 13:00:00,0.0035046177452204,8.395175930650401,0.001337161067273,3.203117493393604,2394.28,0.0011540777413527
2021-05-29 14:00:00,2021-05-29 14:00:00,0.003245306393649,7.699866052511445,0.001716897,4.073537386740969,2371.49,-0.0095185191372773
2021-05-29 15:00:00,2021-05-29 15:00:00,0.0036798698381407,8.575099073634323,0.0018901,4.404447839727156,2329.16,-0.0178495376324588
2021-05-29 16:00:00,2021-05-29 16:00:00,0.0037598240066685,8.92284681427172,0.001869000032781,4.435527024348812,2371.87,0.0183370828968383
2021-05-29 17:00:00,2021-05-29 17:00:00,0.0033411523159888,7.584177374697203,0.00166479024,3.7789550663115343,2269.0,-0.043370842415478
2021-05-29 18:00:00,2021-05-29 18:00:00,0.0039419786352653,8.960981285442589,0.002028796,4.611897899532142,2274.22,0.0023005729396208
2021-05-29 19:00:00,2021-05-29 19:00:00,0.0032903367644353,7.396833078168328,0.001580422,3.5528636015077466,2248.69,-0.011225826876907
2021-05-29 20:00:00,2021-05-29 20:00:00,0.0024966503708119,5.588052472813308,0.001158795,2.593637996307717,2239.11,-0.0042602581947711
2021-05-29 21:00:00,2021-05-29 21:00:00,0.0022731829532418,5.182088414521871,0.0010602099550348,2.4169201678692653,2279.09,0.0178553085824277
2021-05-29 22:00:00,2021-05-29 22:00:00,0.0018753346867977,4.261093187519902,0.0008046,1.828193976688392,2272.59,-0.0028520154974134
2021-05-29 23:00:00,2021-05-29 23:00:00,0.0020320219251064,4.6289838028752746,0.000837108,1.9069476196987385,2277.99,0.0023761435190683
2021-05-30 00:00:00,2021-05-30 00:00:00,0.0025721974509752,5.731449244620312,0.00111504,2.484566324135923,2228.4,-0.0217691912607165
2021-05-30 01:00:00,2021-05-30 01:00:00,0.0017552252288919,3.902555589636229,0.0006825,1.5174657622761,2224.12,-0.0019206605636331
2021-05-30 02:00:00,2021-05-30 02:00:00,0.0014538985207205,3.313255931509786,0.000588,1.33997968906536,2280.54,0.0253673362948043
2021-05-30 03:00:00,2021-05-30 03:00:00,0.0021113991359918,4.842358665589074,0.000798,1.83016188141276,2296.3,0.0069106439702877
2021-05-30 04:00:00,2021-05-30 04:00:00,0.002069824387432,4.754541067419973,0.000902161,2.072331135901978,2296.91,0.0002656447328308
2021-05-30 05:00:00,2021-05-30 05:00:00,0.0023231891484675,5.507669814575558,0.0009118800527013,2.161827522347679,2370.0,0.0318210117070325
2021-05-30 06:00:00,2021-05-30 06:00:00,0.0023208496168926,5.628167195137891,0.000995488,2.41410424181425,2423.35,0.0225105485232066
2021-05-30 07:00:00,2021-05-30 07:00:00,0.0016159180281701,3.963905871209243,0.000746328,1.830769809776762,2451.39,0.0115707594858356
2021-05-30 08:00:00,2021-05-30 08:00:00,0.0015546478395988,3.753961700186682,0.000808522,1.952313922451684,2419.48,-0.0130171045814823
2021-05-30 09:00:00,2021-05-30 09:00:00,0.0016868142609265,4.08612692545243,0.000756,1.83132904860864,2426.14,0.0027526575958469
2021-05-30 10:00:00,2021-05-30 10:00:00,0.001732845264422,4.158439653167194,0.000798,1.91502086848716,2401.01,-0.010358017261988
2021-05-30 11:00:00,2021-05-30 11:00:00,0.0028638938251764,7.048157338355341,0.000861,2.11895546370333,2462.35,0.0255475820592165
2021-05-30 12:00:00,2021-05-30 12:00:00,0.0019954434074798,4.763501218198309,0.0008196210703427,1.956590676740657,2388.97,-0.0298008000487339
2021-05-30 13:00:00,2021-05-30 13:00:00,0.0021256053087152,5.080515581192065,0.00093327,2.230655313579767,2390.11,0.0004771930999554
2021-05-30 14:00:00,2021-05-30 14:00:00,0.0019206078049755,4.5197575149002525,0.000897644,2.112421497087844,2353.76,-0.0152085050478847
2021-05-30 15:00:00,2021-05-30 15:00:00,0.0015616485611192,3.722135876751728,0.0007371,1.756852612720569,2382.46,0.012193256746652
2021-05-30 16:00:00,2021-05-30 16:00:00,0.0018676902657733,4.499647076106446,0.000924,2.22610460337804,2408.25,0.010824945644418
2021-05-30 17:00:00,2021-05-30 17:00:00,0.0027106776148124,6.55978603247002,0.001087149,2.630879004734476,2419.83,0.0048084708813453
2021-05-30 18:00:00,2021-05-30 18:00:00,0.0031484060061124,7.739010778468368,0.00149416,3.672753870468656,2456.72,0.0152448725736931
2021-05-30 19:00:00,2021-05-30 19:00:00,0.0027272827810726,6.66164247553452,0.001333475,3.257137016268528,2443.1,-0.0055439773356344
2021-05-30 20:00:00,2021-05-30 20:00:00,0.0020792578277961,5.068243656912029,0.0009549144,2.32762805362325,2437.2,-0.0024149645941632
2021-05-30 21:00:00,2021-05-30 21:00:00,0.002060595906656,4.989465109284072,0.00092772,2.246353375852645,2421.6,-0.0064007877892663
2021-05-30 22:00:00,2021-05-30 22:00:00,0.0021990694012702,5.302503528708296,0.000933591,2.251120209762778,2412.0,-0.0039643211100098
2021-05-30 23:00:00,2021-05-30 23:00:00,0.0019205185399266,4.580770954305011,0.00078906,1.882045423702023,2386.11,-0.010733830845771
2021-05-31 00:00:00,2021-05-31 00:00:00,0.0029058188624929,6.844219325520543,0.001069109,2.518125466571678,2354.24,-0.0133564672207066
2021-05-31 01:00:00,2021-05-31 01:00:00,0.0019168908709147,4.416029912697384,0.000819,1.88676807499908,2303.53,-0.0215398599972813
2021-05-31 02:00:00,2021-05-31 02:00:00,0.001737118306357,4.013847756936438,0.0007426072,1.715894785690117,2308.8,0.0022877930827902
2021-05-31 03:00:00,2021-05-31 03:00:00,0.0020745723609007,4.77731163452428,0.0009104172,2.096502760666588,2300.29,-0.0036858974358975
2021-05-31 04:00:00,2021-05-31 04:00:00,0.0018699765044117,4.324605814999355,0.0008206,1.897762631464062,2309.75,0.0041125249425073
2021-05-31 05:00:00,2021-05-31 05:00:00,0.0019810940114505,4.594879460068363,0.00084,1.9482663236316,2317.08,0.0031735036259334
2021-05-31 06:00:00,2021-05-31 06:00:00,0.0017917029108502,4.286252853279261,0.0007349014483162,1.758089140029142,2389.44,0.0312289605883266
2021-05-31 07:00:00,2021-05-31 07:00:00,0.0015920723415462,3.9037391486270536,0.00073185,1.794485979919668,2450.37,0.0254996986741662
2021-05-31 08:00:00,2021-05-31 08:00:00,0.0013721909426677,3.422781840049102,0.000594258955038,1.482314666526208,2492.49,0.017189240808531
2021-05-31 09:00:00,2021-05-31 09:00:00,0.001597146071439,3.973380256988666,0.00073755,1.834877010279654,2487.91,-0.001837519909809
2021-05-31 10:00:00,2021-05-31 10:00:00,0.0020620708516758,5.26952952530646,0.000723975,1.8500856238684835,2553.32,0.0262911439722499
2021-05-31 11:00:00,2021-05-31 11:00:00,0.0017471313253192,4.460585188185103,0.0007874200574422,2.010355028386416,2552.0,-0.0005169739789764
2021-05-31 12:00:00,2021-05-31 12:00:00,0.0017907080225238,4.540229236852363,0.000882,2.23625635030098,2535.54,-0.006449843260188
2021-05-31 13:00:00,2021-05-31 13:00:00,0.0040275352254264,10.194654711480627,0.001365,3.4551413959881,2531.26,-0.001688003344455
2021-05-31 14:00:00,2021-05-31 14:00:00,0.0029531685169032,7.515016551824803,0.00155545,3.9582002952521966,2543.8,0.0049540545025006
2021-05-31 15:00:00,2021-05-31 15:00:00,0.0039372090681032,10.38690456579191,0.001742104,4.5959124036056,2637.94,0.0370076263857221
2021-05-31 16:00:00,2021-05-31 16:00:00,0.0038835856888614,10.239685232184147,0.001865,4.91736618887945,2635.47,-0.0009363366869603
2021-05-31 17:00:00,2021-05-31 17:00:00,0.0033066670041092,8.652934535289171,0.0015387795,4.026700681138546,2615.9,-0.0074256204775617
2021-05-31 18:00:00,2021-05-31 18:00:00,0.0017829436150355,4.626759682434972,0.000746616,1.9374773144421271,2594.83,-0.008054589242708
2021-05-31 19:00:00,2021-05-31 19:00:00,0.0022703826489286,5.9676674758197885,0.00093291,2.4521402449469014,2627.5,0.0125904201816688
2021-05-31 20:00:00,2021-05-31 20:00:00,0.0022404558609518,5.824864100672854,0.000980240295,2.548484263355495,2598.92,-0.0108772597526165
2021-05-31 21:00:00,2021-05-31 21:00:00,0.002266252521333,5.95568579946413,0.000968699,2.545729932541517,2627.25,0.0109006818216796
2021-05-31 22:00:00,2021-05-31 22:00:00,0.0035207867557638,9.315034512362644,0.001555929,4.11656068350598,2644.63,0.0066152821391189
2021-05-31 23:00:00,2021-05-31 23:00:00,0.0028756457548406,7.783807269674007,0.0014023126,3.795784300573626,2706.33,0.0233302957313499
2021-06-01 00:00:00,2021-06-01 00:00:00,0.002739249333354,7.483712451245595,0.001210464,3.3070244458150886,2730.99,0.009111970823957
2021-06-01 01:00:00,2021-06-01 01:00:00,0.0022540703016428,5.998865289966965,0.0010233678,2.723537757369621,2662.75,-0.024987275676586
2021-06-01 02:00:00,2021-06-01 02:00:00,0.0020205919578307,5.344800917713494,0.000943104,2.494666528372593,2644.77,-0.0067524176133696
2021-06-01 03:00:00,2021-06-01 03:00:00,0.0016841462639812,4.431274633511024,0.000811976,2.1364466547661696,2631.5,-0.0050174495324735
2021-06-01 04:00:00,2021-06-01 04:00:00,0.0014025342986268,3.698612776353963,0.00062194,1.6401133522208138,2636.53,0.0019114573437204
2021-06-01 05:00:00,2021-06-01 05:00:00,0.0013974199255593,3.7717968548762015,0.000577631912,1.559094864119405,2698.95,0.0236750577463558
2021-06-01 06:00:00,2021-06-01 06:00:00,0.0014548267314324,3.868321335232876,0.000672,1.78681892565792,2656.9,-0.0155801330146907
2021-06-01 07:00:00,2021-06-01 07:00:00,0.0014601078011364,3.874125731899949,0.000670525,1.7791139492305368,2652.36,-0.0017087583273739
2021-06-01 08:00:00,2021-06-01 08:00:00,0.0015544919392529,4.003085605750751,0.000609735,1.570173083686369,2575.02,-0.0291589377007646
2021-06-01 09:00:00,2021-06-01 09:00:00,0.0013533361898906,3.484337395054127,0.000591071,1.5217880108551498,2573.98,-0.0004038803582108
2021-06-01 10:00:00,2021-06-01 10:00:00,0.0014788767585326,3.863297515999814,0.000672,1.75547821397088,2610.82,0.0143124655203226
2021-06-01 11:00:00,2021-06-01 11:00:00,0.0015596963923587,4.093090367615298,0.000746616,1.9593343761511848,2624.15,0.0051056756114937
2021-06-01 12:00:00,2021-06-01 12:00:00,0.0015519404249036,3.968751676724969,0.0007098417326293,1.815266566535145,2557.35,-0.0254558618981385
2021-06-01 13:00:00,2021-06-01 13:00:00,0.0022293640803473,5.870769169345325,0.001024122,2.696905326612907,2634.89,0.0303204489021839
2021-06-01 14:00:00,2021-06-01 14:00:00,0.0026432270538869,6.848796068489377,0.001283392,3.325363241498813,2590.68,-0.0167786890534329
2021-06-01 15:00:00,2021-06-01 15:00:00,0.0025799072233702,6.625206035537159,0.0013330262,3.423213496116435,2567.57,-0.0089204378773138
2021-06-01 16:00:00,2021-06-01 16:00:00,0.003499426815651,8.884946605067965,0.001543179072997,3.9180884150269097,2538.67,-0.0112557788103148
2021-06-01 17:00:00,2021-06-01 17:00:00,0.0031214626867878,7.981788827102132,0.001508243,3.856678209517022,2557.23,0.0073109147703325
2021-06-01 18:00:00,2021-06-01 18:00:00,0.0039091399746286,10.072297037068587,0.0018003755,4.638850727258328,2576.48,0.0075276764311382
2021-06-01 19:00:00,2021-06-01 19:00:00,0.0034007582495736,8.646299174201001,0.001602117,4.073321852798542,2542.87,-0.0130449295162392
2021-06-01 20:00:00,2021-06-01 20:00:00,0.004569426649122,11.781839138501034,0.001952221159109,5.033619625740185,2578.7,0.014090378194717
2021-06-01 21:00:00,2021-06-01 21:00:00,0.002824124716953,7.342605774536408,0.0014369432,3.735992031323712,2600.28,0.0083685578004422
2021-06-01 22:00:00,2021-06-01 22:00:00,0.0027284643737537,7.05539296104404,0.0011927685,3.0843175230751445,2585.89,-0.0055340194132941
2021-06-01 23:00:00,2021-06-01 23:00:00,0.0019843376019298,5.226950791927226,0.00098062985,2.5830806038548766,2634.63,0.0188484428958695
2021-06-02 00:00:00,2021-06-02 00:00:00,0.0027299776357502,7.058447835394241,0.001415,3.65852948987185,2586.09,-0.0184238394005988
2021-06-02 01:00:00,2021-06-02 01:00:00,0.0024227040051653,6.275323461424971,0.0011777403,3.050600205513439,2589.61,0.0013611281896608
2021-06-02 02:00:00,2021-06-02 02:00:00,0.0019198336534945,4.977639025623179,0.00091875,2.382084430318688,2593.11,0.0013515548673352
2021-06-02 03:00:00,2021-06-02 03:00:00,0.0016975301849087,4.439428248143871,0.000819,2.14187162476014,2616.1,0.0088658020677871
2021-06-02 04:00:00,2021-06-02 04:00:00,0.0015689771652292,4.1167382113469,0.00069901923,1.8341115717810617,2624.4,0.0031726615955047
