start_time,datetime,velocity_supply_total,close,change
2024-03-29 11:00:00,2024-03-29 11:00:00,6.594747312972372,3553.47,-0.0002166426577834
2024-03-29 12:00:00,2024-03-29 12:00:00,6.595691300898274,3542.78,-0.0030083270718479
2024-03-29 13:00:00,2024-03-29 13:00:00,6.595967049568867,3552.2,0.0026589288637735
2024-03-29 14:00:00,2024-03-29 14:00:00,6.596255852288291,3546.48,-0.0016102696920218
2024-03-29 15:00:00,2024-03-29 15:00:00,6.596634738663368,3490.25,-0.0158551577902595
2024-03-29 16:00:00,2024-03-29 16:00:00,6.596719117001946,3482.35,-0.0022634481770646
2024-03-29 17:00:00,2024-03-29 17:00:00,6.597334778878797,3488.28,0.0017028730598591
2024-03-29 18:00:00,2024-03-29 18:00:00,6.597128400561266,3494.77,0.0018605157842832
2024-03-29 19:00:00,2024-03-29 19:00:00,6.597427393098169,3502.58,0.0022347679532559
2024-03-29 20:00:00,2024-03-29 20:00:00,6.597518697770112,3499.21,-0.0009621479024033
2024-03-29 21:00:00,2024-03-29 21:00:00,6.597786617756448,3487.63,-0.0033093183890078
2024-03-29 22:00:00,2024-03-29 22:00:00,6.597391057188543,3524.95,0.0107006763905574
2024-03-29 23:00:00,2024-03-29 23:00:00,6.597467620946403,3512.46,-0.0035433126711016
2024-03-30 00:00:00,2024-03-30 00:00:00,6.597589999323596,3516.73,0.0012156722069431
2024-03-30 01:00:00,2024-03-30 01:00:00,6.597529739939616,3514.02,-0.0007706022355995
2024-03-30 02:00:00,2024-03-30 02:00:00,6.597705546342825,3509.54,-0.0012748931423269
2024-03-30 03:00:00,2024-03-30 03:00:00,6.597210091887471,3492.18,-0.0049465172073833
2024-03-30 04:00:00,2024-03-30 04:00:00,6.596908740035367,3509.75,0.0050312412304063
2024-03-30 05:00:00,2024-03-30 05:00:00,6.596721255135954,3510.78,0.0002934681957404
2024-03-30 06:00:00,2024-03-30 06:00:00,6.596669312012659,3502.24,-0.0024325078757427
2024-03-30 07:00:00,2024-03-30 07:00:00,6.596757317516438,3495.2,-0.0020101420804969
2024-03-30 08:00:00,2024-03-30 08:00:00,6.596068348845832,3507.94,0.0036449988555733
2024-03-30 09:00:00,2024-03-30 09:00:00,6.595543023531924,3518.89,0.0031214901053038
2024-03-30 10:00:00,2024-03-30 10:00:00,6.593843182651565,3529.83,0.0031089349198185
2024-03-30 11:00:00,2024-03-30 11:00:00,6.593859129560611,3563.47,0.0095302040041587
2024-03-30 12:00:00,2024-03-30 12:00:00,6.593884310158604,3555.27,-0.0023011278332636
2024-03-30 13:00:00,2024-03-30 13:00:00,6.594663130595255,3546.76,-0.0023936297383883
2024-03-30 14:00:00,2024-03-30 14:00:00,6.594244533957081,3537.4,-0.0026390282962478
2024-03-30 15:00:00,2024-03-30 15:00:00,6.594324051111469,3539.97,0.0007265223045174
2024-03-30 16:00:00,2024-03-30 16:00:00,6.593575725099066,3545.96,0.0016921047353508
2024-03-30 17:00:00,2024-03-30 17:00:00,6.592936485208712,3535.56,-0.0029329152049092
2024-03-30 18:00:00,2024-03-30 18:00:00,6.592960847367173,3527.68,-0.0022287841247213
2024-03-30 19:00:00,2024-03-30 19:00:00,6.59242195545365,3511.43,-0.0046064268867924
2024-03-30 20:00:00,2024-03-30 20:00:00,6.592336686292648,3508.67,-0.0007860045622437
2024-03-30 21:00:00,2024-03-30 21:00:00,6.592177128992916,3506.87,-0.0005130149030829
2024-03-30 22:00:00,2024-03-30 22:00:00,6.591154634973425,3509.09,0.0006330431410346
2024-03-30 23:00:00,2024-03-30 23:00:00,6.590875075835541,3508.66,-0.0001225388918495
2024-03-31 00:00:00,2024-03-31 00:00:00,6.590402005523274,3520.72,0.0034372096469876
2024-03-31 01:00:00,2024-03-31 01:00:00,6.590020245748777,3526.14,0.0015394578381695
2024-03-31 02:00:00,2024-03-31 02:00:00,6.590413545521949,3535.34,0.0026090852887294
2024-03-31 03:00:00,2024-03-31 03:00:00,6.590576478605471,3540.0,0.0013181193322282
2024-03-31 04:00:00,2024-03-31 04:00:00,6.590716141723937,3545.7,0.0016101694915253
2024-03-31 05:00:00,2024-03-31 05:00:00,6.591206599916162,3609.23,0.0179174775079673
2024-03-31 06:00:00,2024-03-31 06:00:00,6.591769420221668,3620.95,0.003247230018591
2024-03-31 07:00:00,2024-03-31 07:00:00,6.5919267439868445,3630.17,0.0025462930998771
2024-03-31 08:00:00,2024-03-31 08:00:00,6.591986774314675,3622.32,-0.0021624331642869
2024-03-31 09:00:00,2024-03-31 09:00:00,6.591706285780881,3605.97,-0.0045136818392633
2024-03-31 10:00:00,2024-03-31 10:00:00,6.591989838360091,3608.53,0.0007099338042191
2024-03-31 11:00:00,2024-03-31 11:00:00,6.591944843424576,3613.39,0.0013468088113441
2024-03-31 12:00:00,2024-03-31 12:00:00,6.592092000107592,3619.99,0.0018265396206886
2024-03-31 13:00:00,2024-03-31 13:00:00,6.591907071548095,3627.39,0.0020442045420014
2024-03-31 14:00:00,2024-03-31 14:00:00,6.59240792200152,3626.03,-0.0003749252217157
2024-03-31 15:00:00,2024-03-31 15:00:00,6.592658371666917,3621.04,-0.0013761607046826
2024-03-31 16:00:00,2024-03-31 16:00:00,6.5928412446946645,3624.89,0.0010632304531295
2024-03-31 17:00:00,2024-03-31 17:00:00,6.593596289565807,3630.64,0.0015862550311871
2024-03-31 18:00:00,2024-03-31 18:00:00,6.59363393629278,3633.2,0.0007051098428927
2024-03-31 19:00:00,2024-03-31 19:00:00,6.593779737249696,3643.35,0.0027936805020367
2024-03-31 20:00:00,2024-03-31 20:00:00,6.593865588749127,3637.95,-0.0014821524146733
2024-03-31 21:00:00,2024-03-31 21:00:00,6.5939591966929125,3629.16,-0.0024161959345235
2024-03-31 22:00:00,2024-03-31 22:00:00,6.594022621945908,3632.99,0.0010553406297875
2024-03-31 23:00:00,2024-03-31 23:00:00,6.594210379359877,3648.79,0.0043490348170516
2024-04-01 00:00:00,2024-04-01 00:00:00,6.5947982360893,3629.87,-0.0051852805998701
2024-04-01 01:00:00,2024-04-01 01:00:00,6.595164966065837,3613.55,-0.0044960287833998
2024-04-01 02:00:00,2024-04-01 02:00:00,6.595424334433471,3616.8,0.0008993925640989
2024-04-01 03:00:00,2024-04-01 03:00:00,6.595828199277674,3614.45,-0.0006497456314975
2024-04-01 04:00:00,2024-04-01 04:00:00,6.596248733660479,3603.9,-0.0029188396574858
2024-04-01 05:00:00,2024-04-01 05:00:00,6.596761666657347,3511.8,-0.025555648047948
2024-04-01 06:00:00,2024-04-01 06:00:00,6.597124235159608,3545.0,0.0094538413349278
2024-04-01 07:00:00,2024-04-01 07:00:00,6.5977413419654045,3548.69,0.0010409026798308
2024-04-01 08:00:00,2024-04-01 08:00:00,6.598300234518012,3536.47,-0.0034435242300681
2024-04-01 09:00:00,2024-04-01 09:00:00,6.598916339001886,3542.34,0.0016598472488102
2024-04-01 10:00:00,2024-04-01 10:00:00,6.600765914169018,3549.3,0.0019648029268788
2024-04-01 11:00:00,2024-04-01 11:00:00,6.601089166280179,3540.6,-0.0024511875581101
2024-04-01 12:00:00,2024-04-01 12:00:00,6.602343529250154,3560.37,0.0055837993560412
2024-04-01 13:00:00,2024-04-01 13:00:00,6.602795622908132,3558.16,-0.0006207220036119
2024-04-01 14:00:00,2024-04-01 14:00:00,6.604452159001306,3510.96,-0.0132652831800705
2024-04-01 15:00:00,2024-04-01 15:00:00,6.605196598682243,3446.04,-0.0184906692186752
2024-04-01 16:00:00,2024-04-01 16:00:00,6.60537001702235,3447.99,0.0005658669081032
2024-04-01 17:00:00,2024-04-01 17:00:00,6.606096942375126,3446.41,-0.0004582379879292
2024-04-01 18:00:00,2024-04-01 18:00:00,6.606731773160239,3448.68,0.0006586563989774
2024-04-01 19:00:00,2024-04-01 19:00:00,6.6074931011898,3488.78,0.0116276372409154
2024-04-01 20:00:00,2024-04-01 20:00:00,6.607907834426727,3498.28,0.0027230149221217
2024-04-01 21:00:00,2024-04-01 21:00:00,6.608206312728888,3495.4,-0.0008232617171867
2024-04-01 22:00:00,2024-04-01 22:00:00,6.607964278977208,3506.04,0.0030440006866165
2024-04-01 23:00:00,2024-04-01 23:00:00,6.60810708800573,3506.52,0.0001369065954752
2024-04-02 00:00:00,2024-04-02 00:00:00,6.60911076424981,3490.0,-0.004711223663347
2024-04-02 01:00:00,2024-04-02 01:00:00,6.609670874440437,3495.89,0.0016876790830944
2024-04-02 02:00:00,2024-04-02 02:00:00,6.60998536904861,3367.77,-0.0366487503897433
2024-04-02 03:00:00,2024-04-02 03:00:00,6.6107479040289645,3367.81,1.1877295658546672e-05
2024-04-02 04:00:00,2024-04-02 04:00:00,6.611375856510335,3364.8,-0.000893755882903
2024-04-02 05:00:00,2024-04-02 05:00:00,6.612195213952933,3371.5,0.0019912030432713
2024-04-02 06:00:00,2024-04-02 06:00:00,6.613059981069646,3384.12,0.0037431410351476
2024-04-02 07:00:00,2024-04-02 07:00:00,6.612379076535293,3364.82,-0.0057031074548182
2024-04-02 08:00:00,2024-04-02 08:00:00,6.612834753676613,3337.33,-0.0081698278065395
2024-04-02 09:00:00,2024-04-02 09:00:00,6.613209821454084,3347.32,0.0029934109003306
2024-04-02 10:00:00,2024-04-02 10:00:00,6.61403394409216,3330.83,-0.0049263291229999
2024-04-02 11:00:00,2024-04-02 11:00:00,6.6149898777044935,3311.1,-0.0059234485098308
2024-04-02 12:00:00,2024-04-02 12:00:00,6.618884225981092,3299.65,-0.003458065295521
2024-04-02 13:00:00,2024-04-02 13:00:00,6.620354821744315,3273.06,-0.008058430439592
2024-04-02 14:00:00,2024-04-02 14:00:00,6.620924938677956,3294.81,0.0066451577422961
2024-04-02 15:00:00,2024-04-02 15:00:00,6.621454346171361,3241.97,-0.0160373435797512
2024-04-02 16:00:00,2024-04-02 16:00:00,6.6227612995111445,3263.5,0.0066410238219354
2024-04-02 17:00:00,2024-04-02 17:00:00,6.6235639287707775,3271.32,0.0023962003983453
2024-04-02 18:00:00,2024-04-02 18:00:00,6.623810400186466,3276.51,0.0015865155350134
2024-04-02 19:00:00,2024-04-02 19:00:00,6.6236172387183405,3279.26,0.0008393076779866
2024-04-02 20:00:00,2024-04-02 20:00:00,6.623201719800099,3271.62,-0.0023297939169203
2024-04-02 21:00:00,2024-04-02 21:00:00,6.62150867609569,3268.71,-0.0008894676032057
2024-04-02 22:00:00,2024-04-02 22:00:00,6.620649651893179,3300.02,0.0095787023015194
2024-04-02 23:00:00,2024-04-02 23:00:00,6.6194026341443015,3280.76,-0.005836328264677
2024-04-03 00:00:00,2024-04-03 00:00:00,6.618164479823765,3280.75,-3.048074226796871e-06
2024-04-03 01:00:00,2024-04-03 01:00:00,6.619515634932992,3298.89,0.0055292235007238
2024-04-03 02:00:00,2024-04-03 02:00:00,6.622516893763064,3309.1,0.0030949804328122
2024-04-03 03:00:00,2024-04-03 03:00:00,6.625261064633171,3317.32,0.0024840591097277
2024-04-03 04:00:00,2024-04-03 04:00:00,6.625602513014478,3316.4,-0.0002773323043903
2024-04-03 05:00:00,2024-04-03 05:00:00,6.625998525565718,3294.89,-0.0064859486189845
2024-04-03 06:00:00,2024-04-03 06:00:00,6.626233971863488,3311.84,0.0051443295527318
2024-04-03 07:00:00,2024-04-03 07:00:00,6.626828223938728,3307.19,-0.0014040533359099
2024-04-03 08:00:00,2024-04-03 08:00:00,6.627008273458824,3345.89,0.0117017770373035
2024-04-03 09:00:00,2024-04-03 09:00:00,6.627432430828407,3348.21,0.0006933880073762
2024-04-03 10:00:00,2024-04-03 10:00:00,6.627917142070336,3320.48,-0.0082820372676744
2024-04-03 11:00:00,2024-04-03 11:00:00,6.627749953662537,3320.03,-0.0001355225750493
2024-04-03 12:00:00,2024-04-03 12:00:00,6.6274162074771485,3312.16,-0.002370460507887
2024-04-03 13:00:00,2024-04-03 13:00:00,6.627231586803745,3314.36,0.0006642191198493
2024-04-03 14:00:00,2024-04-03 14:00:00,6.62703551445018,3359.5,0.0136195223210513
2024-04-03 15:00:00,2024-04-03 15:00:00,6.627062934482004,3330.77,-0.0085518678374758
2024-04-03 16:00:00,2024-04-03 16:00:00,6.627033578596218,3350.68,0.0059775967719175
2024-04-03 17:00:00,2024-04-03 17:00:00,6.627627465237169,3326.29,-0.007279119462318
2024-04-03 18:00:00,2024-04-03 18:00:00,6.628078812043562,3336.07,0.0029402126693705
2024-04-03 19:00:00,2024-04-03 19:00:00,6.628494997974548,3315.8,-0.0060760115944809
2024-04-03 20:00:00,2024-04-03 20:00:00,6.627875265987435,3307.64,-0.00246094456843
2024-04-03 21:00:00,2024-04-03 21:00:00,6.629006286996384,3319.47,0.0035765681875898
2024-04-03 22:00:00,2024-04-03 22:00:00,6.630756030701977,3320.64,0.0003524659057019
2024-04-03 23:00:00,2024-04-03 23:00:00,6.632155426586647,3313.29,-0.0022134287366291
2024-04-04 00:00:00,2024-04-04 00:00:00,6.632417258319394,3329.5,0.0048924181100959
2024-04-04 01:00:00,2024-04-04 01:00:00,6.63183594653171,3322.87,-0.001991289983481
2024-04-04 02:00:00,2024-04-04 02:00:00,6.631098275830029,3275.69,-0.014198569309061
2024-04-04 03:00:00,2024-04-04 03:00:00,6.630879432170397,3276.35,0.0002014842674367
2024-04-04 04:00:00,2024-04-04 04:00:00,6.631452422558073,3289.49,0.0040105605322995
2024-04-04 05:00:00,2024-04-04 05:00:00,6.631554470012291,3297.52,0.0024411078921049
2024-04-04 06:00:00,2024-04-04 06:00:00,6.630238676246645,3312.3,0.004482156287149
2024-04-04 07:00:00,2024-04-04 07:00:00,6.631113629669655,3324.8,0.003773812758506
2024-04-04 08:00:00,2024-04-04 08:00:00,6.63124883202638,3333.76,0.0026948989412896
2024-04-04 09:00:00,2024-04-04 09:00:00,6.631253216491917,3340.12,0.0019077558072566
2024-04-04 10:00:00,2024-04-04 10:00:00,6.631313609149725,3343.66,0.0010598421613594
2024-04-04 11:00:00,2024-04-04 11:00:00,6.630365832645258,3342.38,-0.0003828140420975
2024-04-04 12:00:00,2024-04-04 12:00:00,6.631257694895698,3348.94,0.0019626733046511
2024-04-04 13:00:00,2024-04-04 13:00:00,6.631361505058417,3367.33,0.0054912897812442
2024-04-04 14:00:00,2024-04-04 14:00:00,6.630942489909234,3383.18,0.0047069933745726
2024-04-04 15:00:00,2024-04-04 15:00:00,6.627362167680968,3366.11,-0.0050455488623128
2024-04-04 16:00:00,2024-04-04 16:00:00,6.626678143559435,3377.08,0.00325895469845
2024-04-04 17:00:00,2024-04-04 17:00:00,6.626344989907075,3414.48,0.0110746562118753
2024-04-04 18:00:00,2024-04-04 18:00:00,6.627049490306559,3382.16,-0.0094655701600243
2024-04-04 19:00:00,2024-04-04 19:00:00,6.627962209304047,3367.84,-0.0042339806514178
2024-04-04 20:00:00,2024-04-04 20:00:00,6.6286178513999685,3327.19,-0.0120700508337688
2024-04-04 21:00:00,2024-04-04 21:00:00,6.628766991103764,3323.78,-0.0010248888701877
2024-04-04 22:00:00,2024-04-04 22:00:00,6.629363993928352,3314.66,-0.0027438639139775
2024-04-04 23:00:00,2024-04-04 23:00:00,6.629046849166173,3329.65,0.0045223341157163
2024-04-05 00:00:00,2024-04-05 00:00:00,6.629397075105239,3331.34,0.0005075608547444
2024-04-05 01:00:00,2024-04-05 01:00:00,6.629367380333558,3302.06,-0.0087892559750731
2024-04-05 02:00:00,2024-04-05 02:00:00,6.629047467306528,3269.37,-0.0098998806805449
2024-04-05 03:00:00,2024-04-05 03:00:00,6.6290475554361015,3310.0,0.0124274707359521
2024-04-05 04:00:00,2024-04-05 04:00:00,6.62924921121232,3298.4,-0.0035045317220543
2024-04-05 05:00:00,2024-04-05 05:00:00,6.629466350045857,3275.81,-0.0068487751637157
2024-04-05 06:00:00,2024-04-05 06:00:00,6.629490837540438,3290.15,0.0043775432641086
2024-04-05 07:00:00,2024-04-05 07:00:00,6.629370113208811,3289.18,-0.0002948193851345
2024-04-05 08:00:00,2024-04-05 08:00:00,6.628434886698377,3287.06,-0.0006445375443119
2024-04-05 09:00:00,2024-04-05 09:00:00,6.628169939464367,3279.1,-0.002421616885606
2024-04-05 10:00:00,2024-04-05 10:00:00,6.627893859660947,3277.91,-0.0003629044554908
2024-04-05 11:00:00,2024-04-05 11:00:00,6.628188381402217,3245.5,-0.0098873977625987
2024-04-05 12:00:00,2024-04-05 12:00:00,6.628347147026628,3264.28,0.0057864735788015
2024-04-05 13:00:00,2024-04-05 13:00:00,6.628365580351784,3285.32,0.0064455255063904
2024-04-05 14:00:00,2024-04-05 14:00:00,6.628479196067071,3320.62,0.0107447676329854
2024-04-05 15:00:00,2024-04-05 15:00:00,6.628803163084982,3328.52,0.0023790737874251
2024-04-05 16:00:00,2024-04-05 16:00:00,6.629151163622349,3322.48,-0.00181462031173
2024-04-05 17:00:00,2024-04-05 17:00:00,6.628714411395317,3315.34,-0.0021489971346704
2024-04-05 18:00:00,2024-04-05 18:00:00,6.628485617705421,3329.18,0.0041745341352621
2024-04-05 19:00:00,2024-04-05 19:00:00,6.62862450257141,3322.46,-0.0020185150697769
2024-04-05 20:00:00,2024-04-05 20:00:00,6.629308227647432,3336.94,0.0043582165022302
2024-04-05 21:00:00,2024-04-05 21:00:00,6.629339255242959,3323.91,-0.0039047750334139
2024-04-05 22:00:00,2024-04-05 22:00:00,6.629636483304182,3317.18,-0.0020247238944496
2024-04-05 23:00:00,2024-04-05 23:00:00,6.630191803230207,3319.66,0.0007476229809657
2024-04-06 00:00:00,2024-04-06 00:00:00,6.630437954324659,3325.97,0.0019007970695794
2024-04-06 01:00:00,2024-04-06 01:00:00,6.630041482889157,3319.89,-0.0018280381362429
2024-04-06 02:00:00,2024-04-06 02:00:00,6.630038695250665,3323.52,0.0010934097214063
2024-04-06 03:00:00,2024-04-06 03:00:00,6.631131917559141,3333.26,0.0029306277681495
2024-04-06 04:00:00,2024-04-06 04:00:00,6.631248024755476,3331.14,-0.0006360139923079
2024-04-06 05:00:00,2024-04-06 05:00:00,6.631429902541123,3338.2,0.0021193945616215
2024-04-06 06:00:00,2024-04-06 06:00:00,6.632040952482078,3344.37,0.0018483014798393
2024-04-06 07:00:00,2024-04-06 07:00:00,6.6326692002070535,3331.72,-0.0037824762212315
2024-04-06 08:00:00,2024-04-06 08:00:00,6.632487180004797,3342.51,0.0032385674666539
2024-04-06 09:00:00,2024-04-06 09:00:00,6.632186582345756,3334.93,-0.0022677568653498
2024-04-06 10:00:00,2024-04-06 10:00:00,6.632264606151015,3340.6,0.0017001856110923
2024-04-06 11:00:00,2024-04-06 11:00:00,6.632324686061396,3332.05,-0.0025594204633897
2024-04-06 12:00:00,2024-04-06 12:00:00,6.632769152673387,3334.19,0.000642247265197
2024-04-06 13:00:00,2024-04-06 13:00:00,6.632396422521457,3319.85,-0.0043008946700698
2024-04-06 14:00:00,2024-04-06 14:00:00,6.632459211313121,3336.52,0.0050213112038195
2024-04-06 15:00:00,2024-04-06 15:00:00,6.632886421547886,3336.7,5.394842530526134e-05
2024-04-06 16:00:00,2024-04-06 16:00:00,6.632971375306438,3341.6,0.0014685167980339
2024-04-06 17:00:00,2024-04-06 17:00:00,6.63318088962088,3342.97,0.0004099832415609
2024-04-06 18:00:00,2024-04-06 18:00:00,6.633134174578114,3348.68,0.0017080619927789
2024-04-06 19:00:00,2024-04-06 19:00:00,6.633215067248007,3350.79,0.000630099024093
2024-04-06 20:00:00,2024-04-06 20:00:00,6.633298766375531,3363.18,0.0036976354829756
2024-04-06 21:00:00,2024-04-06 21:00:00,6.63343940735298,3353.63,-0.0028395744503713
2024-04-06 22:00:00,2024-04-06 22:00:00,6.633680616168342,3379.65,0.0077587569290589
2024-04-06 23:00:00,2024-04-06 23:00:00,6.633767894778352,3353.15,-0.0078410486292959
2024-04-07 00:00:00,2024-04-07 00:00:00,6.634134928944056,3359.23,0.0018132204046941
2024-04-07 01:00:00,2024-04-07 01:00:00,6.634231509384387,3390.02,0.0091657909699545
2024-04-07 02:00:00,2024-04-07 02:00:00,6.634203038027767,3384.63,-0.0015899611211732
2024-04-07 03:00:00,2024-04-07 03:00:00,6.634342659625922,3389.65,0.0014831754135606
2024-04-07 04:00:00,2024-04-07 04:00:00,6.6342839947628445,3386.19,-0.0010207543551694
2024-04-07 05:00:00,2024-04-07 05:00:00,6.634555239587512,3401.99,0.0046660110625806
2024-04-07 06:00:00,2024-04-07 06:00:00,6.634822109190371,3386.37,-0.0045914303099068
2024-04-07 07:00:00,2024-04-07 07:00:00,6.635128383059909,3386.99,0.0001830869042662
2024-04-07 08:00:00,2024-04-07 08:00:00,6.636161766045614,3394.16,0.0021169238763623
2024-04-07 09:00:00,2024-04-07 09:00:00,6.636265278298431,3384.99,-0.0027016993895396
2024-04-07 10:00:00,2024-04-07 10:00:00,6.636554149247187,3393.86,0.0026203917884544
2024-04-07 11:00:00,2024-04-07 11:00:00,6.636803398543179,3391.29,-0.0007572498570949
2024-04-07 12:00:00,2024-04-07 12:00:00,6.637072045078883,3402.28,0.0032406547361034
2024-04-07 13:00:00,2024-04-07 13:00:00,6.6372634359214135,3407.55,0.0015489612847854
2024-04-07 14:00:00,2024-04-07 14:00:00,6.637804060381548,3409.6,0.0006016052589101
2024-04-07 15:00:00,2024-04-07 15:00:00,6.63817252849381,3391.37,-0.0053466682308774
2024-04-07 16:00:00,2024-04-07 16:00:00,6.638465282805832,3397.17,0.0017102233020873
2024-04-07 17:00:00,2024-04-07 17:00:00,6.638285700086364,3387.73,-0.0027787835168684
2024-04-07 18:00:00,2024-04-07 18:00:00,6.638439026356828,3383.87,-0.0011394060329483
2024-04-07 19:00:00,2024-04-07 19:00:00,6.638486472766872,3383.31,-0.0001654909910842
2024-04-07 20:00:00,2024-04-07 20:00:00,6.638882721904818,3403.31,0.0059113708173357
2024-04-07 21:00:00,2024-04-07 21:00:00,6.639177469464974,3400.78,-0.0007433939312021
2024-04-07 22:00:00,2024-04-07 22:00:00,6.63904692925497,3422.73,0.0064544016372714
2024-04-07 23:00:00,2024-04-07 23:00:00,6.64036105310402,3455.99,0.0097173893354134
2024-04-08 00:00:00,2024-04-08 00:00:00,6.640699418856282,3431.02,-0.0072251366468073
2024-04-08 01:00:00,2024-04-08 01:00:00,6.641128357065338,3426.76,-0.0012416132811816
2024-04-08 02:00:00,2024-04-08 02:00:00,6.641732352872894,3426.41,-0.0001021372958713
2024-04-08 03:00:00,2024-04-08 03:00:00,6.6417811893720735,3424.77,-0.0004786350728605
2024-04-08 04:00:00,2024-04-08 04:00:00,6.641945662049312,3421.31,-0.0010102868221807
2024-04-08 05:00:00,2024-04-08 05:00:00,6.641935141580352,3430.09,0.00256626847611
2024-04-08 06:00:00,2024-04-08 06:00:00,6.642151466432444,3432.45,0.0006880285940018
2024-04-08 07:00:00,2024-04-08 07:00:00,6.64246761433366,3476.16,0.0127343442730412
2024-04-08 08:00:00,2024-04-08 08:00:00,6.643667117112035,3601.22,0.0359764797937953
2024-04-08 09:00:00,2024-04-08 09:00:00,6.644738225976527,3622.19,0.0058230266409717
2024-04-08 10:00:00,2024-04-08 10:00:00,6.645539859658646,3622.04,-4.1411411328518e-05
