start_time,datetime,reserve,reserve_usd,close,change
2022-05-31 11:00:00,2022-05-31 11:00:00,425.6223787,13508306.50573612,31756.0,0.0031399455405825
2022-05-31 12:00:00,2022-05-31 12:00:00,425.71477976,13423895.39556475,31607.0,-0.004692026703615
2022-05-31 13:00:00,2022-05-31 13:00:00,406.81619076,12748089.85281733,31385.1,-0.0070205967032619
2022-05-31 14:00:00,2022-05-31 14:00:00,487.18950488,15364350.12232634,31673.7,0.009195446246786
2022-05-31 15:00:00,2022-05-31 15:00:00,488.18237004,15462681.19446447,32045.9,0.011751074235091
2022-05-31 16:00:00,2022-05-31 16:00:00,488.29363298,15671198.29199333,32148.5,0.0032016576223479
2022-05-31 17:00:00,2022-05-31 17:00:00,488.70422552,15674074.98988786,32106.5,-0.0013064373143381
2022-05-31 18:00:00,2022-05-31 18:00:00,492.73070142,15671520.76697895,31671.7,-0.013542429103141
2022-05-31 19:00:00,2022-05-31 19:00:00,494.06322254,15596237.33681393,31618.9,-0.001667103439348
2022-05-31 20:00:00,2022-05-31 20:00:00,507.82287331,16110029.5548472,31804.3,0.0058635815920224
2022-05-31 21:00:00,2022-05-31 21:00:00,614.20293271,19489795.56809019,31714.8,-0.0028140848878924
2022-05-31 22:00:00,2022-05-31 22:00:00,614.83644193,19579607.68733867,31856.3,0.0044616393608032
2022-05-31 23:00:00,2022-05-31 23:00:00,327.39503646,10412351.54594792,31797.8,-0.0018363714555676
2022-06-01 00:00:00,2022-06-01 00:00:00,335.87440071,10729647.80886982,31925.5,0.0040160011069947
2022-06-01 01:00:00,2022-06-01 01:00:00,335.92111041,10687668.68160306,31914.9,-0.0003320229910259
2022-06-01 02:00:00,2022-06-01 02:00:00,336.35566363,10671302.57319301,31794.1,-0.0037850659096535
2022-06-01 03:00:00,2022-06-01 03:00:00,336.59691851,10646333.35627374,31624.0,-0.005350049222969
2022-06-01 04:00:00,2022-06-01 04:00:00,336.91843636,10644666.47815144,31556.4,-0.002137616999747
2022-06-01 05:00:00,2022-06-01 05:00:00,336.97055037,10594829.99371281,31612.9,0.0017904450444283
2022-06-01 06:00:00,2022-06-01 06:00:00,338.70032943,10688872.55821601,31575.8,-0.0011735715483236
2022-06-01 07:00:00,2022-06-01 07:00:00,338.93192096,10661307.02356621,31479.6,-0.0030466369814858
2022-06-01 08:00:00,2022-06-01 08:00:00,341.03203335,10765213.03217745,31605.6,0.0040025921549193
2022-06-01 09:00:00,2022-06-01 09:00:00,349.46889324,11064457.22660355,31680.1,0.0023571772091022
2022-06-01 10:00:00,2022-06-01 10:00:00,349.60965412,11023826.62645136,31538.6,-0.0044665263051568
2022-06-01 11:00:00,2022-06-01 11:00:00,350.01869808,11044046.55847661,31596.0,0.0018199920097912
2022-06-01 12:00:00,2022-06-01 12:00:00,353.55451548,11210686.51700688,31709.2,0.0035827319913912
2022-06-01 13:00:00,2022-06-01 13:00:00,353.98623258,11208811.78352655,31719.4,0.0003216732052526
2022-06-01 14:00:00,2022-06-01 14:00:00,357.68889901,11122119.91141902,31160.5,-0.0176201315283391
2022-06-01 15:00:00,2022-06-01 15:00:00,355.80559279,10965086.49361683,30733.7,-0.0136968277145744
2022-06-01 16:00:00,2022-06-01 16:00:00,359.38850211,10897822.21218353,30409.7,-0.0105421735749356
2022-06-01 17:00:00,2022-06-01 17:00:00,232.60112176,7009401.83295183,30163.2,-0.0081059661884201
2022-06-01 18:00:00,2022-06-01 18:00:00,232.67428528,7043704.34066907,30165.4,7.293655845530544e-05
2022-06-01 19:00:00,2022-06-01 19:00:00,233.84441511,7056955.61917701,30116.5,-0.0016210625418526
2022-06-01 20:00:00,2022-06-01 20:00:00,236.05771713,6960905.89849209,29623.6,-0.0163664436438497
2022-06-01 21:00:00,2022-06-01 21:00:00,236.9745692,7031535.94799883,29582.7,-0.0013806559634884
2022-06-01 22:00:00,2022-06-01 22:00:00,237.41435471,7060678.36137603,29731.5,0.0050299668387265
2022-06-01 23:00:00,2022-06-01 23:00:00,239.26891762,7124934.68554421,29796.9,0.0021996872004439
2022-06-02 00:00:00,2022-06-02 00:00:00,241.50817382,7168021.47897709,29671.2,-0.0042185596488225
2022-06-02 01:00:00,2022-06-02 01:00:00,241.9967736,7206122.82738716,29797.0,0.0042398015584135
2022-06-02 02:00:00,2022-06-02 02:00:00,243.12176615,7247068.30720337,29809.9,0.0004329294895459
2022-06-02 03:00:00,2022-06-02 03:00:00,243.544078,7240929.06333895,29718.4,-0.0030694500820197
2022-06-02 04:00:00,2022-06-02 04:00:00,244.0316742,7276927.80125746,29799.9,0.0027424087434047
2022-06-02 05:00:00,2022-06-02 05:00:00,343.40847648,10230069.57076403,29860.0,0.0020167852912258
2022-06-02 06:00:00,2022-06-02 06:00:00,248.02096851,7419714.82295164,29898.6,0.0012926992632282
2022-06-02 07:00:00,2022-06-02 07:00:00,248.20188103,7442355.09841554,29952.8,0.0018127939100827
2022-06-02 08:00:00,2022-06-02 08:00:00,248.78388498,7451769.52062841,29922.2,-0.001021607328864
2022-06-02 09:00:00,2022-06-02 09:00:00,248.97041296,7442533.06186038,29917.7,-0.0001503900114296
2022-06-02 10:00:00,2022-06-02 10:00:00,250.43125151,7503472.01706167,30016.8,0.0033124204066488
2022-06-02 11:00:00,2022-06-02 11:00:00,250.481767,7527492.54266327,30157.8,0.0046973694730949
2022-06-02 12:00:00,2022-06-02 12:00:00,250.58719161,7539110.24591122,30076.5,-0.002695819986869
2022-06-02 13:00:00,2022-06-02 13:00:00,252.09337963,7574399.09706403,29880.4,-0.0065200405632304
2022-06-02 14:00:00,2022-06-02 14:00:00,252.80562931,7529342.62245952,30041.6,0.0053948407651838
2022-06-02 15:00:00,2022-06-02 15:00:00,327.81106093,9908829.70637386,30194.4,0.0050862803579037
2022-06-02 16:00:00,2022-06-02 16:00:00,218.59259894,6614378.91276231,30275.9,0.0026991760061467
2022-06-02 17:00:00,2022-06-02 17:00:00,219.30909711,6639947.68885703,30180.4,-0.0031543240663366
2022-06-02 18:00:00,2022-06-02 18:00:00,217.9464377,6577977.88852826,30126.1,-0.0017991809253689
2022-06-02 19:00:00,2022-06-02 19:00:00,218.1472038,6602624.76170583,30272.2,0.0048496154497263
2022-06-02 20:00:00,2022-06-02 20:00:00,218.53500487,6617144.41624988,30230.8,-0.0013675913874776
2022-06-02 21:00:00,2022-06-02 21:00:00,219.18175053,6653550.18907149,30348.1,0.0038801487224948
2022-06-02 22:00:00,2022-06-02 22:00:00,218.92766056,6681225.07691058,30469.7,0.004006840625937
2022-06-02 23:00:00,2022-06-02 23:00:00,218.98039055,6667511.62226321,30437.1,-0.0010699153585366
2022-06-03 00:00:00,2022-06-03 00:00:00,219.05924992,6657621.97830499,30385.9,-0.0016821576299974
2022-06-03 01:00:00,2022-06-03 01:00:00,219.11087376,6696838.56439701,30614.0,0.0075067712327099
2022-06-03 02:00:00,2022-06-03 02:00:00,219.63777619,6704658.86581974,30534.0,-0.002613183510812
2022-06-03 03:00:00,2022-06-03 03:00:00,220.81157164,6734421.29956466,30510.5,-0.0007696338507893
2022-06-03 04:00:00,2022-06-03 04:00:00,220.97739526,6734658.02766146,30410.7,-0.0032710050638304
2022-06-03 05:00:00,2022-06-03 05:00:00,630.14931486,19248896.24641885,30524.9,0.003755257195658
2022-06-03 06:00:00,2022-06-03 06:00:00,630.2907171,19199777.57078145,30349.9,-0.0057330245144128
2022-06-03 07:00:00,2022-06-03 07:00:00,630.37691224,19161746.98774146,30424.3,0.0024514084066173
2022-06-03 08:00:00,2022-06-03 08:00:00,221.34239023,6730337.15199368,30428.9,0.0001511949329977
2022-06-03 09:00:00,2022-06-03 09:00:00,221.7604269,6697331.58735111,30242.8,-0.0061158964011187
2022-06-03 10:00:00,2022-06-03 10:00:00,222.01265615,6651373.8535105,29813.6,-0.014191807636859
2022-06-03 11:00:00,2022-06-03 11:00:00,222.23202622,6616055.47576797,29744.0,-0.0023345050580942
2022-06-03 12:00:00,2022-06-03 12:00:00,222.55182032,6585882.61014101,29520.2,-0.007524206562668
2022-06-03 13:00:00,2022-06-03 13:00:00,224.07158006,6627592.05124839,29705.0,0.0062601201888876
2022-06-03 14:00:00,2022-06-03 14:00:00,224.52889105,6611280.80516767,29462.2,-0.0081737081299444
2022-06-03 15:00:00,2022-06-03 15:00:00,224.77134281,6626955.64098854,29486.7,0.0008315740168758
2022-06-03 16:00:00,2022-06-03 16:00:00,229.05831759,6752081.65990035,29528.2,0.0014074141901263
2022-06-03 17:00:00,2022-06-03 17:00:00,229.18284211,6748653.31154568,29488.3,-0.0013512506688522
2022-06-03 18:00:00,2022-06-03 18:00:00,234.29771973,6917058.9105763,29533.7,0.0015395936693536
2022-06-03 19:00:00,2022-06-03 19:00:00,237.17077032,7012305.56421249,29560.5,0.0009074379437727
2022-06-03 20:00:00,2022-06-03 20:00:00,238.75007704,7074785.69900826,29648.5,0.0029769455861707
2022-06-03 21:00:00,2022-06-03 21:00:00,242.53428914,7228240.52265483,29789.0,0.004738856940486
2022-06-03 22:00:00,2022-06-03 22:00:00,244.57711227,7263096.49979827,29719.5,-0.002333075967639
2022-06-03 23:00:00,2022-06-03 23:00:00,244.84313713,7268947.27788223,29682.8,-0.0012348794562493
2022-06-04 00:00:00,2022-06-04 00:00:00,245.12269323,7283690.9843532,29697.9,0.0005087121161078
2022-06-04 01:00:00,2022-06-04 01:00:00,245.15913499,7249268.66988468,29573.3,-0.0041955828526596
2022-06-04 02:00:00,2022-06-04 02:00:00,245.1783947,7235435.15449015,29555.6,-0.0005985128477377
2022-06-04 03:00:00,2022-06-04 03:00:00,246.34388834,7286431.79446521,29543.2,-0.0004195482412807
2022-06-04 04:00:00,2022-06-04 04:00:00,246.57992073,7326797.89793149,29700.0,0.0053074819247744
2022-06-04 05:00:00,2022-06-04 05:00:00,246.74882141,7323622.84163843,29668.5,-0.001060606060606
2022-06-04 06:00:00,2022-06-04 06:00:00,247.07759352,7331428.1377884,29682.0,0.0004550280600637
2022-06-04 07:00:00,2022-06-04 07:00:00,247.23934094,7334894.30023676,29690.5,0.0002863688430698
2022-06-04 08:00:00,2022-06-04 08:00:00,247.24859364,7352644.87594268,29734.9,0.0014954278304508
2022-06-04 09:00:00,2022-06-04 09:00:00,247.27040278,7345892.74944037,29712.7,-0.0007465974326464
2022-06-04 10:00:00,2022-06-04 10:00:00,247.28148394,7364459.7437271,29714.6,6.394572018009193e-05
2022-06-04 11:00:00,2022-06-04 11:00:00,247.47803657,7347495.25335502,29669.7,-0.0015110417101357
2022-06-04 12:00:00,2022-06-04 12:00:00,247.5167315,7314517.70210386,29520.5,-0.0050286993127669
2022-06-04 13:00:00,2022-06-04 13:00:00,248.59226689,7350393.38324755,29590.2,0.0023610711200692
2022-06-04 14:00:00,2022-06-04 14:00:00,268.77781704,7998212.96561251,29765.2,0.0059141202154766
2022-06-04 15:00:00,2022-06-04 15:00:00,268.90308827,8021521.04948797,29839.9,0.0025096421324231
2022-06-04 16:00:00,2022-06-04 16:00:00,272.05466824,8096544.45395881,29737.1,-0.0034450517595568
2022-06-04 17:00:00,2022-06-04 17:00:00,272.23393945,8081525.55090113,29693.5,-0.0014661819747049
2022-06-04 18:00:00,2022-06-04 18:00:00,273.00267695,8123599.18544227,29755.6,0.0020913667974471
2022-06-04 19:00:00,2022-06-04 19:00:00,273.01479557,8103479.0783184,29642.6,-0.003797604484534
2022-06-04 20:00:00,2022-06-04 20:00:00,273.33123092,8126470.87523017,29739.0,0.0032520764035544
2022-06-04 21:00:00,2022-06-04 21:00:00,273.39793068,8144379.50251646,29831.1,0.0030969434076464
2022-06-04 22:00:00,2022-06-04 22:00:00,273.58625053,8151214.07417218,29794.6,-0.0012235552829094
2022-06-04 23:00:00,2022-06-04 23:00:00,273.64335968,8145944.13326869,29848.4,0.0018056963342352
2022-06-05 00:00:00,2022-06-05 00:00:00,274.17849047,8165357.90576176,29725.0,-0.004134224950081
2022-06-05 01:00:00,2022-06-05 01:00:00,274.27962129,8152085.34895988,29679.0,-0.001547518923465
2022-06-05 02:00:00,2022-06-05 02:00:00,274.30058801,8165634.59053483,29780.9,0.0034334040904344
2022-06-05 03:00:00,2022-06-05 03:00:00,274.47824652,8163693.01276792,29756.2,-0.0008293906497117
2022-06-05 04:00:00,2022-06-05 04:00:00,275.35547223,8181304.38463746,29704.9,-0.0017240104583245
2022-06-05 05:00:00,2022-06-05 05:00:00,275.40546528,8206637.66247825,29777.3,0.0024373083228692
2022-06-05 06:00:00,2022-06-05 06:00:00,275.7618618,8198957.2775121,29721.2,-0.0018839854520052
2022-06-05 07:00:00,2022-06-05 07:00:00,276.04736558,8223199.19692412,29630.6,-0.0030483291387966
2022-06-05 08:00:00,2022-06-05 08:00:00,276.12833021,8201366.79574962,29678.1,0.0016030724993756
2022-06-05 09:00:00,2022-06-05 09:00:00,276.36964447,8182400.13017458,29626.2,-0.0017487642402983
2022-06-05 10:00:00,2022-06-05 10:00:00,276.4511025,8206656.00381341,29628.7,8.438476753691582e-05
2022-06-05 11:00:00,2022-06-05 11:00:00,276.51741286,8208716.04117747,29700.7,0.0024300762436422
2022-06-05 12:00:00,2022-06-05 12:00:00,276.61385568,8217435.17052182,29703.3,8.754002430921837e-05
2022-06-05 13:00:00,2022-06-05 13:00:00,277.26030717,8236183.64803614,29647.4,-0.0018819457770684
2022-06-05 14:00:00,2022-06-05 14:00:00,277.9746678,8274168.24032183,29771.4,0.0041824915506925
2022-06-05 15:00:00,2022-06-05 15:00:00,279.79326472,8378100.28602854,29958.3,0.0062778371188454
2022-06-05 16:00:00,2022-06-05 16:00:00,280.93149119,8380779.17376793,29858.8,-0.0033212832503847
2022-06-05 17:00:00,2022-06-05 17:00:00,281.26385765,8441796.61326498,30011.3,0.0051073720310259
2022-06-05 18:00:00,2022-06-05 18:00:00,281.42171888,8440381.21436466,29985.5,-0.0008596761886355
2022-06-05 19:00:00,2022-06-05 19:00:00,281.73199045,8438002.73877333,30036.3,0.0016941521735505
2022-06-05 20:00:00,2022-06-05 20:00:00,283.83380787,8502288.57489009,29929.5,-0.0035556976058968
2022-06-05 21:00:00,2022-06-05 21:00:00,283.96461354,8494345.1397109,29947.9,0.0006147780617784
2022-06-05 22:00:00,2022-06-05 22:00:00,284.07905765,8521898.13243404,30005.2,0.001913322803936
2022-06-05 23:00:00,2022-06-05 23:00:00,284.32393089,8497423.31473376,29909.9,-0.003176116139869
2022-06-06 00:00:00,2022-06-06 00:00:00,284.59213269,8627225.36680858,30285.3,0.0125510282548586
2022-06-06 01:00:00,2022-06-06 01:00:00,284.66161603,8723698.51686718,30833.8,0.0181110968027393
2022-06-06 02:00:00,2022-06-06 02:00:00,285.01528042,8820906.18636194,30909.0,0.0024388820061103
2022-06-06 03:00:00,2022-06-06 03:00:00,285.07478165,8890857.48754368,31235.0,0.0105470898443817
2022-06-06 04:00:00,2022-06-06 04:00:00,285.12025779,8911596.89212378,31212.5,-0.0007203457659676
2022-06-06 05:00:00,2022-06-06 05:00:00,435.71651729,13600965.16172545,31158.3,-0.0017364837805367
2022-06-06 06:00:00,2022-06-06 06:00:00,435.81376619,13650147.7108078,31260.4,0.0032768154873661
2022-06-06 07:00:00,2022-06-06 07:00:00,273.71436815,8559790.4065169,31277.9,0.0005598136940025
2022-06-06 08:00:00,2022-06-06 08:00:00,275.02225497,8635631.58407611,31455.4,0.005674933419443
2022-06-06 09:00:00,2022-06-06 09:00:00,276.60079787,8685075.67888792,31461.4,0.0001907462629628
2022-06-06 10:00:00,2022-06-06 10:00:00,277.22947352,8721022.75734821,31471.9,0.0003337423000884
2022-06-06 11:00:00,2022-06-06 11:00:00,278.22368433,8729291.44524227,31392.0,-0.0025387726829331
2022-06-06 12:00:00,2022-06-06 12:00:00,304.53680383,9569850.82557182,31400.0,0.0002548419979613
2022-06-06 13:00:00,2022-06-06 13:00:00,304.89494556,9581718.35478513,31437.1,0.0011815286624203
2022-06-06 14:00:00,2022-06-06 14:00:00,306.86886376,9721628.72990727,31491.4,0.0017272585575642
2022-06-06 15:00:00,2022-06-06 15:00:00,249.85526177,7862272.17541973,31529.8,0.0012193805292872
2022-06-06 16:00:00,2022-06-06 16:00:00,250.4563062,7833935.1072745,31302.3,-0.00721539622833
2022-06-06 17:00:00,2022-06-06 17:00:00,251.4829339,7876083.81438606,31339.9,0.0012011896889365
2022-06-06 18:00:00,2022-06-06 18:00:00,251.59840466,7889032.24280035,31341.7,5.743477164887878e-05
2022-06-06 19:00:00,2022-06-06 19:00:00,252.68554666,7932607.34771077,31466.9,0.0039946780168274
2022-06-06 20:00:00,2022-06-06 20:00:00,253.48230157,7973686.82751887,31454.6,-0.0003908869319826
2022-06-06 21:00:00,2022-06-06 21:00:00,253.66640791,7992604.98996023,31479.3,0.0007852587538865
2022-06-06 22:00:00,2022-06-06 22:00:00,256.16812687,8041445.45495138,31392.7,-0.0027510141585104
2022-06-06 23:00:00,2022-06-06 23:00:00,256.26955602,8023437.29653757,31361.2,-0.0010034179920809
2022-06-07 00:00:00,2022-06-07 00:00:00,256.42211558,7763911.97906094,30195.0,-0.0371860770633777
2022-06-07 01:00:00,2022-06-07 01:00:00,259.77800225,7733233.96586806,29551.7,-0.021304851796655
2022-06-07 02:00:00,2022-06-07 02:00:00,260.27433348,7642047.4354847,29378.7,-0.0058541471387433
2022-06-07 03:00:00,2022-06-07 03:00:00,260.8054268,7709893.16357593,29547.5,0.0057456592701514
2022-06-07 04:00:00,2022-06-07 04:00:00,269.1874449,7946062.15981056,29509.1,-0.0012996023352229
2022-06-07 05:00:00,2022-06-07 05:00:00,274.26816046,8081658.14453568,29460.1,-0.0016605047256609
2022-06-07 06:00:00,2022-06-07 06:00:00,274.43024389,8096599.62335976,29502.4,0.0014358403399854
2022-06-07 07:00:00,2022-06-07 07:00:00,233.85473539,6913862.18471941,29569.0,0.0022574434622266
2022-06-07 08:00:00,2022-06-07 08:00:00,233.92567461,6925704.17027432,29631.1,0.0021001724779328
2022-06-07 09:00:00,2022-06-07 09:00:00,235.83924346,6969009.91754931,29549.0,-0.0027707375021513
2022-06-07 10:00:00,2022-06-07 10:00:00,235.91461697,6990344.97103424,29583.0,0.0011506311550306
2022-06-07 11:00:00,2022-06-07 11:00:00,236.03905094,6963164.72116081,29504.5,-0.002653551025927
2022-06-07 12:00:00,2022-06-07 12:00:00,236.42856345,6964302.83163104,29490.5,-0.0004745038892371
2022-06-07 13:00:00,2022-06-07 13:00:00,236.92350551,7009148.85482434,29549.6,0.0020040351977754
2022-06-07 14:00:00,2022-06-07 14:00:00,237.01605917,7062840.01003444,29892.1,0.0115906814305439
2022-06-07 15:00:00,2022-06-07 15:00:00,239.68102324,7162132.9681632,29876.0,-0.000538603845163
2022-06-07 16:00:00,2022-06-07 16:00:00,195.38760031,5843296.56704917,29898.2,0.0007430713616281
2022-06-07 17:00:00,2022-06-07 17:00:00,196.28871628,5870482.83535791,29927.9,0.0009933708383782
2022-06-07 18:00:00,2022-06-07 18:00:00,196.31395268,5935650.64726429,30172.2,0.0081629516270771
2022-06-07 19:00:00,2022-06-07 19:00:00,194.31026492,5984243.66049567,31050.5,0.0291095776907219
2022-06-07 20:00:00,2022-06-07 20:00:00,194.292398,6099405.00910055,31350.0,0.0096455773659038
2022-06-07 21:00:00,2022-06-07 21:00:00,194.292398,6099405.00910055,31398.6,0.0015502392344497
2022-06-07 22:00:00,2022-06-07 22:00:00,195.88673581,6146200.32334651,31257.4,-0.0044970157905128
2022-06-07 23:00:00,2022-06-07 23:00:00,196.38798737,6110497.69338031,31118.1,-0.0044565446902175
2022-06-08 00:00:00,2022-06-08 00:00:00,196.74526372,6129482.39518139,31075.0,-0.0013850460021659
2022-06-08 01:00:00,2022-06-08 01:00:00,197.13354565,6132116.68399556,31112.0,0.0011906677393402
2022-06-08 02:00:00,2022-06-08 02:00:00,200.49038837,6216229.68421204,30966.6,-0.0046734379017743
2022-06-08 03:00:00,2022-06-08 03:00:00,200.66418298,6052107.98716321,30006.0,-0.0310205188816337
2022-06-08 04:00:00,2022-06-08 04:00:00,200.69861274,6081768.61500385,30228.8,0.0074251816303405
2022-06-08 05:00:00,2022-06-08 05:00:00,252.74215388,7704571.06768051,30534.3,0.0101062562853966
2022-06-08 06:00:00,2022-06-08 06:00:00,201.4360744,6140613.77232843,30519.8,-0.0004748757954169
2022-06-08 07:00:00,2022-06-08 07:00:00,201.52539471,6153370.61768972,30547.9,0.0009207137661453
2022-06-08 08:00:00,2022-06-08 08:00:00,201.55823583,6138430.1242464,30494.4,-0.0017513478831605
2022-06-08 09:00:00,2022-06-08 09:00:00,202.67164212,6174693.64144949,30514.9,0.0006722545778896
2022-06-08 10:00:00,2022-06-08 10:00:00,203.83663644,6190489.18029341,30374.5,-0.0046010309717547
2022-06-08 11:00:00,2022-06-08 11:00:00,204.71900856,6237739.75651265,30399.2,0.0008131821099937
2022-06-08 12:00:00,2022-06-08 12:00:00,208.78093954,6298881.18086519,30127.5,-0.008937735203558
2022-06-08 13:00:00,2022-06-08 13:00:00,208.78093954,6298881.18086519,30754.5,0.0208115509086381
2022-06-08 14:00:00,2022-06-08 14:00:00,209.70912818,6370254.43004967,30411.3,-0.0111593425352387
2022-06-08 15:00:00,2022-06-08 15:00:00,210.75325995,6419389.96528775,30458.0,0.0015356134068587
2022-06-08 16:00:00,2022-06-08 16:00:00,214.96492847,6513405.91260178,30327.0,-0.0043010046621577
2022-06-08 17:00:00,2022-06-08 17:00:00,215.4163275,6540637.45333488,30371.3,0.0014607445510601
2022-06-08 18:00:00,2022-06-08 18:00:00,215.45039032,6461713.466148,30224.6,-0.0048302180018636
2022-06-08 19:00:00,2022-06-08 19:00:00,216.9571855,6551942.48796376,30127.6,-0.0032093063266346
2022-06-08 20:00:00,2022-06-08 20:00:00,217.2745063,6567713.90526639,30192.0,0.0021375748483118
2022-06-08 21:00:00,2022-06-08 21:00:00,219.37638501,6645991.75840557,30409.1,0.0071906465288817
2022-06-08 22:00:00,2022-06-08 22:00:00,219.60058584,6657930.27477274,30300.0,-0.0035877418272819
2022-06-08 23:00:00,2022-06-08 23:00:00,219.75475225,6648475.50510972,30192.5,-0.0035478547854785
2022-06-09 00:00:00,2022-06-09 00:00:00,219.77596807,6606209.16569235,30211.0,0.0006127349507327
