start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd,close,change
2021-07-04 20:00:00,2021-07-04 20:00:00,0.9522586575888692,2238.258100737903,0.031309175,73.59136513246206,13539.213593598544,31823553.676291507,2349.54,-0.0024116643031223
2021-07-04 21:00:00,2021-07-04 21:00:00,1.2606785711522512,3004.92620459503,0.0445525387440836,106.19446877007633,16468.24417496186,39253351.01062488,2382.11,0.0138622879372132
2021-07-04 22:00:00,2021-07-04 22:00:00,1.8448636940392749,4294.902880485307,0.04629,107.7646305144495,27741.21536726857,64582454.61385757,2327.68,-0.0228494905776812
2021-07-04 23:00:00,2021-07-04 23:00:00,1.8338464147014009,4259.2981769857815,0.0215639933065364,50.08460721833112,24894.46507957152,57819972.75258199,2321.95,-0.0024616785812482
2021-07-05 00:00:00,2021-07-05 00:00:00,1.5290217799044012,3531.3438530603457,0.046153349748319,106.59321539687993,21326.795786106588,49255184.0624857,2309.11,-0.005529834837098
2021-07-05 01:00:00,2021-07-05 01:00:00,3.8546757216919545,8739.472252442398,0.0499500529992986,113.2487227755142,55040.91463003941,124790924.292625,2267.1,-0.018193156670752
2021-07-05 02:00:00,2021-07-05 02:00:00,1.7315783987926032,3911.138427286157,0.1010885725291985,228.3300605124996,43898.97556619008,99155181.40855864,2258.8,-0.0036610647964359
2021-07-05 03:00:00,2021-07-05 03:00:00,2.185275398999628,4949.044764155912,0.06877656,155.75989841851182,37116.90265200868,84059525.31918816,2263.58,0.0021161678767485
2021-07-05 04:00:00,2021-07-05 04:00:00,2.4045847938940352,5444.037133554744,0.03109489,70.3995701268915,37658.20245717448,85259065.54860085,2262.69,-0.0003931824808488
2021-07-05 05:00:00,2021-07-05 05:00:00,1.8604707234525,4228.690202800484,0.039055,88.76866149438735,25371.239255721743,57666648.29559021,2271.63,0.0039510494146348
2021-07-05 06:00:00,2021-07-05 06:00:00,3.2895134243123123,7526.893761006552,0.049,112.11925495225,54977.63786053167,125796975.42770252,2286.26,0.0064403093813694
2021-07-05 07:00:00,2021-07-05 07:00:00,2.5516070861985853,5802.635236953637,0.1024319514433211,232.94152694976492,71302.10841673326,162148839.06143242,2272.38,-0.0060710505366844
2021-07-05 08:00:00,2021-07-05 08:00:00,3.1001574190817607,7050.496572367455,0.104842927,238.43779444897163,79757.74992071647,181388125.31729752,2273.0,0.0002728416902102
2021-07-05 09:00:00,2021-07-05 09:00:00,2.3662445530347505,5395.582939594533,0.100067117842555,228.1760915849666,50583.20981022386,115341376.49971232,2278.7,0.0025076990761108
2021-07-05 10:00:00,2021-07-05 10:00:00,5.292591898348213,12197.4727865354,0.039055,90.00737423696185,78637.33042565775,181230050.66234297,2301.8,0.0101373590204942
2021-07-05 11:00:00,2021-07-05 11:00:00,6.514223881672122,14300.80717033421,0.013074159969361,28.7019672691908,108741.93925675274,238723374.09438896,2194.58,-0.0465809366582675
2021-07-05 12:00:00,2021-07-05 12:00:00,7.010344270102476,15504.119560377389,0.036077,79.7881102309343,120290.4973306884,266035187.5365156,2210.12,0.0070810815736952
2021-07-05 13:00:00,2021-07-05 13:00:00,2.0640020493519136,4591.222084819206,0.0487227289572035,108.38015848444186,30340.83012547313,67490964.64684233,2222.59,0.0056422275713536
2021-07-05 14:00:00,2021-07-05 14:00:00,1.6051336253777069,3574.337423221859,0.04162175,92.68398362159851,27797.704124291125,61900375.49535615,2225.15,0.0011518093755482
2021-07-05 15:00:00,2021-07-05 15:00:00,5.884364645640678,12984.660786707847,0.04111192,90.7191120260951,97786.3716812568,215779092.95351103,2206.0,-0.0086061613823787
2021-07-05 16:00:00,2021-07-05 16:00:00,1.920466520681701,4252.369293806336,0.03612743,79.99471604514372,31007.85244292675,68658754.61779709,2213.56,0.003427017225748
2021-07-05 17:00:00,2021-07-05 17:00:00,4.517027907586224,9993.884076237722,0.04790484,105.98903248896455,71070.91709796165,157243772.05552432,2211.75,-0.0008176873452718
2021-07-05 18:00:00,2021-07-05 18:00:00,1.738906500183165,3867.171742867691,0.0436020400530174,96.96701760943068,29152.767475570763,64833134.26917685,2222.75,0.0049734373233865
2021-07-05 19:00:00,2021-07-05 19:00:00,6.114246155085397,13731.62927691924,0.04496059,100.97437006818372,104033.89832877804,233643672.14678085,2243.81,0.0094747497469351
2021-07-05 20:00:00,2021-07-05 20:00:00,1.291807052459398,2863.7919634876457,0.0481292499823915,106.69717203188344,17620.248195546188,39062122.381971486,2215.11,-0.0127907443143581
2021-07-05 21:00:00,2021-07-05 21:00:00,1.1178229101327368,2507.5056932806106,0.04496201,100.85899567307314,14473.571040398678,32467183.716597345,2242.26,0.0122567276568659
2021-07-05 22:00:00,2021-07-05 22:00:00,1.8584668405699496,4141.897241527076,0.04030303283,89.82189881448637,30744.61694354868,68519406.06658243,2227.58,-0.0065469660075103
2021-07-05 23:00:00,2021-07-05 23:00:00,1.4361180363081327,3154.727308285369,0.039569815,86.92320046700962,20909.878608646413,45932829.60863497,2195.38,-0.0144551486366369
2021-07-06 00:00:00,2021-07-06 00:00:00,4.371527602277551,9778.86770922679,0.0374,83.661750673732,65804.60499708398,147201295.62699088,2234.58,0.0178556787435431
2021-07-06 01:00:00,2021-07-06 01:00:00,2.164138808141571,4804.453014980754,0.0492488618056473,109.33394923484695,34706.29406616637,77049013.00124635,2217.91,-0.0074600148573781
2021-07-06 02:00:00,2021-07-06 02:00:00,0.9192808588571114,2054.595146511461,0.1011670942597206,226.10872275868624,23140.13777915121,51718269.0279865,2232.45,0.0065557213773326
2021-07-06 03:00:00,2021-07-06 03:00:00,1.3417703224285695,3002.7433459942918,0.050022165,111.94443683484792,23870.09403600425,53418804.12523845,2235.94,0.0015633048892473
2021-07-06 04:00:00,2021-07-06 04:00:00,8.55414252816634,19830.1781007979,0.03577682,82.93767728841759,121785.32717350416,282322245.6210597,2316.49,0.0360251169530487
2021-07-06 05:00:00,2021-07-06 05:00:00,1.722308838559546,3995.914953221061,0.03577682,83.00551377084258,27658.55763842775,64170398.23377701,2318.91,0.001044683983095
2021-07-06 06:00:00,2021-07-06 06:00:00,3.765343782953627,8729.898762939196,0.049727,115.29137863851297,63931.77209076964,148224951.0959446,2318.09,-0.0003536144136683
2021-07-06 07:00:00,2021-07-06 07:00:00,1.325748524160124,3098.167388491401,0.1001587278356564,234.06286984162443,27024.05791647997,63153044.04700872,2336.18,0.0078038385049759
2021-07-06 08:00:00,2021-07-06 08:00:00,1.562369862222499,3658.278843289559,0.105074783,246.03191914194744,40416.94596583383,94636015.3970576,2339.89,0.0015880625636723
2021-07-06 09:00:00,2021-07-06 09:00:00,2.627521223589464,5992.677269904075,0.0983265305,224.2566716743466,51015.95207721303,116353821.87245752,2279.39,-0.0258559163037578
2021-07-06 10:00:00,2021-07-06 10:00:00,2.663423150152004,6046.460366294498,0.04634413,105.2096979931287,54456.34972800788,123625928.64925732,2268.71,-0.0046854640934634
2021-07-06 11:00:00,2021-07-06 11:00:00,5.116894564256207,11739.842274419829,0.03799636,87.17617058558947,93930.83351605118,215508284.6315248,2292.51,0.0104905430839552
2021-07-06 12:00:00,2021-07-06 12:00:00,2.351852337676545,5481.900232811164,0.0457465,106.62988699709166,41072.74922518319,95735905.66581416,2328.65,0.015764380526148
2021-07-06 13:00:00,2021-07-06 13:00:00,3.0417340379745355,7005.554473881461,0.041393935,95.3362335136666,52238.74036817467,120313392.5344402,2301.74,-0.0115560517896636
2021-07-06 14:00:00,2021-07-06 14:00:00,2.9047146916457445,6697.199016968022,0.04333375,99.91161911227468,58576.476471728085,135055715.37617713,2303.16,0.000616924587486
2021-07-06 15:00:00,2021-07-06 15:00:00,4.184282366528258,9648.235885854763,0.0401,92.46370706664,78894.64402089031,181917487.6277916,2304.92,0.0007641674916203
2021-07-06 16:00:00,2021-07-06 16:00:00,6.2397434935573965,14438.63176983607,0.042002365,97.19256606035547,118430.33150771938,274045230.99148864,2312.8,0.003418773753536
2021-07-06 17:00:00,2021-07-06 17:00:00,3.1107671193297857,7217.055153756546,0.0380100213770279,88.18417134760577,58252.225076569564,135146574.80924508,2319.33,0.002823417502594
2021-07-06 18:00:00,2021-07-06 18:00:00,3.874557847465699,8958.195835925146,0.0416744294605311,96.35362669886972,69044.62084183875,159635049.7961861,2310.86,-0.0036519167173277
2021-07-06 19:00:00,2021-07-06 19:00:00,2.1542811627396903,5015.284610750669,0.035259011184818,82.08491038403557,42932.66929223929,99949607.00765008,2326.65,0.0068329539651903
2021-07-06 20:00:00,2021-07-06 20:00:00,4.192567200276378,9686.925406424109,0.039055,90.23656716175095,67441.63598364581,155823882.0877382,2308.21,-0.0079255582060043
2021-07-06 21:00:00,2021-07-06 21:00:00,1.8085934093597795,4137.180270514591,0.044459715,101.7021596887348,28210.43999919384,64531737.85948659,2285.6,-0.0097954692164058
2021-07-06 22:00:00,2021-07-06 22:00:00,2.8795583010665644,6649.484753308651,0.0492033032337032,113.62041690343555,50660.06919066407,116984385.2649591,2307.31,0.0094985999299965
2021-07-06 23:00:00,2021-07-06 23:00:00,1.8641996706971016,4330.576070684687,0.03621408,84.12608946080142,39343.93405006233,91396807.97180033,2322.04,0.0063840576255467
2021-07-07 00:00:00,2021-07-07 00:00:00,15.586010411629443,36133.87084839342,0.04324212,100.25048989604628,237141.148412942,549776844.9583058,2317.54,-0.0019379511119532
2021-07-07 01:00:00,2021-07-07 01:00:00,2.378671523110235,5516.750139644587,0.0455222426059041,105.57777137916251,43222.84024643608,100244866.78748178,2318.0,0.000198486326018
2021-07-07 02:00:00,2021-07-07 02:00:00,1.88370005327732,4382.044207010753,0.084295735,196.0968449248549,37172.93685137463,86475260.3811502,2324.25,0.0026962899050906
2021-07-07 03:00:00,2021-07-07 03:00:00,1.802896197811856,4218.795712049776,0.1000449636429824,234.1062475706856,43206.407380561126,101103439.23927288,2337.05,0.0055071528450039
2021-07-07 04:00:00,2021-07-07 04:00:00,3.2377608100123467,7748.430691676615,0.0992206926490217,237.4494921903019,63832.45436939341,152760311.08640447,2390.49,0.0228664341798419
2021-07-07 05:00:00,2021-07-07 05:00:00,3.299841529417918,7873.512938715618,0.04633215,110.5497883008527,53543.22865633514,127755620.9435996,2384.0,-0.0027149245552166
2021-07-07 06:00:00,2021-07-07 06:00:00,5.9122679990877245,14095.514664608165,0.0501726645,119.6172988659072,97528.7729129511,232519609.9073763,2383.21,-0.0003313758389261
2021-07-07 07:00:00,2021-07-07 07:00:00,1.9065381628094649,4533.407470799705,0.107479819,255.567826503295,45716.87860600816,108706577.74230611,2376.62,-0.0027651780581653
2021-07-07 08:00:00,2021-07-07 08:00:00,4.838298398243039,11531.838376788626,0.1014924378190132,241.9020682602261,140833.1897760584,335668751.4715633,2381.68,0.0021290740631652
2021-07-07 09:00:00,2021-07-07 09:00:00,1.5286831406985126,3636.366002033199,0.105095292319354,249.99618154303352,34863.14770677028,82930963.04236914,2376.81,-0.0020447751167242
2021-07-07 10:00:00,2021-07-07 10:00:00,2.6795592520433287,6359.905027586615,0.063314775,150.2769366028947,59507.65186937825,141240770.85264355,2371.93,-0.002053172108835
2021-07-07 11:00:00,2021-07-07 11:00:00,13.255628894034572,31615.23753577591,0.04,95.4016977648,201313.23601370305,480140612.4558287,2383.6,0.0049200440147896
2021-07-07 12:00:00,2021-07-07 12:00:00,4.087192277553707,9743.824779373106,0.0491958633310554,117.28243733487822,70569.46186424232,168236878.64065605,2381.61,-0.0008348716227554
2021-07-07 13:00:00,2021-07-07 13:00:00,2.4453346251529355,5832.39457595379,0.03980773,94.94585573069058,42111.107579758704,100439666.99250022,2383.28,0.0007012063268125
2021-07-07 14:00:00,2021-07-07 14:00:00,4.306147206528406,10142.840261992504,0.0496978625757595,117.059974332547,74647.06182516992,175826135.94164008,2353.93,-0.0123149608942298
2021-07-07 15:00:00,2021-07-07 15:00:00,6.301536244115825,14760.12369545464,0.0493959115347118,115.70032069289176,113843.55378619648,266656394.68208355,2341.86,-0.0051275951281473
2021-07-07 16:00:00,2021-07-07 16:00:00,3.3061625508118686,7781.241622523312,0.049118,115.60200690109636,61018.53603778384,143610595.38529024,2351.54,0.0041334665607679
2021-07-07 17:00:00,2021-07-07 17:00:00,2.047261661449109,4829.550116683091,0.03803135,89.71706660110347,34262.97116601229,80827350.75280821,2356.66,0.0021772965801134
2021-07-07 18:00:00,2021-07-07 18:00:00,1.5567189395975218,3684.192149709944,0.042573174,100.7553447506634,26391.05618299679,62458109.51403268,2364.1,0.0031570103451494
2021-07-07 19:00:00,2021-07-07 19:00:00,2.4545994002485374,5810.118998324316,0.0419788386266193,99.36531712971804,39180.31562676716,92741119.45125271,2364.58,0.0002030370965695
2021-07-07 20:00:00,2021-07-07 20:00:00,1.7888879879823876,4227.990970020878,0.0418846001179576,98.99318027250564,29491.60736987764,69702659.13176419,2361.6,-0.0012602660937671
2021-07-07 21:00:00,2021-07-07 21:00:00,1.920106719540858,4505.5494242894265,0.049277307067788,115.62968882422116,28127.64333455403,66001793.51641581,2345.0,-0.0070291327913278
2021-07-07 22:00:00,2021-07-07 22:00:00,2.427488459043498,5646.7088802676,0.0429066779502492,99.80748559353422,34635.40533363264,80567242.30365811,2324.07,-0.0089253731343282
2021-07-07 23:00:00,2021-07-07 23:00:00,2.9978858275884206,6946.205639774373,0.050070058,116.01406433253231,43016.66374006625,99671104.72512248,2314.65,-0.0040532341969046
2021-07-08 00:00:00,2021-07-08 00:00:00,5.862083999996837,13306.8544073041,0.0488030160622902,110.7822114760842,93336.10144794964,211871735.87309587,2268.1,-0.0201110319054717
2021-07-08 01:00:00,2021-07-08 01:00:00,3.238494089900626,7373.932212834393,0.04731274,107.72937293646994,52878.13149989741,120401565.17115995,2274.81,0.0029584233499404
2021-07-08 02:00:00,2021-07-08 02:00:00,1.6868488754138082,3851.5678127105216,0.1019199195784598,232.71289292358333,43952.534297782186,100356450.92798536,2281.28,0.0028441935810024
2021-07-08 03:00:00,2021-07-08 03:00:00,4.648317037848055,10478.549515454251,0.0846009427921119,190.71314647497928,88192.51915909114,198809519.9567136,2253.28,-0.0122738111937158
2021-07-08 04:00:00,2021-07-08 04:00:00,4.661213052363851,10454.905831394626,0.043354,97.2412078835184,74062.01418900922,166117998.75502923,2240.09,-0.0058536888447063
2021-07-08 05:00:00,2021-07-08 05:00:00,3.540650127546753,7839.955871706688,0.04190560875,92.79033836778538,50234.74400963332,111233293.9077745,2212.56,-0.0122896847894504
2021-07-08 06:00:00,2021-07-08 06:00:00,24.52540754383578,54265.68086299203,0.0524275437059842,116.00281667468457,378942.0719598066,838459035.0140898,2211.83,-0.000329934555447
2021-07-08 07:00:00,2021-07-08 07:00:00,8.09813367093489,17669.563922939382,0.107837939,235.29487582026576,186095.11175808377,406046578.949147,2180.97,-0.013952247686305
2021-07-08 08:00:00,2021-07-08 08:00:00,3.8166036451866976,8339.888067080661,0.105463571,230.45473385843,112482.94263094234,245793181.1130013,2185.4,0.0020312062981151
2021-07-08 09:00:00,2021-07-08 09:00:00,3.5505658687251933,7699.0625775651315,0.0711848104436543,154.35745468216953,84411.15296307275,183037513.71903345,2171.0,-0.0065891827583051
2021-07-08 10:00:00,2021-07-08 10:00:00,7.332583360668047,15844.244053836765,0.0353708088125249,76.42923368772823,117423.98993773812,253729724.27814192,2162.28,-0.0040165822201749
2021-07-08 11:00:00,2021-07-08 11:00:00,8.725474718396637,18896.26291156148,0.04000961,86.64653029766212,155426.88115879928,336599131.2436446,2168.3,0.0027840982666444
2021-07-08 12:00:00,2021-07-08 12:00:00,7.597429278910328,16414.2539160767,0.03785358,81.78269924503188,135158.26687181473,292009577.1670045,2159.62,-0.0040031360974036
2021-07-08 13:00:00,2021-07-08 13:00:00,5.765200998143079,12317.567522051057,0.035925,76.75510591429725,99374.76960499224,212317911.37759405,2137.5,-0.0102425426695437
2021-07-08 14:00:00,2021-07-08 14:00:00,2.9867761756988003,6435.9525776112005,0.04019561,86.61413663768379,52525.4458258391,113182662.02987055,2156.99,0.0091181286549706
2021-07-08 15:00:00,2021-07-08 15:00:00,4.911439086739065,10677.989838026944,0.0493225527108373,107.23246432066554,81348.16559365914,176859545.68724027,2172.73,0.0072972058284925
2021-07-08 16:00:00,2021-07-08 16:00:00,13.55995264655938,29337.91171601873,0.049294574150023,106.65227985579016,241787.51564080032,523124303.80833,2163.27,-0.0043539694301638
2021-07-08 17:00:00,2021-07-08 17:00:00,3.755701455154824,8110.803237252882,0.05,107.9798718575,59099.71809831631,127631599.74141136,2158.11,-0.002385277843265
2021-07-08 18:00:00,2021-07-08 18:00:00,2.5773629190948424,5553.656973165497,0.042127965,90.77660924433924,41376.9843031486,89158409.04719889,2153.64,-0.0020712567941394
2021-07-08 19:00:00,2021-07-08 19:00:00,2.937753380156612,6336.468239417522,0.05,107.845476108,43772.52536433352,94413376.7673211,2156.8,0.0014672832971156
2021-07-08 20:00:00,2021-07-08 20:00:00,6.7225159101671,14364.365448371702,0.03,64.1026319922,115506.26836849112,246808527.13392252,2137.51,-0.0089438056379821
2021-07-08 21:00:00,2021-07-08 21:00:00,6.483995650320901,13646.436237625783,0.0333803203508059,70.25334960492319,112328.7406461593,236410861.38062903,2105.08,-0.0151718588451049
2021-07-08 22:00:00,2021-07-08 22:00:00,3.628189229936921,7635.787432029208,0.0474343220953869,99.82897185025762,47249.90834146852,99440859.72731638,2104.31,-0.0003657818230186
2021-07-08 23:00:00,2021-07-08 23:00:00,2.174927373632886,4602.481824794162,0.02844333,60.19047392049577,38576.68682612649,81634220.12637407,2114.88,0.0050230241741948
2021-07-09 00:00:00,2021-07-09 00:00:00,2.6689282364309044,5525.590390955116,0.04511507,93.40355947997824,42956.399965355406,88934377.34242259,2069.48,-0.021466939022545
2021-07-09 01:00:00,2021-07-09 01:00:00,2.1678835697312278,4503.061649869313,0.04177708,86.77807674645824,40181.721964968296,83464247.68032773,2075.43,0.0028751183872275
2021-07-09 02:00:00,2021-07-09 02:00:00,3.000926019470972,6338.362176425945,0.1020424411811209,215.52745565070825,79461.52006957187,167833492.0695826,2111.11,0.0171916181225098
2021-07-09 03:00:00,2021-07-09 03:00:00,2.890357497443921,6131.615940379329,0.0560895701524681,118.9886381667468,58521.06825074707,124146827.94486028,2119.79,0.0041115811113583
