start_time,datetime,outflow_mean,outflow_mean_ma7,outflow_top10,outflow_total
2023-09-12 18:00:00,2023-09-12 18:00:00,3.0136371973125327,3.338810336245605,7013.799670934248,7470.806612137769
2023-09-12 19:00:00,2023-09-12 19:00:00,5.498977517325353,3.8968768162584326,12169.138377295438,12570.66260460576
2023-09-12 20:00:00,2023-09-12 20:00:00,1.2768821528175436,3.603700964233459,2325.478135990273,2765.7267430027996
2023-09-12 21:00:00,2023-09-12 21:00:00,0.45995614205997926,2.7222281363216405,604.56095196,870.6969769195407
2023-09-12 22:00:00,2023-09-12 22:00:00,0.6032912852704904,2.2963523718103795,656.1351129449304,926.6554141754732
2023-09-12 23:00:00,2023-09-12 23:00:00,1.2718970476387803,2.1804528073556875,1586.873067485472,1877.3200423148396
2023-09-13 00:00:00,2023-09-13 00:00:00,2.1683358448383414,2.0418538838947176,2692.200909108333,3063.8585487565765
2023-09-13 01:00:00,2023-09-13 01:00:00,2.6351841821373463,1.9877891674411188,3419.134685742431,3878.991116106174
2023-09-13 02:00:00,2023-09-13 02:00:00,1.8429229451314313,1.4654956571277018,1930.5807568409148,2334.9833714815236
2023-09-13 03:00:00,2023-09-13 03:00:00,1.9376417210071932,1.5598898811547943,2516.212597451799,3067.286844354387
2023-09-13 04:00:00,2023-09-13 04:00:00,6.135306747150772,2.370654253310622,9608.732191222529,10417.75085666201
2023-09-13 05:00:00,2023-09-13 05:00:00,2.846043840434738,2.6910474754769433,4828.946089523868,5285.103411687309
2023-09-13 06:00:00,2023-09-13 06:00:00,0.9126148921989656,2.639721453271256,1416.8521451143629,1958.4715586589805
2023-09-13 07:00:00,2023-09-13 07:00:00,2.509346412249968,2.6884372486157737,4971.439015473083,6539.356750323417
2023-09-13 08:00:00,2023-09-13 08:00:00,22.698410785547757,5.554612477674404,63550.08073286408,65394.1214731631
2023-09-13 09:00:00,2023-09-13 09:00:00,17.47398845243025,7.78762183585995,49523.0628417838,51373.52605014493
2023-09-13 10:00:00,2023-09-13 10:00:00,6.284297059937199,8.408572598564236,12189.873440398054,23201.624745288136
2023-09-13 11:00:00,2023-09-13 11:00:00,5.656728583906829,8.340204289529385,9635.068732020063,19651.475100492324
2023-09-13 12:00:00,2023-09-13 12:00:00,4.344681096920861,8.55429532617026,4081.205064686624,15475.754067232108
2023-09-13 13:00:00,2023-09-13 13:00:00,3.4959853747161183,8.92334825224414,3269.487593330129,13574.911210022688
2023-09-13 14:00:00,2023-09-13 14:00:00,3.754625346183162,9.101245242806025,4636.55454727181,14872.070996231503
2023-09-13 15:00:00,2023-09-13 15:00:00,1.197551294347368,6.029693886920255,2841.8192012604013,3730.372281892051
2023-09-13 16:00:00,2023-09-13 16:00:00,1.9465270513564912,3.81148511533829,4703.2730871775775,6040.073440359192
2023-09-13 17:00:00,2023-09-13 17:00:00,5.169925737281358,3.6522892121017407,13502.35992984876,15954.39082525027
2023-09-13 18:00:00,2023-09-13 18:00:00,2.182549133951213,3.1559778621080814,4883.986715983483,6381.773667673347
2023-09-13 19:00:00,2023-09-13 19:00:00,0.7793368919328024,2.6466429756812166,1627.364546828435,2221.88947890042
2023-09-13 20:00:00,2023-09-13 20:00:00,0.9227735775134364,2.279041290366547,1909.35210630994,2461.959904805848
2023-09-13 21:00:00,2023-09-13 21:00:00,6.373356051229659,2.6531456768017607,14412.74655743,14722.452478340512
2023-09-13 22:00:00,2023-09-13 22:00:00,5.196499344713303,3.22442396971118,10492.888675286977,10907.452124553223
2023-09-13 23:00:00,2023-09-13 23:00:00,1.6943289432000237,3.188395668545971,2475.201192280333,2793.948427336839
2023-09-14 00:00:00,2023-09-14 00:00:00,4.0687523095035,3.03108517886342,6060.400801848059,6546.622465991131
2023-09-14 01:00:00,2023-09-14 01:00:00,8.470857051052022,3.9294148813063927,12747.205718194944,14663.053555371049
2023-09-14 02:00:00,2023-09-14 02:00:00,3.698925024495507,4.346498900243922,5717.765135103847,6254.882216421903
2023-09-14 03:00:00,2023-09-14 03:00:00,10.1476243400938,5.664334723469688,15585.942899921438,16510.18480133261
2023-09-14 04:00:00,2023-09-14 04:00:00,12.264137852060411,6.505874980731223,22354.960244491103,23203.748816098298
2023-09-14 05:00:00,2023-09-14 05:00:00,1.1430247403973408,5.926807180114658,1891.73317826314,2241.471515919185
2023-09-14 06:00:00,2023-09-14 06:00:00,0.8202996844273989,5.801945857432854,1334.4403480391434,1910.477965031412
2023-09-14 07:00:00,2023-09-14 07:00:00,3.0091377492446254,5.650572348824444,6752.3038423382295,7468.67989362516
2023-09-14 08:00:00,2023-09-14 08:00:00,3.0408799310572268,4.874861331682331,7122.306159316746,8842.878839514415
2023-09-14 09:00:00,2023-09-14 09:00:00,5.141007274753077,5.080873081719126,13973.520885138589,14960.331169531457
2023-09-14 10:00:00,2023-09-14 10:00:00,0.6951064448673016,3.730513382401054,1450.9056504310786,2085.3193346019048
2023-09-14 11:00:00,2023-09-14 11:00:00,0.9568186655182154,2.1151820700378834,2204.0819089636216,2764.249124682124
2023-09-14 12:00:00,2023-09-14 12:00:00,1.429154543532866,2.1560577562001013,3939.6138065829286,5057.777929562812
2023-09-14 13:00:00,2023-09-14 13:00:00,6.377184203728989,2.9498984018146146,19817.500042948664,22524.21460757079
2023-09-14 14:00:00,2023-09-14 14:00:00,4.7054164252479636,3.192223926957948,14070.577675523362,15645.50961394948
2023-09-14 15:00:00,2023-09-14 15:00:00,6.7428615531895595,3.721078444405424,22717.919923399215,24921.616300588612
2023-09-14 16:00:00,2023-09-14 16:00:00,1.3730283047429026,3.182795734403971,3722.949868799552,4366.23000908243
2023-09-14 17:00:00,2023-09-14 17:00:00,1.358868570170771,3.2776188951616096,3327.4164070564084,4073.887973371972
2023-09-14 18:00:00,2023-09-14 18:00:00,0.4771830741377579,3.2090995249644014,833.2718257313428,1414.8478148184522
2023-09-14 19:00:00,2023-09-14 19:00:00,1.4244423559750516,3.2084263553132852,3161.577694139056,3935.734229559068
2023-09-14 20:00:00,2023-09-14 20:00:00,0.7808990844609676,2.40895705256071,1517.795590025644,2064.697179314798
2023-09-14 21:00:00,2023-09-14 21:00:00,1.087327915196716,1.892087265410532,1934.705313322279,2517.164123680397
2023-09-14 22:00:00,2023-09-14 22:00:00,5.392350582545118,1.699157126747041,11162.618692843507,11458.744987908376
2023-09-14 23:00:00,2023-09-14 23:00:00,1.5746326425623332,1.727957746435531,2008.1964486289744,2744.584695986147
2023-09-15 00:00:00,2023-09-15 00:00:00,2.736642751368703,1.924782629463807,3868.382096391664,4493.567397747411
2023-09-15 01:00:00,2023-09-15 01:00:00,1.130017996341958,2.018044761207264,1684.4635555718637,2113.133653159462
2023-09-15 02:00:00,2023-09-15 02:00:00,1.1561433956969838,1.9797163383103968,1430.6040626011452,2106.4932669599043
2023-09-15 03:00:00,2023-09-15 03:00:00,2.011951015345435,2.155580899865321,3164.399549707943,3667.7867009747274
2023-09-15 04:00:00,2023-09-15 04:00:00,2.789111183771372,2.398692795375986,4951.599943398928,5586.589701094059
2023-09-15 05:00:00,2023-09-15 05:00:00,0.9789419043629772,1.768205841349966,1757.166221403343,2165.4194924509056
2023-09-15 06:00:00,2023-09-15 06:00:00,0.90926408036509,1.673153189607503,1646.2711333190805,2470.47050635195
2023-09-15 07:00:00,2023-09-15 07:00:00,0.5694004721083885,1.363547149713172,925.5184308403082,1505.4948482545794
2023-09-15 08:00:00,2023-09-15 08:00:00,1.2278403573129866,1.3775217727090332,2136.8167,3367.966100109522
2023-09-15 09:00:00,2023-09-15 09:00:00,7.978924709457743,2.352204817531999,23815.113620228127,24503.277782744728
2023-09-15 10:00:00,2023-09-15 10:00:00,0.4734137239784777,2.132413775908148,936.0065155579216,1455.2737875098403
2023-09-15 11:00:00,2023-09-15 11:00:00,1.300118149685532,1.9197004853244568,3536.796283800888,4305.991311758482
2023-09-15 12:00:00,2023-09-15 12:00:00,3.458130633665104,2.273870303796189,10396.900498914769,11339.210347787875
2023-09-15 13:00:00,2023-09-15 13:00:00,0.6133588838277558,2.231598132862284,1220.310578854386,2051.6854664038433
2023-09-15 14:00:00,2023-09-15 14:00:00,1.282263058904129,2.333435645261676,3309.5196177008993,4352.000821920614
2023-09-15 15:00:00,2023-09-15 15:00:00,0.7059376666638588,2.2588781180260864,1751.418719122853,2469.369957990178
2023-09-15 16:00:00,2023-09-15 16:00:00,0.46573722560550845,1.1855656203329097,882.2026655,1617.0396473023254
2023-09-15 17:00:00,2023-09-15 17:00:00,0.7028228392062459,1.2183383510797334,1582.1470881311222,2221.622994730943
2023-09-15 18:00:00,2023-09-15 18:00:00,0.29049349684733633,1.074106257817134,490.4362520152907,861.8942051460468
2023-09-15 19:00:00,2023-09-15 19:00:00,0.969938853889697,0.7186502892777902,2045.9727669408348,2524.7508366748816
2023-09-15 20:00:00,2023-09-15 20:00:00,0.620282895094758,0.7196394337445048,1103.9771333683166,1470.690744269671
2023-09-15 21:00:00,2023-09-15 21:00:00,9.40701236976433,1.8803179067245337,22279.82719167431,23009.55225644355
2023-09-15 22:00:00,2023-09-15 22:00:00,1.5998432298951266,2.0080187014718573,2604.737283406851,3500.4569870105374
2023-09-15 23:00:00,2023-09-15 23:00:00,7.408346707740243,2.9998200560625343,12460.281563810346,14683.34317474116
2023-09-16 00:00:00,2023-09-16 00:00:00,1.8556649199381825,3.1645117818813815,2770.6552204252826,3251.124939731695
2023-09-16 01:00:00,2023-09-16 01:00:00,0.7196742610522882,3.225823319624946,850.153628443087,1185.3035079531185
2023-09-16 02:00:00,2023-09-16 02:00:00,1.9401997634485764,3.3644320209905,2712.9553219813847,3317.7415954970656
2023-09-16 03:00:00,2023-09-16 03:00:00,4.527091907187781,3.9225475941466463,7821.8314708617,8547.149520770532
2023-09-16 04:00:00,2023-09-16 04:00:00,0.6823454560405195,2.6761666064718166,895.5828867512448,1141.5639479557892
2023-09-16 05:00:00,2023-09-16 05:00:00,1.824930339079151,2.7083219077838203,2789.117760556225,3233.7765608482555
2023-09-16 06:00:00,2023-09-16 06:00:00,1.2749323116222422,1.8321198511955343,1933.051449806648,2347.150385696548
2023-09-16 07:00:00,2023-09-16 07:00:00,1.3225454021187,1.7559599200784657,2198.8509088493925,2790.5707984704572
2023-09-16 08:00:00,2023-09-16 08:00:00,1.0060478887672375,1.7968704383234584,2126.8540984289484,2686.147863008525
2023-09-16 09:00:00,2023-09-16 09:00:00,0.673552000468223,1.6159207578976935,1485.9144488798838,1842.16472128059
2023-09-16 10:00:00,2023-09-16 10:00:00,0.8138046897390984,1.0854511554050246,1844.3534099318624,2208.665927951913
2023-09-16 11:00:00,2023-09-16 11:00:00,1.110194978318351,1.1465725157304287,2649.462616024187,3023.060925960869
2023-09-16 12:00:00,2023-09-16 12:00:00,0.5669378465984991,0.9668593025189072,1173.8940723376463,1622.0091791183058
2023-09-16 13:00:00,2023-09-16 13:00:00,0.7423210605759454,0.8907719809408651,1700.8739891961352,2175.743028548096
2023-09-16 14:00:00,2023-09-16 14:00:00,0.747687626539592,0.8086494415724209,1401.0371181711755,2183.2478694956085
2023-09-16 15:00:00,2023-09-16 15:00:00,4.06250024745007,1.2452854928128256,10577.235254875894,11265.313186179044
2023-09-16 16:00:00,2023-09-16 16:00:00,3.6644196018094255,1.672552293004426,9066.82313505,9542.148643111745
2023-09-16 17:00:00,2023-09-16 17:00:00,1.046770543163445,1.705833129207904,2052.4428449073575,2779.1757920989467
2023-09-16 18:00:00,2023-09-16 18:00:00,1.2536563158318537,1.7263276059955472,2509.7639083733793,2879.648557465768
2023-09-16 19:00:00,2023-09-16 19:00:00,4.405421907711558,2.2746824718688416,9237.227215175204,9744.793259857966
2023-09-16 20:00:00,2023-09-16 20:00:00,0.8321300623035347,2.2875123292584973,1584.98948035,1792.408154201814
2023-09-16 21:00:00,2023-09-16 21:00:00,0.318077646894334,2.22613947502346,403.7310679,617.0706349750079
2023-09-16 22:00:00,2023-09-16 22:00:00,0.5957179575347742,1.7308848621784176,867.876554,1112.2054267174233
2023-09-16 23:00:00,2023-09-16 23:00:00,0.47744926395208886,1.2756033853416555,555.5286869885854,730.497373846696
2023-09-17 00:00:00,2023-09-17 00:00:00,2.6496675224037523,1.5045886680902707,3596.70560436,4130.831667427449
2023-09-17 01:00:00,2023-09-17 01:00:00,1.334623406595686,1.516155395342247,1502.9482359891665,1955.22329066268
2023-09-17 02:00:00,2023-09-17 02:00:00,1.5259624096050288,1.1048040384698854,1671.6693945877432,2021.9001927266631
2023-09-17 03:00:00,2023-09-17 03:00:00,2.0812424579604674,1.283248666420876,2839.876702383074,3151.001081352147
2023-09-17 04:00:00,2023-09-17 04:00:00,0.28593424665108363,1.2786567521004115,173.39652967,365.709901466736
2023-09-17 05:00:00,2023-09-17 05:00:00,0.4923356542274335,1.2638878516279344,558.9163203303664,737.5188100326953
2023-09-17 06:00:00,2023-09-17 06:00:00,1.099798610253624,1.352794901099582,1811.79469202,2163.3038663688785
2023-09-17 07:00:00,2023-09-17 07:00:00,4.509494388394931,1.6184844533840363,9534.52657391866,9866.773721808113
2023-09-17 08:00:00,2023-09-17 08:00:00,1.7987308680436824,1.6847855193051786,3966.6820184667704,4570.575135698998
2023-09-17 09:00:00,2023-09-17 09:00:00,0.7112704215292454,1.5684009495800668,1534.346768997313,1994.402261968004
2023-09-17 10:00:00,2023-09-17 10:00:00,0.6145794193319786,1.3588776583474256,1054.064263178133,1564.1046221998854
2023-09-17 11:00:00,2023-09-17 11:00:00,1.1641765626080507,1.484340846341278,2203.4550817375994,2963.993528400097
2023-09-17 12:00:00,2023-09-17 12:00:00,0.35464522932581954,1.4646707856410477,513.4481314147674,962.8617976196
2023-09-17 13:00:00,2023-09-17 13:00:00,0.5170411542284634,1.3814197204945962,943.6039666342272,1464.777589929237
2023-09-17 14:00:00,2023-09-17 14:00:00,0.36663124275916537,0.789582128260915,527.4234928727717,988.804461721469
2023-09-17 15:00:00,2023-09-17 15:00:00,1.0115914759944815,0.677133643682458,2378.829225738515,2974.0789394237763
2023-09-17 16:00:00,2023-09-17 16:00:00,0.6855479797800261,0.6734590091468551,1469.4663873405464,1903.7667398491328
2023-09-17 17:00:00,2023-09-17 17:00:00,7.926261511128637,1.7179850222606634,20461.84861441895,21012.51926600202
2023-09-17 18:00:00,2023-09-17 18:00:00,0.7436755551986637,1.657913449773608,1508.379382202788,1960.3287635036777
2023-09-17 19:00:00,2023-09-17 19:00:00,0.26115030668183953,1.6445570322530396,273.2215800884266,640.8628525972342
2023-09-17 20:00:00,2023-09-17 20:00:00,0.5761087412127341,1.652995258965078,1072.446349556257,1496.7305096706832
2023-09-17 21:00:00,2023-09-17 21:00:00,1.7823074928843357,1.855234723268674,3620.346758406604,4074.3549287335914
2023-09-17 22:00:00,2023-09-17 22:00:00,1.2573628038528288,1.8903449129627232,1992.657498335508,2260.738321327386
2023-09-17 23:00:00,2023-09-17 23:00:00,0.4522091223878111,1.8570107904781217,459.6333337123736,669.2695011339604
2023-09-18 00:00:00,2023-09-18 00:00:00,3.209951390210849,1.1832522017755804,4253.868648,5155.1819326786235
2023-09-18 01:00:00,2023-09-18 01:00:00,2.1739934374237695,1.3875833278077383,3187.296503296388,3661.004948621628
2023-09-18 02:00:00,2023-09-18 02:00:00,6.690731680885364,2.306094952693956,10706.801789898129,11320.718004058035
2023-09-18 03:00:00,2023-09-18 03:00:00,8.237851263844611,3.400629598784224,13257.433597958812,14597.47243953265
2023-09-18 04:00:00,2023-09-18 04:00:00,1.3572303787571816,3.3399042967660586,1822.4049336514297,2286.933188205851
2023-09-18 05:00:00,2023-09-18 05:00:00,5.838400514730482,3.9943382554628664,10028.91083527,11361.527401665518
2023-09-18 06:00:00,2023-09-18 06:00:00,2.627983899796036,4.305163223664041,4919.46716054,5605.489658264944
2023-09-18 07:00:00,2023-09-18 07:00:00,1.3889793634572014,4.045024362699235,2129.5990356601237,3540.5083974524064
2023-09-18 08:00:00,2023-09-18 08:00:00,1.8577494800967471,3.99984665450966,4492.369300138631,5235.138034912633
2023-09-18 09:00:00,2023-09-18 09:00:00,1.0132575179063137,3.188778916941225,2069.3129788935053,2898.9297587299634
2023-09-18 10:00:00,2023-09-18 10:00:00,2.877565185371897,2.4230237628736937,7422.602385858313,9090.228420589823
2023-09-18 11:00:00,2023-09-18 11:00:00,3.0036944796993503,2.6582329201511468,8577.975253276813,10777.255793161268
2023-09-18 12:00:00,2023-09-18 12:00:00,4.418727312251781,2.4554224626541896,12818.311297441767,14369.701219442792
2023-09-18 13:00:00,2023-09-18 13:00:00,2.422850505824181,2.4261176920867817,6156.447641579093,8031.74942680716
2023-09-18 14:00:00,2023-09-18 14:00:00,2.2842712706509665,2.5540165359716056,5570.736340492373,7650.0244854100865
2023-09-18 15:00:00,2023-09-18 15:00:00,3.55709115317211,2.7967796321252285,11344.16271684882,12535.189223778514
2023-09-18 16:00:00,2023-09-18 16:00:00,1.58553157700323,2.878533069139074,4144.731779932576,5086.385299026361
2023-09-18 17:00:00,2023-09-18 17:00:00,5.568690814525296,3.2629795875895593,13810.455676484458,17641.612500416137
2023-09-18 18:00:00,2023-09-18 18:00:00,1.7885481488962698,3.0893872546176904,5784.939459771066,6345.768832283965
2023-09-18 19:00:00,2023-09-18 19:00:00,3.6389180057534527,2.9779859251179297,11106.476666639075,11626.343028382282
2023-09-18 20:00:00,2023-09-18 20:00:00,1.6979085185622886,2.874422784080516,3790.767327493289,4786.404113827091
2023-09-18 21:00:00,2023-09-18 21:00:00,3.986305215944537,3.117570490551026,9741.517102759784,10057.448059828068
2023-09-18 22:00:00,2023-09-18 22:00:00,0.3266118453908307,2.656073446582272,483.3678326299159,727.0379678399892
2023-09-18 23:00:00,2023-09-18 23:00:00,0.7580049292840324,2.537855354050958,1008.2210745914,1369.7149072162465
2023-09-19 00:00:00,2023-09-19 00:00:00,3.4578390490850555,2.23630510184521,4585.67683463,6296.724908383886
2023-09-19 01:00:00,2023-09-19 01:00:00,2.8932342188674696,2.3941173975553807,4278.036373544804,5202.035125523711
2023-09-19 02:00:00,2023-09-19 02:00:00,1.3467735247776849,2.0666681859874143,1887.2027010633176,2503.651982561716
2023-09-19 03:00:00,2023-09-19 03:00:00,8.478662604238801,3.035347341084059,14272.375938083074,14981.796821689964
2023-09-19 04:00:00,2023-09-19 04:00:00,5.467360374020031,3.246926649380558,11639.76181577346,12137.540030324468
2023-09-19 05:00:00,2023-09-19 05:00:00,7.7293216643124305,4.304456623512215,17034.29676376105,17630.582716296653
2023-09-19 06:00:00,2023-09-19 06:00:00,0.56882438250018,4.277430831114521,931.7158855014152,1476.099272587967
2023-09-19 07:00:00,2023-09-19 07:00:00,0.9013666393926256,3.9122204868727457,2338.153702438327,2789.7297489201765
2023-09-19 08:00:00,2023-09-19 08:00:00,0.9111500038839128,3.629065599017952,2371.282759557639,2844.6103121255755
2023-09-19 09:00:00,2023-09-19 09:00:00,4.608852403288775,4.095076867376679,12505.605813722545,15038.685391931274
2023-09-19 10:00:00,2023-09-19 10:00:00,8.472987759223676,4.094266175231661,25204.440258592545,27588.04814403229
2023-09-19 11:00:00,2023-09-19 11:00:00,1.2866434310440291,3.497020897663661,3448.0701972735887,4329.555145463159
2023-09-19 12:00:00,2023-09-19 12:00:00,0.8812313128396799,2.5187222760246972,2757.3144160525217,3529.331407922918
2023-09-19 13:00:00,2023-09-19 13:00:00,0.6133347378132518,2.5250808982122783,1361.1644889804695,2086.5647780406825
2023-09-19 14:00:00,2023-09-19 14:00:00,0.7757237043764337,2.5071319074956793,1783.40195571343,2618.0675022704636
2023-09-19 15:00:00,2023-09-19 15:00:00,3.414652914594038,2.8647751804542687,10576.519009573576,11623.478521278106
2023-09-19 16:00:00,2023-09-19 16:00:00,1.067687259316809,2.358894445601131,2564.905844051892,3585.2938167858447
2023-09-19 17:00:00,2023-09-19 17:00:00,0.82823668811747,1.2667871497288157,2101.467124368486,2504.587744867229
2023-09-19 18:00:00,2023-09-19 18:00:00,1.3713766365987383,1.2788918933794888,3813.474549256358,4125.100922889005
2023-09-19 19:00:00,2023-09-19 19:00:00,1.4644077619024174,1.3622028146741656,3267.09063966254,4078.375616898232
2023-09-19 20:00:00,2023-09-19 20:00:00,1.4881255998749574,1.4871729378258378,3487.683595503729,3973.295351666136
2023-09-19 21:00:00,2023-09-19 21:00:00,1.2202543141395998,1.5506773106491474,2621.077571144244,2933.491371191598
2023-09-19 22:00:00,2023-09-19 22:00:00,1.8024394780637496,1.3203611054305344,3160.695431021405,3503.9423453559293
2023-09-19 23:00:00,2023-09-19 23:00:00,0.5266555126583706,1.243070855907901,604.7904149425332,922.7004581774654
2023-09-20 00:00:00,2023-09-20 00:00:00,4.020872181003556,1.699161640605913,6218.129191315439,6883.733173878088
2023-09-20 01:00:00,2023-09-20 01:00:00,15.188098146599238,3.672978999177413,23919.73201234492,24255.392740118983
2023-09-20 02:00:00,2023-09-20 02:00:00,2.48196279895112,3.818344004470085,4033.479943893172,4797.634090372515
2023-09-20 03:00:00,2023-09-20 03:00:00,1.534103317575788,3.824912249855917,2253.211870130491,3023.717638941878
2023-09-20 04:00:00,2023-09-20 04:00:00,1.1623674247723208,3.81664269423202,1935.9137744096288,2277.0777851289763
2023-09-20 05:00:00,2023-09-20 05:00:00,10.422624134921811,5.048097645211743,22636.36667180939,23284.14231741533
2023-09-20 06:00:00,2023-09-20 06:00:00,2.2591430727365465,5.295595868080055,4080.292601527251,4893.303895547359
2023-09-20 07:00:00,2023-09-20 07:00:00,1.8938466276393275,4.991735074742308,3784.353035913476,5151.262827178971
2023-09-20 08:00:00,2023-09-20 08:00:00,3.506406509155376,3.322921983678899,10483.135238811756,11276.60333344369
2023-09-20 09:00:00,2023-09-20 09:00:00,1.6664855895942363,3.206425239485058,3811.9219867534425,5487.737046533821
2023-09-20 10:00:00,2023-09-20 10:00:00,1.363745237464166,3.182088370897684,3322.6294383147138,4344.892326560833
2023-09-20 11:00:00,2023-09-20 11:00:00,0.8865545621651545,3.1426865333823746,2147.620070712056,2724.3821695335196
2023-09-20 12:00:00,2023-09-20 12:00:00,1.9098715219291176,1.9265790172405608,5113.835335187263,6081.030925822311
2023-09-20 13:00:00,2023-09-20 13:00:00,1.6465684280392805,1.83906835371238,4322.601996999313,5293.717496146286
2023-09-20 14:00:00,2023-09-20 14:00:00,5.992682535066403,2.4246163404876766,19536.52514123714,21136.19130117921
2023-09-20 15:00:00,2023-09-20 15:00:00,3.0680359435974163,2.361991973979396,9938.013198725204,11060.269576668688
2023-09-20 16:00:00,2023-09-20 16:00:00,1.956192673825,2.403378700298077,5634.353169186607,6404.574814103051
2023-09-20 17:00:00,2023-09-20 17:00:00,1.1998856336659187,2.3799701854697557,3380.919105868579,3822.835628859617
2023-09-20 18:00:00,2023-09-20 18:00:00,0.7148091150499617,2.3554351215961566,1712.1920402466344,2374.5958801959728
2023-09-20 19:00:00,2023-09-20 19:00:00,5.934468376077095,2.930377529331582,16423.276582191927,18824.133688916543
2023-09-20 20:00:00,2023-09-20 20:00:00,1.374394649544442,2.8914955609751765,3254.4733207809263,3599.5395871568935
2023-09-20 21:00:00,2023-09-20 21:00:00,0.5542128091264235,2.1145713144123226,1076.7081756125935,1373.893553824404
2023-09-20 22:00:00,2023-09-20 22:00:00,1.9277851527829548,1.9516783442959709,3496.713364800583,4189.077136997361
2023-09-20 23:00:00,2023-09-20 23:00:00,1.243730114314533,1.8498979786516183,2004.1007396695488,2334.4814245683783
2023-09-21 00:00:00,2023-09-21 00:00:00,2.497241490531126,2.035234529632362,3899.02694444,4977.002290628534
2023-09-21 01:00:00,2023-09-21 01:00:00,5.615291010655433,2.7353033718617152,10940.086171202334,11943.723979664106
2023-09-21 02:00:00,2023-09-21 02:00:00,1.8752682682434736,2.155417642171198,3174.454811879102,3636.145172124094
2023-09-21 03:00:00,2023-09-21 03:00:00,3.367329462866295,2.440122615502891,5347.898421528484,6286.804107171373
2023-09-21 04:00:00,2023-09-21 04:00:00,5.776933027736313,3.186225503875733,10086.821433411682,10658.441436173498
2023-09-21 05:00:00,2023-09-21 05:00:00,1.3232261097954918,3.099859926306095,2322.696398089909,2753.6335344844183
2023-09-21 06:00:00,2023-09-21 06:00:00,1.0097795628201836,3.0664384189497595,1686.6310471691718,2373.9917521902516
2023-09-21 07:00:00,2023-09-21 07:00:00,0.405437583584873,2.767609289386009,660.72218109909,1012.377646211428
2023-09-21 08:00:00,2023-09-21 08:00:00,2.293058571457944,2.293004655214939,6336.9506081310155,7041.982872947346
2023-09-21 09:00:00,2023-09-21 09:00:00,1.4732261120668415,2.2355700614754204,3234.542840314196,4531.643520717605
2023-09-21 10:00:00,2023-09-21 10:00:00,2.4758668086177646,2.1082182537256307,10054.0679176,12258.016569466554
2023-09-21 11:00:00,2023-09-21 11:00:00,11.34412166110216,2.903530915635037,35140.52953815804,39647.705205552054
2023-09-21 12:00:00,2023-09-21 12:00:00,5.507948036750042,3.5013483337714013,16850.203307595308,19250.2783884414
2023-09-21 13:00:00,2023-09-21 13:00:00,6.0764124508035495,4.225153032054739,16375.246290364325,21097.304029189927
2023-09-21 14:00:00,2023-09-21 14:00:00,1.6243776912156216,4.399287333144846,4336.434189824034,5896.491019112706
2023-09-21 15:00:00,2023-09-21 15:00:00,0.8947850283912898,4.199533969849609,1960.1209460459424,3308.9150349909896
2023-09-21 16:00:00,2023-09-21 16:00:00,3.321825572030413,4.463619606987263,10749.703909760348,11516.769258229442
2023-09-21 17:00:00,2023-09-21 17:00:00,0.8197371370150368,4.227029653901158,2143.848134293841,2907.607624992336
2023-09-21 18:00:00,2023-09-21 18:00:00,0.7165334300954829,2.7088027637573475,1743.3446157542105,2214.8048324251376
2023-09-21 19:00:00,2023-09-21 19:00:00,1.610373542167326,2.1520064073883884,4392.689858358714,4861.717723803157
2023-09-21 20:00:00,2023-09-21 20:00:00,0.7954781798489128,1.39758722582344,1829.207004551971,2274.2721161880418
2023-09-21 21:00:00,2023-09-21 21:00:00,1.4054712951018824,1.3663148835214776,3013.493794176938,3312.695842555137
2023-09-21 22:00:00,2023-09-21 22:00:00,1.3658865152371082,1.433615095928023,2602.9496796590793,3019.975085189247
2023-09-21 23:00:00,2023-09-21 23:00:00,0.3400314963473244,1.0076445136875818,398.7850197825452,687.5436856142899
2023-09-22 00:00:00,2023-09-22 00:00:00,1.659117434799248,1.1275559847996122,2559.789342089254,3026.2302010738285
2023-09-22 01:00:00,2023-09-22 01:00:00,7.647516231140738,2.1176963849489345,13970.201591898476,14438.510644393711
2023-09-22 02:00:00,2023-09-22 02:00:00,6.471700057740411,2.812171601459375,10119.446944558966,10911.286297350332
2023-09-22 03:00:00,2023-09-22 03:00:00,1.4979231119191856,2.912520877469414,1878.2536878742928,2377.2039786157475
2023-09-22 04:00:00,2023-09-22 04:00:00,1.634267434984471,2.9452060403097837,2422.281311071152,2859.9680112228243
2023-09-22 05:00:00,2023-09-22 05:00:00,0.9481431883705064,2.8855284221859834,1330.8975267583342,1805.2646306574445
2023-09-22 06:00:00,2023-09-22 06:00:00,0.5604654701176128,2.9170189898674534,837.5734948543387,1244.2333436611004
2023-09-22 07:00:00,2023-09-22 07:00:00,0.9266664102565731,2.8123831292184995,1675.559664953817,2296.2793646157884
2023-09-22 08:00:00,2023-09-22 08:00:00,1.838852613224151,1.9825740409447017,4387.991975968812,5062.361244206088
2023-09-22 09:00:00,2023-09-22 09:00:00,6.699114337875792,2.015061795249756,18501.82761755102,19320.245750433784
2023-09-22 10:00:00,2023-09-22 10:00:00,3.323197408824768,2.275815266236268,8350.153114939201,9225.196006897557
2023-09-22 11:00:00,2023-09-22 11:00:00,4.292290023291923,2.6555327788516183,12019.271348399016,12589.28663831521
