start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2023-08-24 23:00:00,2023-08-24 23:00:00,1.0352479733654003,1720.6808535908322,0.06753622858276248,112.25165219915526,24836.63412900933,41280854.35849766
2023-08-25 00:00:00,2023-08-25 00:00:00,1.1482836853680318,1901.2726029153805,0.07842403877767086,129.85073134620893,29516.632132385257,48872212.25793985
2023-08-25 01:00:00,2023-08-25 01:00:00,0.8438986633342768,1400.6168762861507,0.08979407929946776,149.03104877604696,20551.464148179643,34109222.78819663
2023-08-25 02:00:00,2023-08-25 02:00:00,2.021650393584476,3351.583289123135,0.1,165.784514462,51018.36933249783,84580555.88431144
2023-08-25 03:00:00,2023-08-25 03:00:00,0.8581715835118652,1420.0989957308393,0.07797618443062945,129.03468645245417,20357.546304068463,33687588.37672697
2023-08-25 04:00:00,2023-08-25 04:00:00,1.0279240374765817,1694.327915782447,0.0663039070525822,109.28877674698218,22397.43685257724,36917710.95698374
2023-08-25 05:00:00,2023-08-25 05:00:00,0.7068815502128508,1167.7834844374147,0.0826383011082646,136.5202461248834,17406.95817399145,28756668.30427134
2023-08-25 06:00:00,2023-08-25 06:00:00,1.1846756014541984,1957.333068829546,0.04934411313632151,81.52684521841446,24531.07767931209,40530495.85625341
2023-08-25 07:00:00,2023-08-25 07:00:00,0.8827462571211795,1458.345611561054,0.043166119248791206,71.31281505502226,15614.898542216544,25796675.522903487
2023-08-25 08:00:00,2023-08-25 08:00:00,1.3797563729036484,2283.559142482065,0.04975,82.3384979910625,25125.363550575436,41583611.984598406
2023-08-25 09:00:00,2023-08-25 09:00:00,2.042628894930729,3376.82462904683,0.04895506195112295,80.93132302364279,32686.147576681527,54035947.71400737
2023-08-25 10:00:00,2023-08-25 10:00:00,0.7462594104338459,1232.8522009579362,0.051137666144447834,84.48159363428685,13546.847077605604,22379966.003989417
2023-08-25 11:00:00,2023-08-25 11:00:00,0.8999172717561754,1488.8550535501292,0.04975,82.3081645822525,16245.30658974248,26876811.426686935
2023-08-25 12:00:00,2023-08-25 12:00:00,2.4665234385967545,4080.150830800838,0.053945994093498754,89.23807054685399,49088.7494749526,81203161.83459827
2023-08-25 13:00:00,2023-08-25 13:00:00,1.1316792195669858,1872.422345925728,0.06417386281899552,106.17900610796448,23783.370478419773,39350828.0219751
2023-08-25 14:00:00,2023-08-25 14:00:00,2.8116949354055967,4608.246144854335,0.07450267922322022,122.10666242217977,54999.56463146888,90141902.83949566
2023-08-25 15:00:00,2023-08-25 15:00:00,2.0058795261416615,3302.351930597541,0.08034184454181048,132.26968119105163,42697.15159345141,70293863.19469924
2023-08-25 16:00:00,2023-08-25 16:00:00,1.1294427539695688,1857.1491733781593,0.06795057919567822,111.7315256043699,23667.472909432316,38916560.92813933
2023-08-25 17:00:00,2023-08-25 17:00:00,0.8367380572527795,1375.04549926976,0.07451274979780592,122.44981611579068,20039.039733146816,32930964.66201149
2023-08-25 18:00:00,2023-08-25 18:00:00,2.347630393089253,3883.934803880126,0.07709885491086116,127.55284085990846,55861.865203558766,92418228.6583276
2023-08-25 19:00:00,2023-08-25 19:00:00,1.6318258099079812,2686.9623522258275,0.06452800065131332,106.25172574287188,37939.95008036056,62471874.68925049
2023-08-25 20:00:00,2023-08-25 20:00:00,1.325192677206247,2185.5622001494294,0.06440971933741457,106.22715498463172,32419.51365517363,53467593.664455645
2023-08-25 21:00:00,2023-08-25 21:00:00,1.2389428413165997,2044.9841198212323,0.05513262148317576,91.0012404586778,30981.004689962887,51136872.90024974
2023-08-25 22:00:00,2023-08-25 22:00:00,0.8814659237860374,1457.3369930698038,0.050187680837658566,82.9758268668524,19193.039024517177,31732055.687101908
2023-08-25 23:00:00,2023-08-25 23:00:00,0.5498769967130499,910.1558543181144,0.054662738697322355,90.47771035308806,13215.19386200473,21873775.646827247
2023-08-26 00:00:00,2023-08-26 00:00:00,0.6301090247381635,1040.6231758740523,0.05,82.57485094,14147.837932445986,23365112.1679001
2023-08-26 01:00:00,2023-08-26 01:00:00,0.7144512783116822,1179.7199092384485,0.042425,70.0532263973455,15821.523558212202,26124897.390085436
2023-08-26 02:00:00,2023-08-26 02:00:00,1.099085335077412,1817.5554820951013,0.05,82.684911903,25834.000800994578,42721641.60664535
2023-08-26 03:00:00,2023-08-26 03:00:00,2.25925206351623,3736.201996039772,0.04389621942677798,72.59267139306058,45422.262736993805,75116341.13037962
2023-08-26 04:00:00,2023-08-26 04:00:00,1.033962316533381,1708.3197618927431,0.05,82.610349264,17494.642395744813,28904770.37122521
2023-08-26 05:00:00,2023-08-26 05:00:00,1.0208642231314895,1686.0411623698606,0.03725980958640004,61.53763766157767,15359.923101236396,25368175.329016924
2023-08-26 06:00:00,2023-08-26 06:00:00,0.8837234357953064,1462.24907847461,0.030418059617460715,50.331107949614385,13938.086029363572,23062592.46570155
2023-08-26 07:00:00,2023-08-26 07:00:00,0.9737256351716636,1608.5255574700004,0.03151396022923869,52.058822952614335,15008.033214900852,24792204.417285115
2023-08-26 08:00:00,2023-08-26 08:00:00,1.1105289747553295,1832.0665484980084,0.02633847532448908,43.451220704140475,15703.990232015114,25907253.062310334
2023-08-26 09:00:00,2023-08-26 09:00:00,2.100811484672238,3466.936210393277,0.0366448605162135,60.47443798523058,34299.94911024363,56604667.50709104
2023-08-26 10:00:00,2023-08-26 10:00:00,1.2126390231295685,2002.921325497413,0.03416793361023804,56.43532953401694,19621.712033259544,32409269.967873633
2023-08-26 11:00:00,2023-08-26 11:00:00,0.8256540936542747,1361.949025305385,0.04,65.9815792484,13695.950105537107,22592010.431765728
2023-08-26 12:00:00,2023-08-26 12:00:00,1.027244059369359,1693.9021184179464,0.041938565469343776,69.15574175775093,18477.03889587666,30468217.403983604
2023-08-26 13:00:00,2023-08-26 13:00:00,0.6824031861284712,1125.6877878957266,0.05,82.479669701,12784.14128893078,21088635.018438544
2023-08-26 14:00:00,2023-08-26 14:00:00,0.7573919704011328,1250.509349985889,0.05,82.5536445365,15478.06230711755,25555409.076311626
2023-08-26 15:00:00,2023-08-26 15:00:00,0.7577332922576119,1251.0146687958063,0.05857220085554487,96.70247196823604,16936.096815249883,27961428.862255067
2023-08-26 16:00:00,2023-08-26 16:00:00,0.6139422177030334,1011.5318448107114,0.055,90.6180579546,13431.827838906964,22130293.700768743
2023-08-26 17:00:00,2023-08-26 17:00:00,1.3118356123108177,2158.805254817606,0.05,82.2818512685,28002.44298038671,46081856.96933662
2023-08-26 18:00:00,2023-08-26 18:00:00,1.2134507615107082,1995.8085204613076,0.05,82.236897605,25197.305062769858,41442963.92737905
2023-08-26 19:00:00,2023-08-26 19:00:00,0.5215772961877754,858.2710294349719,0.04753615864365097,78.22216977746335,11221.735527479988,18465701.19829342
2023-08-26 20:00:00,2023-08-26 20:00:00,0.4565538515096361,751.769657405125,0.05445559505622029,89.66754722108153,9817.277469011706,16165302.943182403
2023-08-26 21:00:00,2023-08-26 21:00:00,0.43551443376805415,717.8130739156921,0.05,82.4097915315,9413.208971462722,15514811.77961377
2023-08-26 22:00:00,2023-08-26 22:00:00,0.5089979858599594,838.7166842314108,0.054084108380197254,89.11871031004735,10839.112108887835,17860471.790707894
2023-08-26 23:00:00,2023-08-26 23:00:00,0.5728006847913812,943.0106776819354,0.04840561130300234,79.69091087081644,10526.358184411214,17329707.223760925
2023-08-27 00:00:00,2023-08-27 00:00:00,0.9376802975372304,1544.5115123542946,0.049599,81.69759640088739,14518.104046768938,23913671.74578154
2023-08-27 01:00:00,2023-08-27 01:00:00,0.8078004103157287,1331.9853176495074,0.05,82.4451993735,14154.2787895522,23339046.735854667
2023-08-27 02:00:00,2023-08-27 02:00:00,0.7383361550766442,1215.0012496707263,0.05236851,86.17728477185157,13422.212963138314,22087507.717764135
2023-08-27 03:00:00,2023-08-27 03:00:00,0.8365058333505572,1377.3721655993118,0.05,82.3289037975,15578.248134487429,25650801.839955986
2023-08-27 04:00:00,2023-08-27 04:00:00,0.8067507076950362,1333.1233162516287,0.049594973065000665,81.95371176149845,13104.858495798167,21655255.149191458
2023-08-27 05:00:00,2023-08-27 05:00:00,1.0389318411782484,1715.9345996946267,0.042790734473158815,70.67460916932393,16244.738268663094,26830353.400825184
2023-08-27 06:00:00,2023-08-27 06:00:00,3.249958649781107,5360.242666388989,0.041243495,68.02398597437261,43120.45136529573,71119699.6976491
2023-08-27 07:00:00,2023-08-27 07:00:00,2.3604661472819637,3889.49660717184,0.04,65.9106526336,37899.644460759206,62449757.52475106
2023-08-27 08:00:00,2023-08-27 08:00:00,1.0612149294762936,1751.195961444487,0.03459404,57.08640300409791,16577.238413349183,27355432.113724332
2023-08-27 09:00:00,2023-08-27 09:00:00,1.028384515516147,1697.5640724881923,0.03401474824664031,56.14846751095475,16768.837910006296,27680479.765992463
2023-08-27 10:00:00,2023-08-27 10:00:00,0.6437567101041793,1062.5006236013526,0.03337562324873581,55.08543826925988,9566.224712148103,15788759.2667161
2023-08-27 11:00:00,2023-08-27 11:00:00,0.7540601531042416,1243.3168269540436,0.04,65.9531907016,12101.15733701687,19952748.43895849
2023-08-27 12:00:00,2023-08-27 12:00:00,1.5240171123941268,2514.959130533438,0.05,82.510856016,30053.617456412183,49594994.05411939
2023-08-27 13:00:00,2023-08-27 13:00:00,0.8196900139014941,1353.2124712642592,0.05,82.5441598845,15518.371343183087,25619018.505974956
2023-08-27 14:00:00,2023-08-27 14:00:00,1.3281430808501418,2201.320175184552,0.05,82.872101919,25514.956726212073,42289561.88547043
2023-08-27 15:00:00,2023-08-27 15:00:00,0.7568077265266155,1252.1790366989123,0.06096115639656205,100.86350788599444,15027.931025639004,24864519.131730303
2023-08-27 16:00:00,2023-08-27 16:00:00,0.6021771686114668,998.649918869246,0.06479642152416039,107.45831039614086,12501.80019754266,20732970.96564442
2023-08-27 17:00:00,2023-08-27 17:00:00,0.7019982162411287,1159.094350927979,0.057924721502088515,95.64157845250894,14258.987768289804,23543524.45604911
2023-08-27 18:00:00,2023-08-27 18:00:00,0.9975241882422824,1650.2166964838343,0.04838945226425153,80.05127394542973,22812.380660912757,37738805.63188881
2023-08-27 19:00:00,2023-08-27 19:00:00,2.213437578530446,3663.6836426546097,0.048447002337102425,80.18951684914224,45408.6719235521,75160469.92905933
2023-08-27 20:00:00,2023-08-27 20:00:00,0.6710093225317353,1109.6262636752704,0.05,82.6833716325,12831.040265451842,21218273.41399852
2023-08-27 21:00:00,2023-08-27 21:00:00,0.7847199281946672,1296.8953984805632,0.05736482,94.80601730584593,15461.336745219529,25552730.03626254
2023-08-27 22:00:00,2023-08-27 22:00:00,1.2000094491742257,1987.990316968456,0.05,82.8322776265,21346.968091360297,35364359.74855186
2023-08-27 23:00:00,2023-08-27 23:00:00,0.8713616887997392,1444.3182739988133,0.04865911152738354,80.65450303691088,14977.836068778715,24826386.8117656
2023-08-28 00:00:00,2023-08-28 00:00:00,1.7357646688756765,2866.6770240331984,0.05098700489621698,84.20685020333383,31495.44991674915,52015854.60108239
2023-08-28 01:00:00,2023-08-28 01:00:00,0.9064689123844468,1494.012695878394,0.044863644899197405,73.94280614264883,16641.86276246606,27428579.083631434
2023-08-28 02:00:00,2023-08-28 02:00:00,1.264439522590519,2085.9479632908715,0.05339017648035845,88.07786208768336,24378.393995545204,40217076.732248
2023-08-28 03:00:00,2023-08-28 03:00:00,1.9493323312700197,3214.398820691638,0.06954871957460307,114.68404776088975,40707.90707391182,67126290.57250348
2023-08-28 04:00:00,2023-08-28 04:00:00,1.022074548081952,1685.8027828539612,0.07984305623639927,131.69259194202607,20149.177640887603,33233916.06118299
2023-08-28 05:00:00,2023-08-28 05:00:00,0.7569288567024033,1243.0150081037882,0.07397496025702056,121.48035447340592,16696.33672114161,27418425.04875336
2023-08-28 06:00:00,2023-08-28 06:00:00,0.9905904856444848,1626.543094419657,0.062,101.80359423542,19148.11408750789,31441078.01513198
2023-08-28 07:00:00,2023-08-28 07:00:00,0.8123863439032453,1332.7211160581317,0.06680268995069315,109.58992131627517,15937.395294693866,26145322.854828425
2023-08-28 08:00:00,2023-08-28 08:00:00,1.1467722039501065,1881.9990015315784,0.069191831696764,113.5525937225423,24524.87035367698,40248430.64675433
2023-08-28 09:00:00,2023-08-28 09:00:00,1.2947980613297607,2115.6518047788027,0.06017111844627198,98.31736634334769,23979.660095827167,39181871.42450342
2023-08-28 10:00:00,2023-08-28 10:00:00,1.5428714653676678,2525.094448589148,0.05946131135759439,97.3155772111662,31744.580399939765,51953818.27972172
2023-08-28 11:00:00,2023-08-28 11:00:00,0.8863108445303993,1452.7683052239415,0.063,103.26445151148,17876.889734178156,29302336.7163669
2023-08-28 12:00:00,2023-08-28 12:00:00,2.475777822810128,4097.060433809388,0.07297355446170206,120.76086147347446,47435.90308504205,78499677.91178788
2023-08-28 13:00:00,2023-08-28 13:00:00,5.1586417749372115,8502.268696240024,0.08973,147.8894258213739,122791.15016883046,202379501.7766013
2023-08-28 14:00:00,2023-08-28 14:00:00,1.2211951933055991,2014.903393454989,0.09349813722995982,154.266668440139,26795.464931511455,44211010.25918937
2023-08-28 15:00:00,2023-08-28 15:00:00,1.011223176121622,1666.342225053148,0.08,131.8278508168,23404.760411334937,38567490.79885511
2023-08-28 16:00:00,2023-08-28 16:00:00,1.405623687355528,2319.503663781747,0.08249854282553412,136.13577663911528,34531.95712726325,56983246.50812618
2023-08-28 17:00:00,2023-08-28 17:00:00,1.9321071120719393,3185.69086625913,0.07704183049806544,127.027872421823,43804.732444895,72225983.319827
2023-08-28 18:00:00,2023-08-28 18:00:00,0.7247433662225593,1196.6251612813585,0.0888174600256011,146.64667850867633,19622.426640475795,32398626.24169278
2023-08-28 19:00:00,2023-08-28 19:00:00,0.9088012158664336,1495.6975426904646,0.09564658297106444,157.41435708816874,23008.120382090503,37866574.68829449
2023-08-28 20:00:00,2023-08-28 20:00:00,2.401717313359615,3953.32488787133,0.09915,163.204953577212,63460.57657090111,104458703.51222414
2023-08-28 21:00:00,2023-08-28 21:00:00,1.0206436512571215,1679.8815507181534,0.10415667858263326,171.431902329021,27651.277799857937,45511350.97205621
2023-08-28 22:00:00,2023-08-28 22:00:00,7.022179156244834,11587.178390740966,0.1,165.008299175,178054.37468574403,293804495.275628
2023-08-28 23:00:00,2023-08-28 23:00:00,1.975299482005909,3263.254055840695,0.0650066914381312,107.39300618701402,50198.285736216174,82929075.32107958
2023-08-29 00:00:00,2023-08-29 00:00:00,1.4350131896287308,2375.3125802904788,0.06888503117223016,114.0222837808432,38822.84683221568,64261706.54717861
2023-08-29 01:00:00,2023-08-29 01:00:00,0.7985150812133045,1321.4262947398563,0.059291808795169626,98.1193180291303,18710.006867908935,30962339.512049574
2023-08-29 02:00:00,2023-08-29 02:00:00,1.7570231019611742,2902.7009031994517,0.06185170885369231,102.1824988832785,40444.91478404427,66817272.090748176
2023-08-29 03:00:00,2023-08-29 03:00:00,0.8778718764826532,1449.64334902072,0.05359790472984415,88.50704549777211,21335.798086034403,35232131.95459958
2023-08-29 04:00:00,2023-08-29 04:00:00,1.4996991319351192,2475.23693738009,0.055,90.77689561655,36492.178977377254,60229940.39726973
2023-08-29 05:00:00,2023-08-29 05:00:00,0.8790367735739024,1451.855747443568,0.05,82.5821962795,18115.18982981098,29919843.243317053
2023-08-29 06:00:00,2023-08-29 06:00:00,1.1862210560747186,1952.2753190773835,0.04280406467227724,70.446666401625,22138.443569522475,36435314.27994121
2023-08-29 07:00:00,2023-08-29 07:00:00,1.7245195667460835,2841.7995163747023,0.04623439689578025,76.18869003975176,30817.164657752513,50782957.35761593
2023-08-29 08:00:00,2023-08-29 08:00:00,5.7158707764114425,9406.213785329355,0.04645859914480078,76.45370807302858,103845.94026584308,170892092.05186373
2023-08-29 09:00:00,2023-08-29 09:00:00,0.7919082528171024,1304.14634318611,0.044528756068158544,73.33174542168518,13797.417488832376,22722141.73733159
2023-08-29 10:00:00,2023-08-29 10:00:00,0.8803972971331689,1447.846175492748,0.0495,81.404595311985,16509.210115841182,27150011.48284001
2023-08-29 11:00:00,2023-08-29 11:00:00,0.9667653676306333,1588.2620545179116,0.05,82.143098403,17754.64597653658,29168432.631221443
2023-08-29 12:00:00,2023-08-29 12:00:00,1.7852326042910214,2937.5380223473167,0.05972047948044896,98.26796730295068,32823.28666249472,54009574.07887777
2023-08-29 13:00:00,2023-08-29 13:00:00,1.3962639050162713,2298.365430894392,0.0793025,130.53844902005005,29941.48317916892,49286148.30009934
2023-08-29 14:00:00,2023-08-29 14:00:00,7.978484882260591,13733.018476017996,0.1486875,255.92931675448312,162545.672506295,279782785.4119146
2023-08-29 15:00:00,2023-08-29 15:00:00,3.876236424946861,6642.262768539865,0.1353191163204157,231.88088384447144,76241.6942422798,130646666.3944106
2023-08-29 16:00:00,2023-08-29 16:00:00,3.8460554027691334,6671.014094501937,0.1,173.450805979,78136.46156265771,135528322.34390134
2023-08-29 17:00:00,2023-08-29 17:00:00,2.161287699461665,3746.92539260631,0.09915,171.8918091142845,49657.746182831215,86089357.82052258
2023-08-29 18:00:00,2023-08-29 18:00:00,2.488175284327092,4320.342742526293,0.0849806728665685,147.5561772463197,58952.33701156179,102361880.59867546
2023-08-29 19:00:00,2023-08-29 19:00:00,1.328238499848423,2304.1015909880625,0.08632642719369103,149.7508604546529,34566.07872005535,59961939.80387334
2023-08-29 20:00:00,2023-08-29 20:00:00,1.8778962648354676,3242.1700496372987,0.08990268329756367,155.2161280830528,51048.732063287345,88135150.62934034
2023-08-29 21:00:00,2023-08-29 21:00:00,0.9664976590674426,1674.0740583864692,0.08,138.5682866528,24133.44654691404,41801629.23791014
2023-08-29 22:00:00,2023-08-29 22:00:00,0.9204960052600356,1591.953492989647,0.09823213806047934,169.8877500995178,19834.847921343247,34303413.866940916
2023-08-29 23:00:00,2023-08-29 23:00:00,0.8320304005359738,1438.3278171594663,0.054049631635409934,93.43539447399216,17530.04850889243,30304128.779732797
