start_time,close,high,low,open,volume,change
2024-06-20 07:00:00,65831.4,65977.0,65438.1,65438.2,15740.198,0.0060102600778444
2024-06-20 08:00:00,65668.2,65892.0,65579.2,65831.3,5774.847,-0.002479060144551
2024-06-20 09:00:00,65697.2,65731.7,65552.6,65668.3,3395.463,0.000441614053682
2024-06-20 10:00:00,66192.6,66290.0,65618.8,65697.2,9844.294,0.0075406562227919
2024-06-20 11:00:00,66150.0,66467.0,66080.7,66192.1,18243.922,-0.0006435764722946
2024-06-20 12:00:00,65959.9,66289.4,65840.0,66150.0,16140.859,-0.0028737717309146
2024-06-20 13:00:00,65118.8,65974.9,65100.0,65960.0,32011.874,-0.0127516870098346
2024-06-20 14:00:00,64933.3,65169.2,64625.2,65118.8,24215.079,-0.0028486397169481
2024-06-20 15:00:00,64794.4,65108.2,64756.3,64933.3,10302.612,-0.0021391181412311
2024-06-20 16:00:00,64863.9,64929.7,64526.0,64794.3,17393.197,0.0010726235600606
2024-06-20 17:00:00,64948.0,65011.8,64661.7,64863.8,6800.43,0.0012965609530108
2024-06-20 18:00:00,65088.1,65198.5,64905.5,64948.0,5896.696,0.0021571103036275
2024-06-20 19:00:00,65032.9,65093.2,64810.0,65088.2,7125.726,-0.0008480812928937
2024-06-20 20:00:00,65078.9,65160.8,64963.8,65032.9,3147.372,0.0007073342877219
2024-06-20 21:00:00,65012.3,65164.1,65001.6,65078.8,1609.22,-0.0010233731670326
2024-06-20 22:00:00,64966.1,65125.1,64936.1,65012.4,1888.607,-0.0007106347568076
2024-06-20 23:00:00,64854.0,65036.5,64831.0,64966.1,2581.501,-0.001725515307214
2024-06-21 00:00:00,64810.4,64921.4,64600.1,64854.0,6188.138,-0.0006722792734449
2024-06-21 01:00:00,64953.0,64993.9,64633.6,64810.3,4539.035,0.0022002641551355
2024-06-21 02:00:00,64760.4,65055.5,64686.5,64953.0,4075.207,-0.002965221005958
2024-06-21 03:00:00,64473.4,64809.5,64306.5,64760.4,8274.975,-0.0044317206193909
2024-06-21 04:00:00,64648.1,64650.0,64300.0,64473.4,7839.585,0.0027096445976169
2024-06-21 05:00:00,64641.8,64664.9,64480.0,64648.1,3320.097,-9.74506598028224e-05
2024-06-21 06:00:00,64606.0,64712.2,64535.5,64641.7,3126.43,-0.0005538212116618
2024-06-21 07:00:00,64179.4,64715.9,64167.1,64605.9,8717.994,-0.0066031018790824
2024-06-21 08:00:00,63613.6,64350.0,63485.0,64179.5,25093.788,-0.0088159128941686
2024-06-21 09:00:00,64078.7,64287.3,63529.6,63613.6,18173.909,0.0073113296527786
2024-06-21 10:00:00,63870.0,64153.8,63781.2,64078.6,6983.926,-0.0032569324908275
2024-06-21 11:00:00,63745.5,64035.0,63650.1,63870.0,6896.736,-0.001949271958666
2024-06-21 12:00:00,63806.2,63910.7,63500.0,63745.1,10947.608,0.0009522240785624
2024-06-21 13:00:00,63594.2,63860.0,63361.2,63806.2,16213.637,-0.003322561130423
2024-06-21 14:00:00,64192.6,64342.1,63424.1,63594.1,16845.312,0.0094096631453812
2024-06-21 15:00:00,63716.9,64315.0,63420.0,64192.5,16355.935,-0.0074105114919787
2024-06-21 16:00:00,63642.5,63822.3,63538.9,63717.0,7010.193,-0.0011676650935623
2024-06-21 17:00:00,63651.7,63878.0,63444.6,63642.5,9560.249,0.0001445574890992
2024-06-21 18:00:00,64148.8,64171.6,63630.0,63651.8,7121.076,0.0078096892934518
2024-06-21 19:00:00,64207.5,64243.7,63925.0,64148.8,5861.152,0.0009150599855336
2024-06-21 20:00:00,64183.1,64448.9,64080.2,64207.6,7119.051,-0.0003800179106802
2024-06-21 21:00:00,64065.1,64191.0,63801.0,64183.1,5480.876,-0.0018384901944592
2024-06-21 22:00:00,64133.6,64183.7,64057.9,64065.2,2047.121,0.0010692248977992
2024-06-21 23:00:00,64124.0,64208.9,64041.5,64133.5,2317.571,-0.0001496875272867
2024-06-22 00:00:00,64034.2,64162.6,63915.8,64124.1,2871.626,-0.0014004117023267
2024-06-22 01:00:00,64124.2,64207.2,64021.2,64034.3,2055.773,0.0014054989365057
2024-06-22 02:00:00,64274.3,64315.2,64124.2,64124.2,3835.389,0.0023407699433288
2024-06-22 03:00:00,64297.2,64300.0,64236.8,64274.3,1558.158,0.0003562854826888
2024-06-22 04:00:00,64329.7,64336.5,64218.8,64297.2,1542.999,0.000505465245765
2024-06-22 05:00:00,64392.8,64394.5,64229.8,64329.7,2770.726,0.0009808844126431
2024-06-22 06:00:00,64394.1,64490.0,64318.0,64392.9,4425.482,2.0188592513292747e-05
2024-06-22 07:00:00,64490.1,64520.0,64290.0,64394.1,4781.026,0.0014908198111318
2024-06-22 08:00:00,64268.7,64512.0,64257.0,64490.0,5996.807,-0.0034330850781748
2024-06-22 09:00:00,64304.3,64315.0,64184.8,64268.6,3703.264,0.0005539243830978
2024-06-22 10:00:00,64290.0,64349.3,64250.6,64304.3,2166.742,-0.0002223801518717
2024-06-22 11:00:00,64245.0,64295.0,64216.4,64290.0,1805.155,-0.0006999533364442
2024-06-22 12:00:00,64270.6,64314.3,64244.9,64244.9,1634.704,0.0003984745894622
2024-06-22 13:00:00,64261.6,64284.8,64224.8,64270.5,1459.91,-0.0001400329232962
2024-06-22 14:00:00,64265.6,64390.3,64230.8,64261.6,2564.514,6.224557122758156e-05
2024-06-22 15:00:00,64283.4,64286.4,64222.0,64265.6,1541.348,0.0002769755514615
2024-06-22 16:00:00,64295.4,64340.6,64249.7,64283.3,1723.054,0.0001866733869086
2024-06-22 17:00:00,64229.4,64326.8,64226.5,64295.4,1344.143,-0.0010265120055245
2024-06-22 18:00:00,64239.1,64301.1,64225.4,64229.4,857.843,0.0001510211834454
2024-06-22 19:00:00,64270.9,64273.9,64200.2,64239.2,1064.512,0.0004950256152405
2024-06-22 20:00:00,64256.5,64282.0,64215.9,64270.9,912.27,-0.0002240516314537
2024-06-22 21:00:00,64300.1,64304.9,64236.0,64256.5,817.97,0.0006785305766732
2024-06-22 22:00:00,64286.6,64300.1,64241.0,64300.0,697.404,-0.0002099530171804
2024-06-22 23:00:00,64240.0,64307.0,64238.4,64286.7,1725.043,-0.0007248789016683
2024-06-23 00:00:00,64456.2,64499.3,64240.0,64240.1,2822.631,0.0033655043586549
2024-06-23 01:00:00,64443.9,64500.0,64294.2,64456.1,3462.1,-0.0001908272594411
2024-06-23 02:00:00,64480.0,64480.0,64334.6,64444.0,1797.487,0.0005601771463241
2024-06-23 03:00:00,64389.0,64490.0,64386.1,64479.9,1212.456,-0.0014112903225806
2024-06-23 04:00:00,64353.6,64405.2,64347.6,64389.0,1460.42,-0.0005497833480874
2024-06-23 05:00:00,64344.0,64395.0,64311.9,64353.6,1066.411,-0.0001491758036845
2024-06-23 06:00:00,64352.4,64385.6,64344.0,64344.1,851.074,0.0001305483028721
2024-06-23 07:00:00,64390.0,64409.0,64341.3,64352.5,1167.948,0.0005842827928717
2024-06-23 08:00:00,64359.7,64414.0,64349.9,64390.0,835.248,-0.0004705699642801
2024-06-23 09:00:00,64387.9,64403.5,64359.6,64359.7,1307.218,0.0004381623904401
2024-06-23 10:00:00,64275.0,64388.0,64257.0,64388.0,2788.201,-0.0017534350398134
2024-06-23 11:00:00,64310.7,64310.7,64211.7,64275.0,2156.214,0.0005554259043172
2024-06-23 12:00:00,64350.0,64353.3,64282.6,64310.7,1209.283,0.0006110958207576
2024-06-23 13:00:00,64273.9,64409.1,64218.3,64350.0,2445.875,-0.0011825951825951
2024-06-23 14:00:00,64166.5,64283.2,64111.3,64274.0,4642.806,-0.0016709737545099
2024-06-23 15:00:00,64071.8,64180.8,64034.2,64166.5,4176.688,-0.0014758479892155
2024-06-23 16:00:00,63900.1,64156.9,63888.0,64071.8,4462.622,-0.00267980609254
2024-06-23 17:00:00,64094.6,64159.0,63898.7,63900.1,3840.592,0.003043813702952
2024-06-23 18:00:00,64090.4,64133.9,64039.4,64094.7,1070.614,-6.552814121618677e-05
2024-06-23 19:00:00,64128.7,64166.4,64070.0,64090.4,1048.436,0.0005975933993234
2024-06-23 20:00:00,63724.5,64132.7,63600.0,64128.7,6837.595,-0.0063029501611602
2024-06-23 21:00:00,63818.9,63832.6,63508.0,63724.5,6395.693,0.0014813768644712
2024-06-23 22:00:00,63630.9,63819.0,63600.1,63819.0,3244.233,-0.0029458357947254
2024-06-23 23:00:00,63194.9,63673.0,63137.9,63630.9,11750.448,-0.0068520168660195
2024-06-24 00:00:00,63056.1,63306.7,62882.0,63194.9,17142.732,-0.0021963797711525
2024-06-24 01:00:00,63290.7,63320.2,62885.0,63056.0,9457.888,0.0037204965102504
2024-06-24 02:00:00,62865.1,63357.0,62638.0,63290.7,9798.697,-0.0067245266682151
2024-06-24 03:00:00,62840.1,63065.2,62750.0,62865.0,6634.299,-0.0003976769304431
2024-06-24 04:00:00,62821.3,62931.7,62626.0,62840.0,8084.675,-0.0002991720255058
2024-06-24 05:00:00,62296.4,62866.2,62243.1,62821.3,19637.721,-0.0083554463215501
2024-06-24 06:00:00,62385.9,62415.3,62125.4,62296.4,10799.874,0.0014366801291887
2024-06-24 07:00:00,62433.6,62576.3,62158.4,62385.8,10937.755,0.0007645958461768
2024-06-24 08:00:00,62710.6,62955.3,62302.6,62433.6,17439.633,0.0044367135644909
2024-06-24 09:00:00,61370.0,62850.0,60500.0,62710.5,62922.64,-0.0213775661530905
2024-06-24 10:00:00,61142.4,61550.0,61100.0,61370.1,15924.596,-0.0037086524360436
2024-06-24 11:00:00,61257.3,61358.1,60811.5,61142.4,14633.099,0.001879219657717
2024-06-24 12:00:00,61194.8,61487.5,61091.8,61257.3,10366.894,-0.0010202865617648
2024-06-24 13:00:00,61542.0,61630.8,60906.8,61194.9,15362.267,0.0056736846921632
2024-06-24 14:00:00,61282.3,61677.0,61069.0,61542.1,12610.063,-0.0042198823567644
2024-06-24 15:00:00,60823.2,61339.6,60650.0,61283.3,14149.469,-0.0074915595530847
2024-06-24 16:00:00,60144.5,61018.6,59960.0,60823.3,38875.334,-0.0111585710715647
2024-06-24 17:00:00,60232.2,60537.5,59807.0,60144.5,34811.718,0.001458154943511
2024-06-24 18:00:00,60388.3,60482.3,59700.0,60232.5,20219.957,0.0025916370313554
2024-06-24 19:00:00,59294.7,60460.0,59001.0,60388.4,26906.03,-0.0181094682248051
2024-06-24 20:00:00,59491.9,59646.4,58218.0,59292.8,39407.605,0.0033257609870698
2024-06-24 21:00:00,60081.6,60081.6,59380.9,59491.9,14138.203,0.0099122737717234
2024-06-24 22:00:00,60028.2,60256.0,59954.3,60081.5,8665.764,-0.0008887912439082
2024-06-24 23:00:00,60273.6,60431.8,59971.3,60028.3,6976.271,0.0040880786030566
2024-06-25 00:00:00,60386.7,60628.0,60230.5,60273.5,7118.465,0.0018764434180138
2024-06-25 01:00:00,60470.3,60488.4,60249.3,60386.7,4557.369,0.0013844108056908
2024-06-25 02:00:00,60644.0,60700.0,60380.7,60470.3,7126.843,0.002872484508924
2024-06-25 03:00:00,61271.1,61566.0,60595.8,60644.0,23167.178,0.0103406767363629
2024-06-25 04:00:00,61347.0,61392.5,61130.0,61271.1,7949.352,0.0012387569343459
2024-06-25 05:00:00,60998.9,61390.5,60918.7,61346.9,7649.017,-0.0056742791008524
2024-06-25 06:00:00,61116.9,61157.7,60935.2,60997.7,5523.901,0.0019344611132332
2024-06-25 07:00:00,60660.8,61232.0,60600.5,61117.0,12062.999,-0.0074627476197254
2024-06-25 08:00:00,60841.5,60890.9,60641.2,60660.9,6203.749,0.0029788594941049
2024-06-25 09:00:00,61445.1,61587.4,60811.1,60841.5,14414.117,0.0099208599393505
2024-06-25 10:00:00,61292.7,61450.7,61153.6,61445.2,7943.906,-0.0024802628688048
2024-06-25 11:00:00,61170.7,61470.6,61105.3,61292.8,6114.103,-0.0019904491073161
2024-06-25 12:00:00,61034.2,61259.6,60941.9,61170.7,7953.179,-0.0022314604868016
2024-06-25 13:00:00,61179.0,61414.8,60991.1,61034.1,10241.384,0.0023724403694977
2024-06-25 14:00:00,61730.6,62145.5,61127.9,61179.0,33196.569,0.0090161656777651
2024-06-25 15:00:00,61776.0,61943.0,61284.0,61730.6,25311.977,0.0007354537295927
2024-06-25 16:00:00,61358.6,61908.8,61328.0,61775.9,10821.335,-0.0067566692566692
2024-06-25 17:00:00,61344.2,61754.7,61289.6,61358.6,11485.858,-0.000234685928297
2024-06-25 18:00:00,62132.4,62239.9,61100.0,61344.3,28418.849,0.0128488104824906
2024-06-25 19:00:00,61957.9,62448.1,61787.0,62132.4,13086.415,-0.0028085185828972
2024-06-25 20:00:00,61897.0,62060.0,61855.2,61957.1,3523.222,-0.0009829255026396
2024-06-25 21:00:00,61900.3,62011.6,61785.7,61897.0,2452.95,5.331437711042497e-05
2024-06-25 22:00:00,61885.7,62141.4,61831.2,61900.2,3825.087,-0.0002358631541367
2024-06-25 23:00:00,61777.8,61925.4,61641.4,61885.7,4499.493,-0.0017435368752392
2024-06-26 00:00:00,61739.4,61819.0,61605.7,61777.9,2978.11,-0.0006215825102221
2024-06-26 01:00:00,62065.2,62169.5,61694.5,61739.4,6574.87,0.0052770192130147
2024-06-26 02:00:00,62000.0,62465.1,61971.9,62065.3,9184.025,-0.0010505081752737
2024-06-26 03:00:00,61910.4,62054.0,61824.4,62000.1,3998.963,-0.0014451612903225
2024-06-26 04:00:00,61686.7,61969.2,61686.6,61910.4,4834.709,-0.0036132862976172
2024-06-26 05:00:00,61537.9,61774.6,61533.3,61686.7,6379.305,-0.0024121893374098
2024-06-26 06:00:00,61565.8,61664.0,61500.6,61537.8,4008.419,0.0004533791370846
2024-06-26 07:00:00,61705.3,61783.2,61510.0,61565.8,4513.645,0.0022658683879686
2024-06-26 08:00:00,61458.4,61741.3,61349.3,61705.3,6321.956,-0.0040012770377909
2024-06-26 09:00:00,61365.3,61507.0,61300.5,61458.3,5621.76,-0.0015148458144045
2024-06-26 10:00:00,61254.6,61406.8,61150.0,61365.3,8130.473,-0.0018039510928815
2024-06-26 11:00:00,61427.2,61565.6,61254.6,61254.6,6815.077,0.0028177475650807
2024-06-26 12:00:00,61404.6,61581.5,61316.1,61427.3,4087.947,-0.0003679151906647
2024-06-26 13:00:00,61740.0,61800.0,61356.2,61404.5,9311.825,0.0054621315015488
2024-06-26 14:00:00,61700.1,61959.4,61523.0,61739.9,10550.347,-0.0006462585034013
2024-06-26 15:00:00,61453.2,61742.5,61140.2,61700.0,14226.668,-0.0040016142599444
2024-06-26 16:00:00,61249.1,61532.5,61122.6,61453.3,8508.301,-0.003321226559398
2024-06-26 17:00:00,61227.7,61351.5,60830.0,61249.0,19349.93,-0.0003493928890383
2024-06-26 18:00:00,60894.7,61237.9,60886.6,61227.8,6169.454,-0.0054387148300524
2024-06-26 19:00:00,60991.0,61152.2,60700.0,60894.7,13263.024,0.0015814184157243
2024-06-26 20:00:00,60987.2,61144.7,60696.0,60990.9,7137.054,-6.230427440123698e-05
2024-06-26 21:00:00,61056.0,61072.8,60906.0,60987.2,2651.751,0.0011281055696934
2024-06-26 22:00:00,60916.9,61056.1,60766.1,61056.0,3316.391,-0.0022782363731655
2024-06-26 23:00:00,60860.1,60965.6,60770.5,60917.0,2667.176,-0.0009324177691248
2024-06-27 00:00:00,60974.9,61047.2,60752.2,60860.1,4562.303,0.001886293318611
2024-06-27 01:00:00,61047.2,61142.2,60872.6,60974.9,3473.107,0.0011857338019414
2024-06-27 02:00:00,61020.0,61088.0,60841.9,61047.3,3531.384,-0.0004455568805775
2024-06-27 03:00:00,61027.1,61327.9,60929.0,61020.0,4646.637,0.0001163552933465
2024-06-27 04:00:00,61097.0,61191.4,61000.4,61027.0,2963.328,0.001145392784517
2024-06-27 05:00:00,60790.1,61143.7,60786.0,61097.0,3964.962,-0.0050231598932845
2024-06-27 06:00:00,60736.7,60847.0,60605.0,60790.2,6530.968,-0.0008784325079248
2024-06-27 07:00:00,60786.4,60903.2,60703.6,60736.7,3425.202,0.0008182861433039
2024-06-27 08:00:00,60861.3,60861.3,60730.0,60786.4,2524.761,0.0012321835147335
2024-06-27 09:00:00,61276.4,61347.8,60812.6,60861.3,8219.612,0.0068204261164319
2024-06-27 10:00:00,61106.2,61500.0,61106.2,61276.4,9577.668,-0.0027775783172641
2024-06-27 11:00:00,61188.5,61314.2,61090.9,61106.2,3859.528,0.0013468355093264
2024-06-27 12:00:00,61342.9,61657.9,61137.7,61188.5,14908.205,0.002523349975894
2024-06-27 13:00:00,61981.4,61998.9,61307.0,61342.9,19652.67,0.010408702555634
2024-06-27 14:00:00,61719.8,62379.7,61679.0,61981.5,22952.848,-0.0042206210250171
2024-06-27 15:00:00,61570.5,61843.6,61514.2,61721.2,10477.105,-0.0024189968211174
2024-06-27 16:00:00,61701.1,61819.1,61518.3,61570.6,7453.333,0.002121145678531
2024-06-27 17:00:00,61820.1,61997.2,61665.0,61701.0,5842.63,0.0019286528117001
2024-06-27 18:00:00,61867.7,61916.5,61720.4,61820.0,4170.145,0.0007699761080943
2024-06-27 19:00:00,61445.9,61876.5,61396.4,61867.7,6723.394,-0.0068177740565754
2024-06-27 20:00:00,61482.4,61570.0,61340.0,61445.9,4428.978,0.0005940184780433
2024-06-27 21:00:00,61530.1,61580.2,61461.5,61482.4,1598.683,0.0007758317827539
2024-06-27 22:00:00,61631.6,61666.2,61506.1,61530.1,2010.321,0.001649599139283
2024-06-27 23:00:00,61682.0,61696.1,61592.1,61631.5,2674.71,0.0008177623167335
2024-06-28 00:00:00,61536.9,61707.0,61458.1,61682.1,4788.921,-0.002352388054862
2024-06-28 01:00:00,62061.1,62204.0,61473.6,61536.8,11125.385,0.0085184661560786
2024-06-28 02:00:00,61702.2,62115.2,61555.0,62061.2,7679.093,-0.0057830106137338
2024-06-28 03:00:00,61803.0,61889.9,61614.2,61702.7,3527.321,0.0016336532570961
2024-06-28 04:00:00,61718.9,61812.9,61500.1,61803.0,4800.841,-0.0013607753668914
2024-06-28 05:00:00,61578.1,61719.0,61467.4,61718.9,4441.251,-0.0022813109112443
2024-06-28 06:00:00,61605.3,61650.0,61483.3,61578.1,3137.589,0.0004417154800164
2024-06-28 07:00:00,61317.9,61605.3,61186.4,61605.3,8598.906,-0.0046651830280836
2024-06-28 08:00:00,61456.5,61459.5,61181.9,61318.0,6003.398,0.0022603513818966
2024-06-28 09:00:00,61530.2,61580.0,61352.6,61456.4,4703.41,0.0011992222140864
2024-06-28 10:00:00,61524.9,61579.7,61417.9,61530.2,4249.385,-8.613656383360535e-05
2024-06-28 11:00:00,61671.5,61779.0,61457.0,61524.9,6296.559,0.0023827751040634
2024-06-28 12:00:00,61367.0,61868.1,61230.8,61671.5,21064.502,-0.0049374508484469
2024-06-28 13:00:00,61279.9,61832.0,61200.0,61367.0,17320.819,-0.0014193296071177
2024-06-28 14:00:00,60909.0,61490.1,60762.0,61279.9,20870.364,-0.0060525555687916
2024-06-28 15:00:00,61039.9,61179.4,60721.2,60909.1,10340.783,0.0021491076852353
2024-06-28 16:00:00,60926.9,61106.0,60610.7,61039.9,11212.753,-0.0018512481180342
2024-06-28 17:00:00,60812.3,61072.3,60694.1,60926.9,6224.094,-0.0018809425721643
2024-06-28 18:00:00,60823.8,60868.1,60651.2,60812.4,4008.882,0.0001891064801036
2024-06-28 19:00:00,60132.2,60845.0,60077.2,60823.8,19235.518,-0.0113705490285054
2024-06-28 20:00:00,60248.1,60366.8,60038.0,60132.2,7446.848,0.0019274199181138
2024-06-28 21:00:00,60365.4,60409.9,60143.4,60248.0,3223.826,0.0019469493643784
2024-06-28 22:00:00,60378.1,60427.5,60292.8,60365.4,3085.541,0.0002103854194621
2024-06-28 23:00:00,60429.8,60465.0,60357.8,60378.0,2122.136,0.000856270733925
2024-06-29 00:00:00,60768.9,60820.0,60400.1,60429.8,11734.432,0.0056114698377289
2024-06-29 01:00:00,60900.6,61023.0,60750.5,60768.8,6671.022,0.0021672269861721
2024-06-29 02:00:00,60765.3,60977.0,60705.0,60900.6,4585.016,-0.0022216529886404
2024-06-29 03:00:00,60760.1,60816.9,60714.0,60765.3,2201.662,-8.557515555762674e-05
2024-06-29 04:00:00,60775.2,60802.5,60706.5,60760.0,2120.666,0.0002485183533271
2024-06-29 05:00:00,60756.1,60788.7,60720.4,60775.2,1405.852,-0.0003142729271149
2024-06-29 06:00:00,60838.0,60864.0,60736.1,60756.0,1818.856,0.0013480127921312
2024-06-29 07:00:00,61049.8,61128.1,60822.0,60838.0,7066.73,0.003481376771097
2024-06-29 08:00:00,60973.2,61073.3,60911.0,61049.8,3401.39,-0.0012547133651544
2024-06-29 09:00:00,60970.8,60999.8,60895.5,60973.2,2279.408,-3.9361555568606654e-05
2024-06-29 10:00:00,60990.3,61039.0,60904.1,60970.8,2176.878,0.000319825227814
2024-06-29 11:00:00,61111.0,61232.0,60915.8,60990.3,7982.372,0.0019790032185444
2024-06-29 12:00:00,61049.9,61172.3,60991.0,61110.9,3353.804,-0.0009998199996726
2024-06-29 13:00:00,61101.2,61188.6,61014.0,61049.9,2677.305,0.0008402962167013
2024-06-29 14:00:00,61019.6,61168.9,60961.5,61101.2,3831.729,-0.0013354893193586
2024-06-29 15:00:00,61107.9,61111.5,60951.1,61019.6,2503.434,0.001447076021475
2024-06-29 16:00:00,61009.0,61130.0,60918.6,61107.8,2887.084,-0.0016184486784851
2024-06-29 17:00:00,61034.8,61059.8,60935.0,61008.9,1425.301,0.0004228884262977
2024-06-29 18:00:00,61055.5,61068.0,60985.3,61034.8,1105.877,0.0003391507795551
2024-06-29 19:00:00,61056.5,61090.8,60926.1,61055.5,1563.001,1.6378540835804145e-05
2024-06-29 20:00:00,61044.6,61096.8,60963.6,61056.4,1558.071,-0.0001949014437447
2024-06-29 21:00:00,61048.1,61097.0,60934.5,61044.7,1816.011,5.733512874184221e-05
2024-06-29 22:00:00,60971.8,61060.0,60883.1,61048.2,2307.313,-0.0012498341471723
2024-06-29 23:00:00,60982.4,61060.0,60932.7,60971.8,1207.075,0.0001738508622017
2024-06-30 00:00:00,61016.3,61081.4,60911.4,60982.5,2301.817,0.000555898095188
2024-06-30 01:00:00,60958.7,61047.0,60920.0,61016.3,2180.343,-0.000944010043218
2024-06-30 02:00:00,60831.6,60958.8,60750.6,60958.8,4645.167,-0.0020850182172519
2024-06-30 03:00:00,60898.2,60943.6,60777.5,60831.6,2272.758,0.001094825715582
2024-06-30 04:00:00,60770.2,60900.7,60756.0,60898.2,1963.545,-0.0021018683639253
2024-06-30 05:00:00,60788.7,60815.3,60705.0,60770.1,2286.507,0.0003044255243525
2024-06-30 06:00:00,61045.0,61045.0,60766.0,60788.7,2545.53,0.0042162441374795
2024-06-30 07:00:00,61533.6,61798.2,61033.7,61044.9,23234.288,0.0080039315259234
2024-06-30 08:00:00,61550.5,61609.0,61400.0,61533.6,5769.403,0.000274646697089
2024-06-30 09:00:00,61520.0,61720.0,61500.0,61550.6,5497.085,-0.0004955280623227
2024-06-30 10:00:00,61540.1,61639.1,61500.0,61520.0,3182.806,0.000326723016905
2024-06-30 11:00:00,61555.6,61680.2,61515.3,61540.2,3477.118,0.0002518682940066
2024-06-30 12:00:00,61494.6,61660.1,61325.0,61555.6,6094.605,-0.0009909740137371
2024-06-30 13:00:00,61711.0,61750.0,61445.0,61494.6,6992.878,0.0035190081730753
2024-06-30 14:00:00,61581.7,61871.8,61517.3,61711.0,8765.391,-0.0020952504415744
2024-06-30 15:00:00,61722.4,61786.9,61581.7,61581.8,3589.374,0.0022847696637151
2024-06-30 16:00:00,61600.0,61754.1,61579.3,61722.5,2419.611,-0.0019830725960104
2024-06-30 17:00:00,61697.7,61869.1,61600.0,61600.0,6272.585,0.0015860389610389
2024-06-30 18:00:00,62057.4,62099.5,61664.9,61697.7,7252.277,0.0058300390452157
2024-06-30 19:00:00,62016.8,62100.0,61887.0,62057.4,5533.263,-0.0006542330165297
2024-06-30 20:00:00,61981.6,62399.0,61968.5,62016.8,10112.16,-0.0005675881374079
2024-06-30 21:00:00,61931.6,62010.7,61825.4,61981.7,3431.207,-0.0008066910179794
2024-06-30 22:00:00,62894.9,62955.3,61924.6,61931.7,19527.251,0.0155542566315096
2024-06-30 23:00:00,62766.0,63058.4,62753.9,62894.9,8430.946,-0.0020494507503788
2024-07-01 00:00:00,62924.6,62935.2,62562.0,62766.1,7156.801,0.0025268457445113
2024-07-01 01:00:00,63631.9,63730.0,62881.3,62924.7,24879.788,0.0112404369674181
2024-07-01 02:00:00,63427.1,63800.0,63147.9,63631.9,13444.511,-0.0032185114698759
2024-07-01 03:00:00,63416.4,63510.0,63316.9,63427.1,4272.64,-0.0001686976071741
2024-07-01 04:00:00,63262.9,63453.7,63200.0,63416.5,4254.646,-0.0024205095211964
2024-07-01 05:00:00,63410.4,63440.0,63243.6,63263.0,3047.3,0.002331540286645
2024-07-01 06:00:00,63381.7,63440.6,63267.5,63410.5,2982.46,-0.0004526071433077
2024-07-01 07:00:00,63265.5,63419.1,63232.2,63381.7,3276.474,-0.0018333367517753
