start_time,close,high,low,open,volume,change
2022-06-30 12:00:00,19190.5,19312.0,19056.0,19088.5,15761.823,0.005343531445634708
2022-06-30 13:00:00,18858.5,19248.0,18701.5,19190.5,29127.677,-0.017300226674656694
2022-06-30 14:00:00,19108.0,19134.5,18842.0,18858.5,16813.182,0.013230108439165278
2022-06-30 15:00:00,19126.5,19235.0,19075.5,19108.0,12804.15,0.0009681808666526237
2022-06-30 16:00:00,19126.5,19283.0,19056.0,19126.5,13088.944,0.0
2022-06-30 17:00:00,19089.5,19210.0,19061.0,19126.5,6625.055,-0.001934488798264189
2022-06-30 18:00:00,18962.0,19113.0,18945.0,19089.5,7273.581,-0.006679064407134838
2022-06-30 19:00:00,18924.5,19044.0,18842.5,18962.0,11645.272,-0.001977639489505356
2022-06-30 20:00:00,18748.5,19066.0,18601.0,18924.5,16850.025,-0.009300113609342353
2022-06-30 21:00:00,18815.5,18970.0,18705.5,18748.5,9417.681,0.0035736192228712493
2022-06-30 22:00:00,18881.5,18950.0,18727.0,18815.5,7030.782,0.0035077462730195297
2022-06-30 23:00:00,19925.5,19999.0,18871.0,18881.5,34192.624,0.0552922172496888
2022-07-01 00:00:00,20280.5,21017.5,19639.5,19925.5,46237.529,0.0178163659632129
2022-07-01 01:00:00,20400.0,20481.5,20245.0,20280.5,11484.869,0.0058923596558271285
2022-07-01 02:00:00,20290.5,20550.0,20261.0,20400.0,10623.399,-0.0053676470588235325
2022-07-01 03:00:00,19717.0,20297.5,19676.5,20290.5,20741.185,-0.028264458736847242
2022-07-01 04:00:00,19398.5,19757.0,19342.5,19717.0,22149.809,-0.016153573058781734
2022-07-01 05:00:00,19460.0,19571.0,19308.0,19398.5,13867.283,0.003170348222800712
2022-07-01 06:00:00,19389.0,19480.0,19351.0,19460.0,7005.749,-0.0036485097636176356
2022-07-01 07:00:00,19571.0,19666.0,19325.0,19389.0,12831.246,0.009386765691887122
2022-07-01 08:00:00,19516.5,19886.5,19463.0,19571.0,16219.099,-0.002784732512390753
2022-07-01 09:00:00,19410.0,19553.5,19359.0,19516.5,10551.609,-0.005456921066789633
2022-07-01 10:00:00,19060.0,19494.0,18975.0,19410.0,18103.294,-0.018031942297784598
2022-07-01 11:00:00,19180.0,19217.5,18938.0,19060.0,11674.911,0.006295907660021083
2022-07-01 12:00:00,19272.0,19336.0,19113.5,19180.0,10412.378,0.0047966631908238355
2022-07-01 13:00:00,19444.0,19670.0,19180.5,19272.0,23641.323,0.008924865089248613
2022-07-01 14:00:00,19396.5,19519.0,19271.0,19444.0,15160.093,-0.0024429129808681838
2022-07-01 15:00:00,19282.5,19472.5,19201.0,19396.5,11521.652,-0.005877349006264021
2022-07-01 16:00:00,19333.0,19462.5,19240.0,19282.5,8735.437,0.002618955011020274
2022-07-01 17:00:00,19474.0,19543.0,19312.0,19333.0,7040.719,0.007293229193606754
2022-07-01 18:00:00,19426.0,19544.5,19371.5,19474.0,5514.203,-0.002464824894731432
2022-07-01 19:00:00,19378.5,19428.0,19260.5,19426.0,5555.637,-0.002445176567486884
2022-07-01 20:00:00,19419.0,19693.5,19335.5,19378.5,10606.925,0.002089945042185848
2022-07-01 21:00:00,19386.0,19513.0,19325.0,19419.0,3440.815,-0.0016993665997219187
2022-07-01 22:00:00,19288.0,19400.0,19263.0,19386.0,4160.795,-0.0050551944702362794
2022-07-01 23:00:00,19271.0,19457.0,19210.0,19288.0,6351.347,-0.0008813770219825434
2022-07-02 00:00:00,19169.0,19380.0,19150.0,19271.0,6904.816,-0.005292927196305364
2022-07-02 01:00:00,19215.5,19292.0,19140.0,19169.0,5206.165,0.0024257916427565807
2022-07-02 02:00:00,19189.5,19273.5,19100.0,19215.5,6550.533,-0.0013530743410268276
2022-07-02 03:00:00,19125.0,19212.5,19056.0,19189.5,5714.375,-0.0033612131634487286
2022-07-02 04:00:00,19190.5,19237.5,19106.0,19125.0,4519.295,0.003424836601307213
2022-07-02 05:00:00,19234.0,19291.0,19171.5,19190.5,3836.912,0.0022667465673118503
2022-07-02 06:00:00,19212.0,19273.0,19178.0,19234.0,2818.005,-0.0011438078402827845
2022-07-02 07:00:00,19123.0,19268.5,19103.0,19212.0,4239.047,-0.004632521340828699
2022-07-02 08:00:00,19101.0,19183.0,19066.5,19123.0,5064.176,-0.001150447105579655
2022-07-02 09:00:00,19163.0,19190.5,18960.0,19101.0,9891.472,0.003245903355845181
2022-07-02 10:00:00,19224.5,19282.5,19114.5,19163.0,6736.286,0.003209309607055344
2022-07-02 11:00:00,19185.5,19269.5,19148.0,19224.5,4320.299,-0.002028661343598026
2022-07-02 12:00:00,19329.5,19450.0,19139.0,19185.5,13802.515,0.007505668343280147
2022-07-02 13:00:00,19257.5,19331.0,19216.0,19329.5,5495.043,-0.003724876484130446
2022-07-02 14:00:00,19268.0,19355.0,19247.0,19257.5,5089.263,0.0005452421134621854
2022-07-02 15:00:00,19218.0,19287.5,19158.0,19268.0,5398.73,-0.002594976126219617
2022-07-02 16:00:00,19283.5,19333.0,19183.0,19218.0,5101.772,0.0034082630866896224
2022-07-02 17:00:00,19291.0,19345.5,19269.5,19283.5,2958.257,0.00038893354422175896
2022-07-02 18:00:00,19313.5,19400.0,19253.0,19291.0,4946.496,0.001166347001192225
2022-07-02 19:00:00,19259.5,19400.0,19192.0,19313.5,7423.104,-0.0027959717296192066
2022-07-02 20:00:00,19253.5,19279.0,19191.5,19259.5,2568.287,-0.0003115345673563308
2022-07-02 21:00:00,19344.5,19370.0,19246.5,19253.5,3267.012,0.004726413379385619
2022-07-02 22:00:00,19316.0,19365.0,19305.0,19344.5,2040.308,-0.0014732869807956295
2022-07-02 23:00:00,19246.0,19326.5,19201.0,19316.0,2920.125,-0.003623938703665397
2022-07-03 00:00:00,19238.5,19285.5,19164.0,19246.0,3632.017,-0.0003896913644393374
2022-07-03 01:00:00,19185.5,19247.5,19167.0,19238.5,1915.789,-0.0027548925332016028
2022-07-03 02:00:00,19254.5,19285.0,19178.5,19185.5,2527.361,0.0035964660811549365
2022-07-03 03:00:00,19257.0,19295.5,19230.5,19254.5,2266.673,0.00012983977771430233
2022-07-03 04:00:00,19249.5,19315.0,18777.0,19257.0,20665.825,-0.0003894687646051054
2022-07-03 05:00:00,19036.0,19389.5,19022.0,19249.5,18484.241,-0.011091197173952572
2022-07-03 06:00:00,19135.0,19177.5,19031.0,19036.0,6219.657,0.005200672410170304
2022-07-03 07:00:00,19126.0,19151.5,19083.5,19135.0,3190.321,-0.00047034230467724036
2022-07-03 08:00:00,19012.0,19145.0,18926.0,19126.0,7592.317,-0.005960472655024529
2022-07-03 09:00:00,19035.5,19075.0,18945.0,19012.0,5822.052,0.0012360614348831955
2022-07-03 10:00:00,19061.5,19107.5,19022.5,19035.5,3488.269,0.0013658690341729063
2022-07-03 11:00:00,19077.5,19141.5,19050.0,19061.5,2943.004,0.0008393882957793419
2022-07-03 12:00:00,19059.0,19105.0,18980.0,19077.5,5091.108,-0.0009697287380422415
2022-07-03 13:00:00,18972.0,19075.0,18952.0,19059.0,5438.192,-0.004564772548402374
2022-07-03 14:00:00,19062.5,19088.5,18958.5,18972.0,4615.061,0.004770187644950408
2022-07-03 15:00:00,19035.5,19100.0,19020.0,19062.5,3908.442,-0.0014163934426228986
2022-07-03 16:00:00,19154.5,19240.0,19007.5,19035.5,9140.944,0.006251477502561054
2022-07-03 17:00:00,19212.5,19240.0,19106.5,19154.5,3809.202,0.003028009084027339
2022-07-03 18:00:00,19225.0,19316.0,19172.5,19212.5,5677.566,0.0006506180871828082
2022-07-03 19:00:00,19480.0,19571.5,19219.5,19225.0,11280.126,0.013263979193758102
2022-07-03 20:00:00,19433.5,19638.5,19400.5,19480.0,10880.487,-0.00238706365503083
2022-07-03 21:00:00,19294.0,19450.5,19250.5,19433.5,5294.25,-0.007178326086397235
2022-07-03 22:00:00,19295.5,19387.0,19227.0,19294.0,4468.852,7.774437649010757e-05
2022-07-03 23:00:00,19306.0,19331.5,19204.5,19295.5,3163.616,0.0005441683294031829
2022-07-04 00:00:00,19253.5,19331.5,19201.0,19306.0,4635.986,-0.0027193618564177457
2022-07-04 01:00:00,19217.5,19254.0,19132.0,19253.5,5354.821,-0.001869789908328312
2022-07-04 02:00:00,19069.5,19217.5,19053.0,19217.5,5321.905,-0.007701313906595564
2022-07-04 03:00:00,19087.5,19112.0,19039.0,19069.5,3940.304,0.0009439156768662471
2022-07-04 04:00:00,19118.0,19131.0,19065.5,19087.5,2396.019,0.0015979043876883647
2022-07-04 05:00:00,19130.5,19135.0,19105.5,19118.0,1808.418,0.0006538340830630762
2022-07-04 06:00:00,19094.5,19183.0,19072.0,19130.5,3713.748,-0.0018818117665507783
2022-07-04 07:00:00,19114.5,19142.5,19073.0,19094.5,2942.368,0.0010474220325225048
2022-07-04 08:00:00,19141.0,19165.5,19103.0,19114.5,2204.795,0.0013863820659709702
2022-07-04 09:00:00,19352.0,19433.0,19128.5,19141.0,13853.267,0.011023457499608202
2022-07-04 10:00:00,19450.5,19544.0,19352.0,19352.0,12613.673,0.005089913187267481
2022-07-04 11:00:00,19791.5,19854.0,19450.5,19450.5,21239.361,0.017531682990154396
2022-07-04 12:00:00,19701.0,19886.0,19627.0,19791.5,16023.638,-0.0045726700856427716
2022-07-04 13:00:00,19519.5,19744.5,19518.0,19701.0,9423.506,-0.009212730318257978
2022-07-04 14:00:00,19601.0,19633.0,19500.0,19519.5,7376.013,0.004175311867619547
2022-07-04 15:00:00,19785.5,20187.0,19600.5,19601.0,28732.953,0.009412785061986728
2022-07-04 16:00:00,19734.5,19823.5,19664.0,19785.5,7271.88,-0.002577645245255389
2022-07-04 17:00:00,19887.5,20057.0,19709.0,19734.5,14534.996,0.007752920013174958
2022-07-04 18:00:00,19919.5,19985.0,19814.0,19887.5,6375.945,0.0016090509113764195
2022-07-04 19:00:00,19824.5,19953.5,19753.5,19919.5,6190.756,-0.004769196013956201
2022-07-04 20:00:00,19765.5,19869.0,19723.0,19824.5,4802.451,-0.0029761154127468936
2022-07-04 21:00:00,19944.5,20038.5,19736.0,19765.5,6087.265,0.009056183754521774
2022-07-04 22:00:00,20152.5,20268.0,19862.0,19944.5,16170.804,0.010428940309358481
2022-07-04 23:00:00,20220.5,20370.0,20100.0,20152.5,15621.12,0.0033742711822355442
2022-07-05 00:00:00,20381.0,20480.0,20171.0,20220.5,17201.773,0.007937489181770951
2022-07-05 01:00:00,20289.5,20412.0,20245.0,20381.0,6302.612,-0.004489475491879724
2022-07-05 02:00:00,20165.0,20289.5,20150.0,20289.5,5767.834,-0.006136178811700588
2022-07-05 03:00:00,20302.0,20305.0,20164.5,20165.0,4716.061,0.006793949913215913
2022-07-05 04:00:00,20265.5,20305.0,20166.5,20302.0,4735.398,-0.0017978524283321917
2022-07-05 05:00:00,20286.0,20439.0,20221.0,20265.5,9677.761,0.0010115713898004586
2022-07-05 06:00:00,20377.0,20424.0,20283.0,20286.0,6160.461,0.00448585231193932
2022-07-05 07:00:00,20206.0,20392.0,20170.0,20377.0,8147.373,-0.008391814300436784
2022-07-05 08:00:00,19890.5,20206.0,19804.0,20206.0,19781.38,-0.015614174007720472
2022-07-05 09:00:00,19765.5,19927.5,19635.0,19890.5,15307.247,-0.006284407129031444
2022-07-05 10:00:00,19729.5,19830.0,19692.5,19765.5,8312.522,-0.0018213553919708136
2022-07-05 11:00:00,19515.0,19795.0,19440.0,19729.5,15126.719,-0.010872044400517034
2022-07-05 12:00:00,19370.0,19543.0,19350.0,19515.0,17288.753,-0.007430181911350253
2022-07-05 13:00:00,19398.5,19530.0,19262.5,19370.0,21568.048,0.001471347444501836
2022-07-05 14:00:00,19453.0,19583.5,19359.5,19398.5,14274.687,0.0028094955795550103
2022-07-05 15:00:00,19510.5,19536.5,19272.0,19453.0,12454.771,0.0029558422865367806
2022-07-05 16:00:00,19541.5,19697.0,19475.5,19510.5,16435.618,0.0015888880346479617
2022-07-05 17:00:00,19683.0,19785.5,19535.0,19541.5,12120.394,0.007240999923240343
2022-07-05 18:00:00,20108.5,20117.5,19656.0,19683.0,20431.3,0.021617639587461213
2022-07-05 19:00:00,20390.5,20541.0,20051.5,20108.5,30138.583,0.014023920232737463
2022-07-05 20:00:00,20453.0,20750.0,20354.0,20390.5,22942.096,0.003065152889826228
2022-07-05 21:00:00,20360.0,20489.0,20156.5,20453.0,14943.668,-0.004547010218549863
2022-07-05 22:00:00,20421.5,20440.0,20246.0,20360.0,7421.13,0.0030206286836935714
2022-07-05 23:00:00,20170.0,20424.5,20093.5,20421.5,9880.054,-0.01231545185221461
2022-07-06 00:00:00,20257.0,20382.0,20096.5,20170.0,9100.61,0.0043133366385721406
2022-07-06 01:00:00,19877.0,20310.5,19821.0,20257.0,12440.778,-0.01875894752431262
2022-07-06 02:00:00,19860.0,19975.0,19789.0,19877.0,6770.203,-0.0008552598480655593
2022-07-06 03:00:00,19939.0,19974.5,19737.0,19860.0,7615.058,0.0039778449144007855
2022-07-06 04:00:00,20089.5,20317.5,19890.5,19939.0,15461.427,0.007548021465469734
2022-07-06 05:00:00,20035.0,20188.5,19893.0,20089.5,9567.966,-0.0027128599517161067
2022-07-06 06:00:00,20084.0,20095.0,19851.0,20035.0,8253.955,0.0024457199900174142
2022-07-06 07:00:00,20150.0,20236.0,20072.5,20084.0,9028.732,0.003286197968532134
2022-07-06 08:00:00,20175.5,20303.0,20072.0,20150.0,11015.068,0.0012655086848634145
2022-07-06 09:00:00,20194.0,20274.5,20105.5,20175.5,5976.401,0.000916953731010306
2022-07-06 10:00:00,20127.5,20224.5,20035.0,20194.0,8442.694,-0.003293057343765504
2022-07-06 11:00:00,20096.0,20145.0,20015.5,20127.5,5409.039,-0.0015650229785120207
2022-07-06 12:00:00,20144.5,20178.0,19951.0,20096.0,11209.304,0.002413415605095448
2022-07-06 13:00:00,20219.0,20373.5,20037.5,20144.5,19431.88,0.0036982799275235845
2022-07-06 14:00:00,20189.0,20288.5,20100.0,20219.0,8862.454,-0.0014837529056828114
2022-07-06 15:00:00,20143.5,20190.5,20052.5,20189.0,5215.501,-0.0022537025112685516
2022-07-06 16:00:00,20287.0,20324.0,20128.5,20143.5,7897.172,0.007123886117109679
2022-07-06 17:00:00,20259.0,20411.0,20228.5,20287.0,6820.755,-0.0013801942130428069
2022-07-06 18:00:00,20369.0,20455.0,20176.5,20259.0,12266.857,0.005429685571844534
2022-07-06 19:00:00,20318.0,20474.0,20267.0,20369.0,7017.751,-0.002503804801413878
2022-07-06 20:00:00,20391.0,20440.0,20262.0,20318.0,4958.893,0.0035928733143026914
2022-07-06 21:00:00,20345.0,20421.5,20303.0,20391.0,2891.464,-0.002255897209553215
2022-07-06 22:00:00,20503.5,20617.0,20336.0,20345.0,9854.61,0.007790611943966574
2022-07-06 23:00:00,20556.5,20666.0,20478.5,20503.5,7960.005,0.002584924525081078
2022-07-07 00:00:00,20516.5,20588.0,20464.0,20556.5,5205.894,-0.0019458565417264095
2022-07-07 01:00:00,20503.0,20562.0,20455.0,20516.5,4463.856,-0.000658006969999736
2022-07-07 02:00:00,20410.0,20533.5,20365.5,20503.0,6036.344,-0.004535921572452861
2022-07-07 03:00:00,20475.0,20483.5,20382.0,20410.0,3138.296,0.0031847133757962887
2022-07-07 04:00:00,20408.0,20486.0,20352.5,20475.0,4075.711,-0.0032722832722832385
2022-07-07 05:00:00,20298.0,20437.5,20248.0,20408.0,6617.372,-0.005390043120344967
2022-07-07 06:00:00,20332.0,20359.5,20278.5,20298.0,3391.58,0.0016750418760469454
2022-07-07 07:00:00,20432.0,20466.0,20322.0,20332.0,5482.828,0.004918355301986921
2022-07-07 08:00:00,20514.5,20550.0,20385.0,20432.0,7941.461,0.004037783868441558
2022-07-07 09:00:00,20546.0,20606.0,20461.5,20514.5,7152.603,0.0015354992809963885
2022-07-07 10:00:00,20486.5,20580.0,20441.0,20546.0,4967.276,-0.0028959408157305244
2022-07-07 11:00:00,20505.0,20505.5,20412.5,20486.5,4271.528,0.000903033705122791
2022-07-07 12:00:00,20421.0,20505.5,20368.5,20505.0,6147.036,-0.004096561814191713
2022-07-07 13:00:00,20529.5,20547.5,20371.0,20421.0,8545.351,0.005313158023603215
2022-07-07 14:00:00,20902.0,20955.0,20492.0,20529.5,29369.448,0.018144621154923435
2022-07-07 15:00:00,20875.0,21039.5,20820.0,20902.0,15810.49,-0.001291742416993591
2022-07-07 16:00:00,21083.5,21200.0,20851.0,20875.0,19368.814,0.009988023952095748
2022-07-07 17:00:00,20901.5,21097.5,20833.0,21083.5,10435.173,-0.008632342827329387
2022-07-07 18:00:00,21340.0,21396.0,20887.0,20901.5,20616.187,0.02097935554864483
2022-07-07 19:00:00,21788.0,21815.0,21302.5,21340.0,31028.856,0.020993439550140547
2022-07-07 20:00:00,21605.0,21818.0,21510.0,21788.0,13922.337,-0.00839911878098032
2022-07-07 21:00:00,21650.0,21730.0,21546.5,21605.0,5965.671,0.0020828511918538073
2022-07-07 22:00:00,21608.0,21743.0,21568.5,21650.0,5840.171,-0.001939953810623507
2022-07-07 23:00:00,21596.0,21700.0,21541.5,21608.0,5270.227,-0.0005553498704183868
2022-07-08 00:00:00,21704.0,21717.0,21563.0,21596.0,5736.559,0.005000926097425529
2022-07-08 01:00:00,22138.0,22600.0,21617.5,21704.0,30333.688,0.019996314043494223
2022-07-08 02:00:00,21984.5,22160.0,21870.0,22138.0,10265.987,-0.006933779022495257
2022-07-08 03:00:00,22119.5,22129.5,21931.0,21984.5,5858.928,0.006140690031613216
2022-07-08 04:00:00,21975.0,22250.0,21954.0,22119.5,9287.799,-0.006532697393702436
2022-07-08 05:00:00,21840.5,22064.0,21729.5,21975.0,11535.37,-0.006120591581342483
2022-07-08 06:00:00,21814.5,21861.5,21755.5,21840.5,6986.744,-0.001190448936608579
2022-07-08 07:00:00,21795.5,21849.0,21707.5,21814.5,6099.544,-0.0008709803112608716
2022-07-08 08:00:00,21429.5,21818.0,21422.0,21795.5,13538.813,-0.016792457158587792
2022-07-08 09:00:00,21561.5,21575.0,21317.0,21429.5,15071.48,0.006159733078233254
2022-07-08 10:00:00,21526.5,21733.0,21481.5,21561.5,10671.811,-0.0016232636875913586
2022-07-08 11:00:00,21571.0,21670.5,21456.0,21526.5,7776.789,0.002067219473671944
2022-07-08 12:00:00,21371.0,21712.0,21184.0,21571.0,22650.674,-0.009271707384914896
2022-07-08 13:00:00,21271.5,21482.0,21200.0,21371.0,14176.691,-0.004655842028917667
2022-07-08 14:00:00,21758.0,21849.5,21190.0,21271.5,25593.897,0.022870977599134923
2022-07-08 15:00:00,21947.5,22120.0,21692.0,21758.0,27237.381,0.008709440205901364
2022-07-08 16:00:00,21689.0,21957.5,21536.0,21947.5,18102.51,-0.011778106845882208
2022-07-08 17:00:00,21749.5,21837.5,21627.0,21689.0,9935.546,0.002789432431186345
2022-07-08 18:00:00,21731.0,21877.0,21663.0,21749.5,7915.548,-0.0008505942665348876
2022-07-08 19:00:00,21813.0,21875.0,21651.5,21731.0,6166.04,0.0037734112558096555
2022-07-08 20:00:00,21851.0,22050.0,21763.0,21813.0,7236.038,0.0017420804107641796
2022-07-08 21:00:00,21693.5,22023.5,21680.0,21851.0,6981.64,-0.007207908104892247
2022-07-08 22:00:00,21764.5,21833.5,21674.5,21693.5,3733.469,0.0032728697536128504
2022-07-08 23:00:00,21590.0,21950.0,21576.0,21764.5,6482.582,-0.00801764341014033
2022-07-09 00:00:00,21543.0,21688.5,21400.0,21590.0,11269.718,-0.0021769337656322163
2022-07-09 01:00:00,21505.0,21596.0,21410.0,21543.0,5148.808,-0.0017639140324002822
2022-07-09 02:00:00,21581.0,21638.0,21496.5,21505.0,3427.433,0.0035340618460824036
2022-07-09 03:00:00,21609.0,21624.5,21456.5,21581.0,4187.671,0.0012974375608174604
2022-07-09 04:00:00,21553.0,21629.0,21505.0,21609.0,2939.63,-0.0025915127955944417
2022-07-09 05:00:00,21515.5,21606.5,21482.0,21553.0,2757.264,-0.0017398969980977341
2022-07-09 06:00:00,21553.0,21569.5,21492.0,21515.5,2153.012,0.0017429295159303582
2022-07-09 07:00:00,21643.0,21723.5,21551.0,21553.0,6828.911,0.004175752795434473
2022-07-09 08:00:00,21720.0,21722.0,21598.0,21643.0,3258.19,0.0035577322921960253
2022-07-09 09:00:00,21647.5,21720.0,21600.0,21720.0,3381.634,-0.003337937384898737
2022-07-09 10:00:00,21729.5,21745.0,21624.5,21647.5,3953.013,0.0037879662778612655
2022-07-09 11:00:00,21435.0,21774.0,21310.0,21729.5,10860.06,-0.013553003980763423
2022-07-09 12:00:00,21500.5,21549.5,21375.0,21435.0,7153.853,0.003055749941684116
2022-07-09 13:00:00,21555.5,21620.5,21486.5,21500.5,5713.716,0.0025580800446500795
2022-07-09 14:00:00,21581.5,21720.0,21530.0,21555.5,6832.84,0.0012061886757439577
2022-07-09 15:00:00,21538.5,21637.5,21506.0,21581.5,2956.258,-0.0019924472349002187
2022-07-09 16:00:00,21682.5,21715.0,21518.0,21538.5,4065.2,0.006685702346960198
2022-07-09 17:00:00,21869.5,21980.0,21662.0,21682.5,11618.534,0.008624466735846825
2022-07-09 18:00:00,21745.0,21927.0,21725.0,21869.5,5877.416,-0.005692859919065318
2022-07-09 19:00:00,21616.5,21765.5,21515.0,21745.0,6516.969,-0.005909404460795575
2022-07-09 20:00:00,21680.5,21695.5,21573.5,21616.5,2168.427,0.002960701316124359
2022-07-09 21:00:00,21701.0,21745.0,21621.0,21680.5,2419.043,0.0009455501487511953
2022-07-09 22:00:00,21620.5,21740.0,21583.0,21701.0,3245.851,-0.0037095064743559725
2022-07-09 23:00:00,21588.0,21643.5,21542.0,21620.5,2648.952,-0.001503202978654472
2022-07-10 00:00:00,21366.0,21597.5,21354.0,21588.0,7667.687,-0.010283490828237873
2022-07-10 01:00:00,21414.0,21496.0,21335.0,21366.0,5386.385,0.0022465599550687276
2022-07-10 02:00:00,21300.5,21485.5,21125.0,21414.0,13491.852,-0.005300270850845279
2022-07-10 03:00:00,21290.0,21333.0,21222.0,21300.5,3293.369,-0.0004929461749724195
2022-07-10 04:00:00,21272.5,21314.0,21161.0,21290.0,5526.573,-0.0008219821512447378
2022-07-10 05:00:00,21356.5,21373.0,21266.0,21272.5,4730.349,0.003948760136326168
2022-07-10 06:00:00,21296.0,21358.5,21230.0,21356.5,3304.686,-0.0028328611898017497
2022-07-10 07:00:00,21336.0,21351.5,21246.5,21296.0,2473.923,0.0018782870022540088
2022-07-10 08:00:00,21322.0,21414.0,21246.5,21336.0,5108.061,-0.0006561679790025865
2022-07-10 09:00:00,21322.5,21359.5,21290.0,21322.0,2599.712,2.344995779002268e-05
2022-07-10 10:00:00,21269.5,21349.0,21219.0,21322.5,4073.481,-0.0024856372376597102
2022-07-10 11:00:00,21298.5,21306.0,21166.0,21269.5,5499.513,0.0013634547121466056
2022-07-10 12:00:00,21299.0,21334.0,21261.5,21298.5,2708.91,2.3475831631314392e-05
2022-07-10 13:00:00,21072.0,21303.5,20943.0,21299.0,13917.583,-0.010657777360439491
2022-07-10 14:00:00,20863.5,21072.0,20801.5,21072.0,15793.221,-0.009894646924829109
2022-07-10 15:00:00,20892.5,20970.5,20840.0,20863.5,6526.716,0.0013899872983920147
2022-07-10 16:00:00,20918.0,21027.0,20652.0,20892.5,18185.059,0.0012205336843365
2022-07-10 17:00:00,20890.5,20945.5,20866.0,20918.0,3744.504,-0.0013146572330050565
2022-07-10 18:00:00,20843.0,20900.0,20718.5,20890.5,5251.433,-0.002273760800363789
2022-07-10 19:00:00,20916.5,20924.0,20719.0,20843.0,4790.869,0.0035263637672120485
2022-07-10 20:00:00,20977.5,21001.0,20830.0,20916.5,4850.092,0.002916357899266142
2022-07-10 21:00:00,21030.5,21162.0,20963.0,20977.5,7388.422,0.002526516505779952
